timeSinceBootSeconds,stage1TempC,stage1FilteredTempC,stage1SetTempC,dataQStage1Heatsink,dataQStage1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,dataQStg1Slug,pcrTempC,pcrFilteredTempC,pcrModeledTempC,pcrExpectedTempC,pcrSetTempC,dataQPcrSlug,dataQPcrPeltierTop,dataQPcrPeltierBottom,dataQPcrHeatsink,pcrPTerm,pcrITerm,pcrDTerm,pcrFFTerm,pidOutput,415nm,445nm,480nm,515nm,555nm,590nm,630nm,680nm,Clear,Nir,QDotRatio,FluorTemp,qDotPredictedTempC
4114.073,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4114.188,,,,,,,,,,,,,,,,,,,,,,,1569.0,18000.0,289.0,138.0,552.0,768.0,747.0,563.0,48.0,18000.0,1.0281124497991967,28.68,28.68
4114.223,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4114.373,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4114.523,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4114.673,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4114.823,60.0,,60.0,,,,59.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4114.973,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4115.123,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4115.273,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4115.317,,,,,,,,,,,,,,,,,,,,,,,1566.0,18000.0,289.0,137.0,552.0,767.0,748.0,566.0,48.0,18000.0,1.0254010695187166,28.67,28.67
4115.423,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4115.574,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4115.723,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4115.873,60.0,,60.0,,,,59.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4116.023,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4116.173,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4116.323,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4116.464,,,,,,,,,,,,,,,,,,,,,,,1566.0,18000.0,289.0,137.0,552.0,772.0,749.0,566.0,48.0,18000.0,1.0307076101468624,28.67,28.67
4116.473,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4116.623,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4116.773,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4116.923,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4116.992,,,,,,,59.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4117.074,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4117.223,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4117.373,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4117.523,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4117.594,,,,,,,,,,,,,,,,,,,,,,,1564.0,18000.0,289.0,137.0,550.0,767.0,752.0,570.0,48.0,18000.0,1.0199468085106382,28.66,28.66
4117.673,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4117.823,60.02,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4117.973,60.02,,60.0,,,,59.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4118.123,60.03,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4118.273,60.03,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4118.423,60.03,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4118.573,60.02,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4118.723,60.03,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4118.742,,,,,,,,,,,,,,,,,,,,,,,1564.0,18000.0,289.0,137.0,550.0,772.0,754.0,570.0,48.0,18000.0,1.023872679045093,28.65,28.65
4118.873,60.02,,60.0,,,,59.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4119.023,60.03,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4119.173,60.03,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4119.323,60.02,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4119.473,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4119.623,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4119.773,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4119.877,,,,,,,,,,,,,,,,,,,,,,,1565.0,18000.0,289.0,137.0,547.0,767.0,757.0,573.0,48.0,18000.0,1.013210039630119,28.64,28.64
4119.923,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4119.992,,,,,,,59.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4120.073,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4120.224,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4120.374,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4120.523,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4120.673,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4120.823,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4120.973,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4121.004,,,,,,,59.88,,,,,,,,,,,,,,,,1564.0,18000.0,289.0,137.0,547.0,769.0,759.0,573.0,48.0,18000.0,1.013175230566535,28.63,28.63
4121.124,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4121.273,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4121.424,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4121.573,59.98,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4121.741,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4121.889,60.0,,60.0,,,,59.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4122.039,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4122.18,,,,,,,,,,,,,,,,,,,,,,,1563.0,18000.0,289.0,137.0,547.0,772.0,763.0,572.0,48.0,18000.0,1.0117955439056356,28.63,28.63
4122.189,59.98,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4122.339,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4122.489,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4122.639,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4122.789,59.98,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4122.939,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4123.008,,,,,,,59.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4123.09,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4123.239,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4123.311,,,,,,,,,,,,,,,,,,,,,,,1563.0,18000.0,288.0,137.0,546.0,773.0,766.0,571.0,48.0,18000.0,1.0091383812010444,28.62,28.62
4123.389,60.02,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4123.539,60.03,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4123.689,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4123.839,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4123.989,60.01,,60.0,,,,59.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4124.14,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4124.289,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4124.439,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4124.458,,,,,,,,,,,,,,,,,,,,,,,1566.0,18000.0,288.0,137.0,545.0,770.0,767.0,571.0,48.0,18000.0,1.0039113428943938,28.61,28.61
4124.589,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4124.739,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4124.889,60.0,,60.0,,,,59.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4125.039,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4125.189,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4125.339,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4125.489,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4125.595,,,,,,,,,,,,,,,,,,,,,,,1568.0,18000.0,288.0,137.0,545.0,769.0,769.0,571.0,48.0,18000.0,1.0,28.6,28.6
4125.639,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4125.789,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4125.939,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4126.008,,,,,,,59.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4126.09,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4126.24,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4126.389,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4126.539,60.03,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4126.689,60.02,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4126.721,,,,,,,,,,,,,,,,,,,,,,,1567.0,18000.0,288.0,137.0,546.0,772.0,771.0,569.0,48.0,18000.0,1.0012970168612192,28.59,28.59
4126.839,60.03,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4126.989,60.02,,60.0,,,,59.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4127.139,60.03,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4127.289,60.02,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4127.439,60.02,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4127.589,60.03,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4127.739,60.02,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4127.841,,,,,,,,,,,,,,,,,,,,,,,1568.0,18000.0,288.0,138.0,546.0,775.0,772.0,567.0,48.0,18000.0,1.0038860103626943,28.59,28.59
4127.889,60.02,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4128.04,60.02,,60.0,,,,59.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4128.189,60.02,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4128.339,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4128.489,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4128.639,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4128.789,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4128.939,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4128.966,,,,,,,,,,,,,,,,,,,,,,,1568.0,18000.0,288.0,138.0,547.0,777.0,773.0,566.0,48.0,18000.0,1.0051746442432083,28.58,28.58
4129.009,,,,,,,59.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4129.089,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4129.239,59.98,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4129.389,59.98,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4129.539,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4129.689,59.98,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4129.839,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4129.989,59.98,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4130.092,,,,,,,59.91,,,,,,,,,,,,,,,,1569.0,18000.0,288.0,138.0,549.0,777.0,771.0,566.0,48.0,18000.0,1.0077821011673151,28.57,28.57
4130.139,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4130.289,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4130.439,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4130.59,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4130.739,59.98,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4130.889,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4131.039,59.99,,60.0,,,,59.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4131.189,59.98,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4131.22,,,,,,,,,,,,,,,,,,,,,,,1571.0,18000.0,288.0,138.0,551.0,778.0,770.0,565.0,48.0,18000.0,1.0103896103896104,28.56,28.56
4131.339,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4131.49,59.98,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4131.639,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4131.789,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4131.939,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4132.089,60.0,,60.0,,,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4132.268,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4132.417,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4132.436,,,,,,,,,,,,,,,,,,,,,,,1572.0,18000.0,288.0,138.0,553.0,779.0,767.0,565.0,48.0,18000.0,1.015645371577575,28.56,28.56
4132.567,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4132.717,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4132.867,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4133.017,59.99,,60.0,,,,59.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4133.167,59.98,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4133.317,59.98,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4133.467,59.98,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4133.573,,,,,,,,,,,,,,,,,,,,,,,1573.0,18000.0,288.0,139.0,556.0,779.0,764.0,566.0,48.0,18000.0,1.0196335078534031,28.55,28.55
4133.618,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4133.768,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4133.917,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4134.068,60.0,,60.0,,,,59.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4134.217,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4134.368,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4134.517,60.02,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4134.667,60.03,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4134.699,,,,,,,,,,,,,,,,,,,,,,,1573.0,18000.0,289.0,139.0,556.0,782.0,765.0,565.0,48.0,18000.0,1.0222222222222221,28.54,28.54
4134.818,60.03,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4134.967,60.02,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4135.117,60.01,,60.0,,,,59.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4135.267,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4135.418,60.02,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4135.568,60.06,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4135.718,60.29,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4135.832,,,,,,,,,,,,,,,,,,,,,,,1574.0,18000.0,288.0,139.0,560.0,785.0,759.0,567.0,48.0,18000.0,1.0342555994729907,28.54,28.54
4135.868,60.9,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4136.018,61.79,,90.0,,,,60.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4136.168,62.88,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4136.318,64.09,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4136.468,65.39,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4136.618,66.68,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4136.768,68.01,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4136.918,69.31,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4136.959,,,,,,,,,,,,,,,,,,,,,,,1574.0,18000.0,289.0,139.0,567.0,782.0,754.0,571.0,48.0,18000.0,1.0371352785145889,28.53,28.53
4137.068,70.63,,90.0,,,,62.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4137.218,71.9,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4137.368,73.18,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4137.518,74.41,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4137.668,75.64,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4137.818,76.81,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4137.968,77.97,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4138.085,,,,,,,,,,,,,,,,,,,,,,,1572.0,18000.0,289.0,139.0,566.0,778.0,751.0,573.0,48.0,18000.0,1.0359520639147803,28.53,28.53
4138.118,79.14,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4138.145,,,,,,,65.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4138.268,80.16,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4138.418,81.29,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4138.568,82.38,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4138.718,83.44,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4138.868,84.47,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4139.018,85.48,,90.0,,,,69.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4139.168,86.47,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4139.22,,,,,,,,,,,,,,,,,,,,,,,1572.0,18000.0,290.0,139.0,563.0,767.0,752.0,574.0,48.0,18000.0,1.0199468085106382,28.52,28.52
4139.318,87.47,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4139.468,88.43,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4139.619,89.35,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4139.768,90.3,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4139.918,91.22,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4140.068,92.08,,90.0,,,,74.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4140.218,92.96,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4140.358,,,,,,,,,,,,,,,,,,,,,,,1572.0,18000.0,289.0,140.0,561.0,764.0,759.0,573.0,48.0,18000.0,1.0065876152832676,28.51,28.51
4140.368,93.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4140.518,94.63,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4140.668,95.42,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4140.818,96.25,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4140.968,97.02,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4141.118,97.77,,90.0,,,,80.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4141.269,98.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4141.418,99.27,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4141.486,,,,,,,,,,,,,,,,,,,,,,,1571.0,18000.0,289.0,140.0,559.0,759.0,765.0,574.0,48.0,18000.0,0.9921568627450981,28.51,28.51
4141.568,99.97,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4141.718,100.67,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4141.868,101.35,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4142.018,102.03,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4142.168,102.68,,90.0,,,,78.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4142.318,103.34,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4142.468,103.97,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4142.618,104.62,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4142.637,,,,,,,,,,,,,,,,,,,,,,,1571.0,18000.0,289.0,140.0,559.0,762.0,761.0,574.0,48.0,18000.0,1.0013140604467805,28.5,28.5
4142.79,105.03,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4142.939,105.89,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4143.089,106.47,,90.0,,,,76.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4143.239,107.05,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4143.389,107.59,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4143.539,108.16,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4143.689,108.7,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4143.839,109.2,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4143.858,,,,,,,,,,,,,,,,,,,,,,,1571.0,18000.0,289.0,140.0,562.0,766.0,756.0,573.0,48.0,18000.0,1.0132275132275133,28.49,28.49
4143.989,109.76,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4144.14,110.27,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4144.161,,,,,,,75.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4144.289,110.72,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4144.439,111.18,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4144.589,111.55,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4144.739,111.9,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4144.889,112.2,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4144.991,,,,,,,,,,,,,,,,,,,,,,,1573.0,18000.0,289.0,140.0,566.0,779.0,755.0,569.0,48.0,18000.0,1.0317880794701986,28.48,28.48
4145.039,112.43,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4145.189,112.62,,90.0,,,,77.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4145.339,112.79,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4145.489,112.92,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4145.64,113.02,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4145.789,113.18,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4145.939,113.25,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4146.089,113.31,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4146.115,,,,,,,,,,,,,,,,,,,,,,,1564.0,18000.0,289.0,139.0,550.0,783.0,769.0,563.0,48.0,18000.0,1.0182054616384915,28.47,28.47
4146.239,113.37,,90.0,,,,80.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4146.389,113.43,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4146.539,113.47,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4146.689,113.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4146.839,113.55,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4146.989,113.62,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4147.139,113.61,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4147.246,,,,,,,83.43,,,,,,,,,,,,,,,,1568.0,18000.0,290.0,139.0,539.0,767.0,759.0,589.0,48.0,18000.0,1.010540184453228,28.46,28.46
4147.289,113.67,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4147.439,113.66,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4147.589,113.67,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4147.739,113.71,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4147.889,113.71,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4148.039,113.76,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4148.189,113.77,,90.0,,,,80.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4148.339,113.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4148.372,,,,,,,,,,,,,,,,,,,,,,,1583.0,18000.0,290.0,138.0,534.0,769.0,752.0,581.0,48.0,18000.0,1.0226063829787233,28.45,28.45
4148.489,113.77,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4148.639,113.79,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
