timeSinceBootSeconds,stage1TempC,stage1FilteredTempC,stage1SetTempC,dataQStage1Heatsink,dataQStage1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,dataQStg1Slug,pcrTempC,pcrFilteredTempC,pcrModeledTempC,pcrExpectedTempC,pcrSetTempC,dataQPcrSlug,dataQPcrPeltierTop,dataQPcrPeltierBottom,dataQPcrHeatsink,pcrPTerm,pcrITerm,pcrDTerm,pcrFFTerm,pidOutput,415nm,445nm,480nm,515nm,555nm,590nm,630nm,680nm,Clear,Nir,QDotRatio,FluorTemp,qDotPredictedTempC
9383.588,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9383.738,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9383.888,60,,60,,,,51.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9384.038,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9384.188,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9384.338,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9384.373,,,,,,,,,,,,,,,,,,,,,,,2083,18000,365,177,662,973,868,688,58,18000,1.120967742,29.33,29.33
9384.488,59.99,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9384.639,59.99,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9384.788,60,,60,,,,51.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9384.938,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9385.088,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9385.238,59.99,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9385.388,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9385.539,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9385.688,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9385.789,,,,,,,,,,,,,,,,,,,,,,,2084,18000,365,177,662,971,867,687,59,18000,1.119953864,29.32,29.32
9385.839,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9385.908,,,,,,,52.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9385.988,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9386.138,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9386.288,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9386.438,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9386.588,60.02,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9386.738,60.02,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9386.888,60.04,,60,,,,51.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9387.038,60.04,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9387.188,60.03,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9387.216,,,,,,,,,,,,,,,,,,,,,,,2088,18000,365,177,661,967,865,686,59,18000,1.117919075,29.3,29.3
9387.338,60.03,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9387.489,60.03,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9387.657,60.02,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9387.807,60.01,,60,,,,52.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9387.957,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9388.107,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9388.258,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9388.407,59.99,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9388.558,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9388.66,,,,,,,,,,,,,,,,,,,,,,,2090,18000,366,177,661,963,863,685,59,18000,1.115874855,29.28,29.28
9388.708,59.99,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9388.857,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9388.926,,,,,,,52.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9389.007,59.99,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9389.157,59.98,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9389.307,59.98,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9389.458,59.99,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9389.608,59.99,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9389.757,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9389.907,60,,60,,,,52.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9390.057,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9390.09,,,,,,,,,,,,,,,,,,,,,,,2094,18000,366,177,661,961,862,685,59,18000,1.114849188,29.26,29.26
9390.207,60.02,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9390.357,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9390.508,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9390.657,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9390.807,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9390.957,60,,60,,,,52.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9391.108,59.99,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9391.257,59.98,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9391.407,59.99,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9391.509,,,,,,,,,,,,,,,,,,,,,,,2099,18000,366,177,659,957,862,684,59,18000,1.110208817,29.25,29.25
9391.558,59.99,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9391.707,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9391.857,59.99,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9391.945,,,,,,,52.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9392.007,59.99,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9392.158,59.99,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9392.307,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9392.458,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9392.607,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9392.758,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9392.908,59.99,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9392.942,,,,,,,52.41,,,,,,,,,,,,,,,,2102,18000,367,177,660,956,862,683,59,18000,1.109048724,29.23,29.23
9393.057,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9393.207,59.99,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9393.357,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9393.507,59.99,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9393.657,59.99,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9393.807,59.99,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9393.957,60,,60,,,,52.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9394.107,59.99,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9394.257,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9394.349,,,,,,,,,,,,,,,,,,,,,,,2103,18000,367,178,659,956,863,683,59,18000,1.107763615,29.22,29.22
9394.407,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9394.558,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9394.707,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9394.857,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9394.926,,,,,,,52.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9395.007,59.99,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9395.157,59.99,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9395.307,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9395.457,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9395.607,60.02,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9395.757,60.03,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9395.783,,,,,,,,,,,,,,,,,,,,,,,2104,18000,366,177,659,957,864,682,59,18000,1.107638889,29.2,29.2
9395.907,60.03,,60,,,,52.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9396.058,60.02,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9396.207,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9396.357,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9396.508,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9396.657,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9396.807,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9396.957,60.01,,60,,,,52.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9397.107,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9397.19,,,,,,,,,,,,,,,,,,,,,,,2110,18000,367,178,658,955,866,682,59,18000,1.102771363,29.19,29.19
9397.258,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9397.407,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9397.557,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9397.707,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9397.857,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9398.027,60.02,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9398.051,,,,,,,52.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9398.178,60.02,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9398.328,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9398.477,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9398.627,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9398.665,,,,,,,,,,,,,,,,,,,,,,,2113,18000,367,178,658,957,867,681,59,18000,1.103806228,29.17,29.17
9398.777,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9398.927,59.99,,60,,,,52.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9399.077,59.99,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9399.227,59.99,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9399.377,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9399.527,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9399.677,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9399.827,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9399.978,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9400.08,,,,,,,52.76,,,,,,,,,,,,,,,,2115,18000,367,178,658,957,869,681,59,18000,1.101265823,29.15,29.15
9400.128,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9400.277,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9400.428,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9400.577,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9400.727,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9400.877,59.99,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9401.028,59.98,,60,,,,52.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9401.177,59.99,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9401.327,59.99,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9401.477,59.98,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9401.509,,,,,,,,,,,,,,,,,,,,,,,2116,18000,367,178,657,958,870,680,59,18000,1.101149425,29.14,29.14
9401.627,59.99,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9401.777,59.99,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9401.927,59.98,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9402.077,59.98,,60,,,,52.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9402.227,59.98,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9402.377,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9402.528,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9402.677,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9402.827,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9402.914,,,,,,,,,,,,,,,,,,,,,,,2115,18000,366,178,657,960,871,680,59,18000,1.102181401,29.12,29.12
9402.977,60.01,,60,,,,52.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9403.127,60.02,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9403.277,60.02,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9403.427,60.02,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9403.577,60.02,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9403.727,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9403.877,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9404.028,60,,60,,,,52.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9404.177,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9404.327,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9404.35,,,,,,,,,,,,,,,,,,,,,,,2117,18000,366,178,656,958,872,680,59,18000,1.098623853,29.11,29.11
9404.478,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9404.627,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9404.777,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9404.927,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9405.077,59.99,,60,,,,53.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9405.227,59.99,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9405.377,59.99,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9405.527,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9405.678,59.99,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9405.761,,,,,,,,,,,,,,,,,,,,,,,2116,18000,366,178,655,958,872,680,59,18000,1.098623853,29.09,29.09
9405.827,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9405.977,60,,60,,,,52.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9406.127,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9406.277,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9406.427,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9406.577,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9406.727,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9406.877,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9407.027,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9407.062,,,,,,,53.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9407.178,59.99,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9407.198,,,,,,,,,,,,,,,,,,,,,,,2121,18000,367,178,653,947,872,682,59,18000,1.086009174,29.08,29.08
9407.327,59.99,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9407.477,59.99,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9407.627,59.99,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9407.777,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9407.927,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9408.077,60.01,,60,,,,53.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9408.227,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9408.377,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9408.528,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9408.63,,,,,,,,,,,,,,,,,,,,,,,2117,18000,366,178,653,953,872,681,59,18000,1.092889908,29.06,29.06
9408.678,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9408.827,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9408.977,60.02,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9409.127,60.02,,60,,,,53.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9409.277,60.02,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9409.427,60.02,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9409.577,60.02,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9409.727,60.02,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9409.877,60.02,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9410.027,60.02,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9410.058,,,,,,,,,,,,,,,,,,,,,,,2115,18000,366,178,652,955,872,681,59,18000,1.095183486,29.04,29.04
9410.14,,,,,,,53.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9410.178,60.02,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9410.327,60.02,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9410.477,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9410.628,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9410.777,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9410.927,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9411.078,60.01,,60,,,,53.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9411.227,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9411.378,60.02,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9411.464,,,,,,,,,,,,,,,,,,,,,,,2115,18000,366,178,651,953,873,682,59,18000,1.09163803,29.03,29.03
9411.527,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9411.678,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9411.827,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9411.977,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9412.127,60.02,,60,,,,53.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9412.277,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9412.427,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9412.577,59.99,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9412.727,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9412.877,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9412.902,,,,,,,,,,,,,,,,,,,,,,,2114,18000,366,178,649,949,874,683,59,18000,1.085812357,29.02,29.02
9413.028,59.99,,60,,,,53.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9413.178,59.99,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9413.327,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9413.477,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9413.627,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9413.778,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9413.927,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9414.077,60,,60,,,,53.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9414.228,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9414.31,,,,,,,,,,,,,,,,,,,,,,,2111,18000,366,178,648,946,875,683,59,18000,1.081142857,29,29
9414.377,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9414.527,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9414.678,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9414.827,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9414.978,59.99,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9415.127,60,,60,,,,53.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9415.277,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9415.427,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9415.577,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9415.728,60.02,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9415.748,,,,,,,,,,,,,,,,,,,,,,,2108,18000,367,177,645,937,878,683,59,18000,1.067198178,28.98,28.98
9415.877,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9416.027,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9416.177,59.99,,60,,,,53.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9416.327,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9416.477,59.99,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9416.627,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9416.777,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9416.927,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9417.077,59.99,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9417.16,,,,,,,53.55,,,,,,,,,,,,,,,,2108,18000,366,178,646,939,880,684,59,18000,1.067045455,28.97,28.97
9417.227,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9417.377,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9417.527,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9417.678,60.02,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9417.827,60.02,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9417.977,60.02,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9418.127,60.01,,60,,,,53.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9418.277,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9418.427,60.02,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9418.577,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9418.598,,,,,,,,,,,,,,,,,,,,,,,2104,18000,367,177,642,929,883,684,59,18000,1.05209513,28.96,28.96
9418.727,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9418.878,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9419.027,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9419.177,59.99,,60,,,,53.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9419.328,59.98,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9419.477,59.98,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9419.627,59.98,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9419.777,59.99,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9419.928,59.98,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9420.01,,,,,,,,,,,,,,,,,,,,,,,2105,18000,366,178,643,931,884,684,59,18000,1.053167421,28.94,28.94
9420.077,59.99,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9420.227,59.99,,60,,,,53.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9420.377,59.99,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9420.528,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9420.682,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9420.832,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9420.981,59.99,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9421.132,60,,60,,,,53.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9421.281,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9421.435,59.99,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9421.486,,,,,,,,,,,,,,,,,,,,,,,2101,18000,366,177,642,927,886,685,59,18000,1.046275395,28.93,28.93
9421.581,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9421.731,59.99,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9421.881,59.99,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9422.031,59.99,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9422.182,59.98,,60,,,,53.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9422.331,59.98,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9422.481,59.98,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9422.631,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9422.783,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9422.891,,,,,,,,,,,,,,,,,,,,,,,2099,18000,366,177,640,924,886,685,59,18000,1.042889391,28.91,28.91
9422.932,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9423.081,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9423.231,60,,60,,,,53.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,
