timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Expected TempC,Stage1 Target TempC,Stage1 Controlled Ramp Target,dataQStg1Heatsink,dataQStg1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,dataQStg1Slug,Stage1 P Term,Stage1 I Term,Stage1 D Term,Stage1 FF Term,Stage1 Output,Stage1 Actual TEC Temp Rate,Stage1 Prior Target TEC Ramp Rate,PCR Temp,PCR Modeled TempC,PCR Expected TempC,PCR Target TempC,PCR Controlled Ramp Target,dataQPcrPeltierTop,dataQPcrPeltierBottom,dataQPcrHeatsink,dataQPcrSlug,pcrModeledTempC,rawTECModel,pcrPTerm,pcrITerm,pcrDTerm,pcrFFTerm,pidOutput,Stage1 Error Time Ms,PCR Error Time Ms,Stage1 Target Rate,Stage1 TEC Rate,Stage1 Heatsink Rate,PCR Target Rate,PCR TEC Rate,PCR Heatsink Rate,415nm,445nm,480nm,515nm,555nm,590nm,630nm,680nm,Clear,Nir,QDotRatio,FluorTemp,qDotPredictedTempC
12401.754,115.04,115.04,115.0,115.0,,,,,,,,,,,61.1,,,,,,,,,,,,,,,,,,,0.0,,0.001221,,,,,,,,,,,,,,,,,,
12401.754,115.04,115.04,115.0,115.0,,,,,,,,,,,61.1,,,,,,,,,,,,,,,,,,,0.0,,0.001221,,,,,,,,,,,,,,,,,,
12401.754,115.04,115.04,115.0,115.0,,,,,,,,,,,61.1,,,,,,,,,,,,,,,,,,,0.0,,0.001221,,,,,,,,,,,,,,,,,,
12401.754,115.04,115.04,115.0,115.0,,,,,,,,,,,61.1,,,,,,,,,,,,,,,,,,,0.0,,0.001221,,,,,,,,,,,,,,,,,,
12401.754,115.04,115.04,115.0,115.0,,,,,,,,,,,61.1,,,,,,,,,,,,,,,,,,,0.0,,0.001221,,,,,,,,,,,,,,,,,,
12401.754,115.04,115.04,115.0,115.0,,,,,,,,,,,61.1,,,,,,,,,,,,,,,,,,,0.0,,0.001221,,,,,,,,,,,,,,,,,,
12401.754,115.04,115.04,115.0,115.0,,,,,,,,,,,61.1,,,,,,,,,,,,,,,,,,,0.0,,0.001221,,,,,,,,,,,,,,,,,,
12401.927,115.03,115.03,115.0,115.0,,,,,,,,,,,61.1,,,,,,,,,,,,,,,,,,,0.0,,0.001068,,,,,,,,,,,,,,,,,,
12401.927,115.03,115.03,115.0,115.0,,,,,,,,,,,61.1,,,,,,,,,,,,,,,,,,,0.0,,0.001068,,,,,,,,,,,,,,,,,,
12401.927,115.03,115.03,115.0,115.0,,,,,,,,,,,61.1,,,,,,,,,,,,,,,,,,,0.0,,0.001068,,,,,,,,,,,,,,,,,,
12401.927,115.03,115.03,115.0,115.0,,,,,,,,,,,61.1,,,,,,,,,,,,,,,,,,,0.0,,0.001068,,,,,,,,,,,,,,,,,,
12401.927,115.03,115.03,115.0,115.0,,,,,,,,,,,61.1,,,,,,,,,,,,,,,,,,,0.0,,0.001068,,,,,,,,,,,,,,,,,,
12401.927,115.03,115.03,115.0,115.0,,,,,,,,,,,61.1,,,,,,,,,,,,,,,,,,,0.0,,0.001068,,,,,,,,,,,,,,,,,,
12401.927,115.03,115.03,115.0,115.0,,,,,,,,,,,61.1,,,,,,,,,,,,,,,,,,,0.0,,0.001068,,,,,,,,,,,,,,,,,,
12402.077,114.97,114.97,115.0,115.0,,,,,,,,,,,61.7,,,,,,,,,,,,,,,,,,,0.0,,-0.001526,,,,,,,,,,,,,,,,,,
12402.077,114.97,114.97,115.0,115.0,,,,,,,,,,,61.7,,,,,,,,,,,,,,,,,,,0.0,,-0.001526,,,,,,,,,,,,,,,,,,
12402.077,114.97,114.97,115.0,115.0,,,,,,,,,,,61.7,,,,,,,,,,,,,,,,,,,0.0,,-0.001526,,,,,,,,,,,,,,,,,,
12402.077,114.97,114.97,115.0,115.0,,,,,,,,,,,61.7,,,,,,,,,,,,,,,,,,,0.0,,-0.001526,,,,,,,,,,,,,,,,,,
12402.077,114.97,114.97,115.0,115.0,,,,,,,,,,,61.7,,,,,,,,,,,,,,,,,,,0.0,,-0.001526,,,,,,,,,,,,,,,,,,
12402.077,114.97,114.97,115.0,115.0,,,,,,,,,,,61.7,,,,,,,,,,,,,,,,,,,0.0,,-0.001526,,,,,,,,,,,,,,,,,,
12402.077,114.97,114.97,115.0,115.0,,,,,,,,,,,61.7,,,,,,,,,,,,,,,,,,,0.0,,-0.001526,,,,,,,,,,,,,,,,,,
12402.227,114.95,114.95,115.0,115.0,,,,,,,,,,,60.0,,,,,,,,,,,,,,,,,,,0.0,,-0.002441,,,,,,,,,,,,,,,,,,
12402.227,114.95,114.95,115.0,115.0,,,,,,,,,,,60.0,,,,,,,,,,,,,,,,,,,0.0,,-0.002441,,,,,,,,,,,,,,,,,,
12402.227,114.95,114.95,115.0,115.0,,,,,,,,,,,60.0,,,,,,,,,,,,,,,,,,,0.0,,-0.002441,,,,,,,,,,,,,,,,,,
12402.227,114.95,114.95,115.0,115.0,,,,,,,,,,,60.0,,,,,,,,,,,,,,,,,,,0.0,,-0.002441,,,,,,,,,,,,,,,,,,
12402.227,114.95,114.95,115.0,115.0,,,,,,,,,,,60.0,,,,,,,,,,,,,,,,,,,0.0,,-0.002441,,,,,,,,,,,,,,,,,,
12402.227,114.95,114.95,115.0,115.0,,,,,,,,,,,60.0,,,,,,,,,,,,,,,,,,,0.0,,-0.002441,,,,,,,,,,,,,,,,,,
12402.227,114.95,114.95,115.0,115.0,,,,,,,,,,,60.0,,,,,,,,,,,,,,,,,,,0.0,,-0.002441,,,,,,,,,,,,,,,,,,
12402.317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,956.0,18000.0,6643.0,18000.0,11342.0,4609.0,2315.0,2311.0,273.0,6183.0,1.990928725701944,30.55,30.55
12402.317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,956.0,18000.0,6643.0,18000.0,11342.0,4609.0,2315.0,2311.0,273.0,6183.0,1.990928725701944,30.55,30.55
12402.317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,956.0,18000.0,6643.0,18000.0,11342.0,4609.0,2315.0,2311.0,273.0,6183.0,1.990928725701944,30.55,30.55
12402.317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,956.0,18000.0,6643.0,18000.0,11342.0,4609.0,2315.0,2311.0,273.0,6183.0,1.990928725701944,30.55,30.55
12402.317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,956.0,18000.0,6643.0,18000.0,11342.0,4609.0,2315.0,2311.0,273.0,6183.0,1.990928725701944,30.55,30.55
12402.317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,956.0,18000.0,6643.0,18000.0,11342.0,4609.0,2315.0,2311.0,273.0,6183.0,1.990928725701944,30.55,30.55
12402.317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,956.0,18000.0,6643.0,18000.0,11342.0,4609.0,2315.0,2311.0,273.0,6183.0,1.990928725701944,30.55,30.55
12402.317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,956.0,18000.0,6643.0,18000.0,11342.0,4609.0,2315.0,2311.0,273.0,6183.0,1.990928725701944,30.55,30.55
12402.317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,956.0,18000.0,6643.0,18000.0,11342.0,4609.0,2315.0,2311.0,273.0,6183.0,1.990928725701944,30.55,30.55
12402.317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,956.0,18000.0,6643.0,18000.0,11342.0,4609.0,2315.0,2311.0,273.0,6183.0,1.990928725701944,30.55,30.55
12402.317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,956.0,18000.0,6643.0,18000.0,11342.0,4609.0,2315.0,2311.0,273.0,6183.0,1.990928725701944,30.55,30.55
12402.317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,956.0,18000.0,6643.0,18000.0,11342.0,4609.0,2315.0,2311.0,273.0,6183.0,1.990928725701944,30.55,30.55
12402.317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,956.0,18000.0,6643.0,18000.0,11342.0,4609.0,2315.0,2311.0,273.0,6183.0,1.990928725701944,30.55,30.55
12402.377,114.98,114.98,115.0,115.0,,,,,,,,,,,60.3,,,,,,,,,,,,,,,,,,,0.0,,-0.001068,,,,,,,,,,,,,,,,,,
12402.377,114.98,114.98,115.0,115.0,,,,,,,,,,,60.3,,,,,,,,,,,,,,,,,,,0.0,,-0.001068,,,,,,,,,,,,,,,,,,
12402.377,114.98,114.98,115.0,115.0,,,,,,,,,,,60.3,,,,,,,,,,,,,,,,,,,0.0,,-0.001068,,,,,,,,,,,,,,,,,,
12402.377,114.98,114.98,115.0,115.0,,,,,,,,,,,60.3,,,,,,,,,,,,,,,,,,,0.0,,-0.001068,,,,,,,,,,,,,,,,,,
12402.377,114.98,114.98,115.0,115.0,,,,,,,,,,,60.3,,,,,,,,,,,,,,,,,,,0.0,,-0.001068,,,,,,,,,,,,,,,,,,
12402.377,114.98,114.98,115.0,115.0,,,,,,,,,,,60.3,,,,,,,,,,,,,,,,,,,0.0,,-0.001068,,,,,,,,,,,,,,,,,,
12402.377,114.98,114.98,115.0,115.0,,,,,,,,,,,60.3,,,,,,,,,,,,,,,,,,,0.0,,-0.001068,,,,,,,,,,,,,,,,,,
12402.527,114.95,114.95,115.0,115.0,,,,,,,,,,,62.3,,,,,,,,,,,,,,,,,,,0.0,,-0.002289,,,,,,,,,,,,,,,,,,
12402.527,114.95,114.95,115.0,115.0,,,,,,,,,,,62.3,,,,,,,,,,,,,,,,,,,0.0,,-0.002289,,,,,,,,,,,,,,,,,,
12402.527,114.95,114.95,115.0,115.0,,,,,,,,,,,62.3,,,,,,,,,,,,,,,,,,,0.0,,-0.002289,,,,,,,,,,,,,,,,,,
12402.527,114.95,114.95,115.0,115.0,,,,,,,,,,,62.3,,,,,,,,,,,,,,,,,,,0.0,,-0.002289,,,,,,,,,,,,,,,,,,
12402.527,114.95,114.95,115.0,115.0,,,,,,,,,,,62.3,,,,,,,,,,,,,,,,,,,0.0,,-0.002289,,,,,,,,,,,,,,,,,,
12402.527,114.95,114.95,115.0,115.0,,,,,,,,,,,62.3,,,,,,,,,,,,,,,,,,,0.0,,-0.002289,,,,,,,,,,,,,,,,,,
12402.527,114.95,114.95,115.0,115.0,,,,,,,,,,,62.3,,,,,,,,,,,,,,,,,,,0.0,,-0.002289,,,,,,,,,,,,,,,,,,
12402.677,114.91,114.91,115.0,115.0,,,,,,,,,,,61.5,,,,,,,,,,,,,,,,,,,0.0,,-0.003815,,,,,,,,,,,,,,,,,,
12402.677,114.91,114.91,115.0,115.0,,,,,,,,,,,61.5,,,,,,,,,,,,,,,,,,,0.0,,-0.003815,,,,,,,,,,,,,,,,,,
12402.677,114.91,114.91,115.0,115.0,,,,,,,,,,,61.5,,,,,,,,,,,,,,,,,,,0.0,,-0.003815,,,,,,,,,,,,,,,,,,
12402.677,114.91,114.91,115.0,115.0,,,,,,,,,,,61.5,,,,,,,,,,,,,,,,,,,0.0,,-0.003815,,,,,,,,,,,,,,,,,,
12402.677,114.91,114.91,115.0,115.0,,,,,,,,,,,61.5,,,,,,,,,,,,,,,,,,,0.0,,-0.003815,,,,,,,,,,,,,,,,,,
12402.677,114.91,114.91,115.0,115.0,,,,,,,,,,,61.5,,,,,,,,,,,,,,,,,,,0.0,,-0.003815,,,,,,,,,,,,,,,,,,
12402.677,114.91,114.91,115.0,115.0,,,,,,,,,,,61.5,,,,,,,,,,,,,,,,,,,0.0,,-0.003815,,,,,,,,,,,,,,,,,,
12402.827,114.87,114.87,115.0,115.0,,,,,,,,,,,63.3,,,,,,,,,,,,,,,,,,,0.0,,-0.005493,,,,,,,,,,,,,,,,,,
12402.827,114.87,114.87,115.0,115.0,,,,,,,,,,,63.3,,,,,,,,,,,,,,,,,,,0.0,,-0.005493,,,,,,,,,,,,,,,,,,
12402.827,114.87,114.87,115.0,115.0,,,,,,,,,,,63.3,,,,,,,,,,,,,,,,,,,0.0,,-0.005493,,,,,,,,,,,,,,,,,,
12402.827,114.87,114.87,115.0,115.0,,,,,,,,,,,63.3,,,,,,,,,,,,,,,,,,,0.0,,-0.005493,,,,,,,,,,,,,,,,,,
12402.827,114.87,114.87,115.0,115.0,,,,,,,,,,,63.3,,,,,,,,,,,,,,,,,,,0.0,,-0.005493,,,,,,,,,,,,,,,,,,
12402.827,114.87,114.87,115.0,115.0,,,,,,,,,,,63.3,,,,,,,,,,,,,,,,,,,0.0,,-0.005493,,,,,,,,,,,,,,,,,,
12402.827,114.87,114.87,115.0,115.0,,,,,,,,,,,63.3,,,,,,,,,,,,,,,,,,,0.0,,-0.005493,,,,,,,,,,,,,,,,,,
12402.977,114.86,114.86,115.0,115.0,,,,,,,,,,,59.0,,,,,,,,,,,,,,,,,,,0.0,,-0.005951,,,,,,,,,,,,,,,,,,
12402.977,114.86,114.86,115.0,115.0,,,,,,,,,,,59.0,,,,,,,,,,,,,,,,,,,0.0,,-0.005951,,,,,,,,,,,,,,,,,,
12402.977,114.86,114.86,115.0,115.0,,,,,,,,,,,59.0,,,,,,,,,,,,,,,,,,,0.0,,-0.005951,,,,,,,,,,,,,,,,,,
12402.977,114.86,114.86,115.0,115.0,,,,,,,,,,,59.0,,,,,,,,,,,,,,,,,,,0.0,,-0.005951,,,,,,,,,,,,,,,,,,
12402.977,114.86,114.86,115.0,115.0,,,,,,,,,,,59.0,,,,,,,,,,,,,,,,,,,0.0,,-0.005951,,,,,,,,,,,,,,,,,,
12402.977,114.86,114.86,115.0,115.0,,,,,,,,,,,59.0,,,,,,,,,,,,,,,,,,,0.0,,-0.005951,,,,,,,,,,,,,,,,,,
12402.977,114.86,114.86,115.0,115.0,,,,,,,,,,,59.0,,,,,,,,,,,,,,,,,,,0.0,,-0.005951,,,,,,,,,,,,,,,,,,
12403.127,114.83,114.83,115.0,115.0,,,,,,,,,,,61.1,,,,,,,,,,,,,,,,,,,0.0,,-0.007019,,,,,,,,,,,,,,,,,,
12403.127,114.83,114.83,115.0,115.0,,,,,,,,,,,61.1,,,,,,,,,,,,,,,,,,,0.0,,-0.007019,,,,,,,,,,,,,,,,,,
12403.127,114.83,114.83,115.0,115.0,,,,,,,,,,,61.1,,,,,,,,,,,,,,,,,,,0.0,,-0.007019,,,,,,,,,,,,,,,,,,
12403.127,114.83,114.83,115.0,115.0,,,,,,,,,,,61.1,,,,,,,,,,,,,,,,,,,0.0,,-0.007019,,,,,,,,,,,,,,,,,,
12403.127,114.83,114.83,115.0,115.0,,,,,,,,,,,61.1,,,,,,,,,,,,,,,,,,,0.0,,-0.007019,,,,,,,,,,,,,,,,,,
12403.127,114.83,114.83,115.0,115.0,,,,,,,,,,,61.1,,,,,,,,,,,,,,,,,,,0.0,,-0.007019,,,,,,,,,,,,,,,,,,
12403.127,114.83,114.83,115.0,115.0,,,,,,,,,,,61.1,,,,,,,,,,,,,,,,,,,0.0,,-0.007019,,,,,,,,,,,,,,,,,,
12403.277,114.83,114.83,115.0,115.0,,,,,,,,,,,63.2,,,,,,,,,,,,,,,,,,,0.0,,-0.006866,,,,,,,,,,,,,,,,,,
12403.277,114.83,114.83,115.0,115.0,,,,,,,,,,,63.2,,,,,,,,,,,,,,,,,,,0.0,,-0.006866,,,,,,,,,,,,,,,,,,
12403.277,114.83,114.83,115.0,115.0,,,,,,,,,,,63.2,,,,,,,,,,,,,,,,,,,0.0,,-0.006866,,,,,,,,,,,,,,,,,,
12403.277,114.83,114.83,115.0,115.0,,,,,,,,,,,63.2,,,,,,,,,,,,,,,,,,,0.0,,-0.006866,,,,,,,,,,,,,,,,,,
12403.277,114.83,114.83,115.0,115.0,,,,,,,,,,,63.2,,,,,,,,,,,,,,,,,,,0.0,,-0.006866,,,,,,,,,,,,,,,,,,
12403.277,114.83,114.83,115.0,115.0,,,,,,,,,,,63.2,,,,,,,,,,,,,,,,,,,0.0,,-0.006866,,,,,,,,,,,,,,,,,,
12403.277,114.83,114.83,115.0,115.0,,,,,,,,,,,63.2,,,,,,,,,,,,,,,,,,,0.0,,-0.006866,,,,,,,,,,,,,,,,,,
12403.427,114.83,114.83,115.0,115.0,,,,,,,,,,,61.7,,,,,,,,,,,,,,,,,,,0.0,,-0.007019,,,,,,,,,,,,,,,,,,
12403.427,114.83,114.83,115.0,115.0,,,,,,,,,,,61.7,,,,,,,,,,,,,,,,,,,0.0,,-0.007019,,,,,,,,,,,,,,,,,,
12403.427,114.83,114.83,115.0,115.0,,,,,,,,,,,61.7,,,,,,,,,,,,,,,,,,,0.0,,-0.007019,,,,,,,,,,,,,,,,,,
12403.427,114.83,114.83,115.0,115.0,,,,,,,,,,,61.7,,,,,,,,,,,,,,,,,,,0.0,,-0.007019,,,,,,,,,,,,,,,,,,
12403.427,114.83,114.83,115.0,115.0,,,,,,,,,,,61.7,,,,,,,,,,,,,,,,,,,0.0,,-0.007019,,,,,,,,,,,,,,,,,,
12403.427,114.83,114.83,115.0,115.0,,,,,,,,,,,61.7,,,,,,,,,,,,,,,,,,,0.0,,-0.007019,,,,,,,,,,,,,,,,,,
12403.427,114.83,114.83,115.0,115.0,,,,,,,,,,,61.7,,,,,,,,,,,,,,,,,,,0.0,,-0.007019,,,,,,,,,,,,,,,,,,
12403.437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,946.0,18000.0,6608.0,18000.0,11136.0,4546.0,2283.0,2336.0,270.0,6112.0,1.991239597021463,30.5,30.5
12403.437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,946.0,18000.0,6608.0,18000.0,11136.0,4546.0,2283.0,2336.0,270.0,6112.0,1.991239597021463,30.5,30.5
12403.437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,946.0,18000.0,6608.0,18000.0,11136.0,4546.0,2283.0,2336.0,270.0,6112.0,1.991239597021463,30.5,30.5
12403.437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,946.0,18000.0,6608.0,18000.0,11136.0,4546.0,2283.0,2336.0,270.0,6112.0,1.991239597021463,30.5,30.5
12403.437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,946.0,18000.0,6608.0,18000.0,11136.0,4546.0,2283.0,2336.0,270.0,6112.0,1.991239597021463,30.5,30.5
12403.437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,946.0,18000.0,6608.0,18000.0,11136.0,4546.0,2283.0,2336.0,270.0,6112.0,1.991239597021463,30.5,30.5
12403.437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,946.0,18000.0,6608.0,18000.0,11136.0,4546.0,2283.0,2336.0,270.0,6112.0,1.991239597021463,30.5,30.5
12403.437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,946.0,18000.0,6608.0,18000.0,11136.0,4546.0,2283.0,2336.0,270.0,6112.0,1.991239597021463,30.5,30.5
12403.437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,946.0,18000.0,6608.0,18000.0,11136.0,4546.0,2283.0,2336.0,270.0,6112.0,1.991239597021463,30.5,30.5
12403.437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,946.0,18000.0,6608.0,18000.0,11136.0,4546.0,2283.0,2336.0,270.0,6112.0,1.991239597021463,30.5,30.5
12403.437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,946.0,18000.0,6608.0,18000.0,11136.0,4546.0,2283.0,2336.0,270.0,6112.0,1.991239597021463,30.5,30.5
12403.437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,946.0,18000.0,6608.0,18000.0,11136.0,4546.0,2283.0,2336.0,270.0,6112.0,1.991239597021463,30.5,30.5
12403.437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,946.0,18000.0,6608.0,18000.0,11136.0,4546.0,2283.0,2336.0,270.0,6112.0,1.991239597021463,30.5,30.5
12403.577,114.85,114.85,115.0,115.0,,,,,,,,,,,63.7,,,,,,,,,,,,,,,,,,,0.0,,-0.005951,,,,,,,,,,,,,,,,,,
12403.577,114.85,114.85,115.0,115.0,,,,,,,,,,,63.7,,,,,,,,,,,,,,,,,,,0.0,,-0.005951,,,,,,,,,,,,,,,,,,
12403.577,114.85,114.85,115.0,115.0,,,,,,,,,,,63.7,,,,,,,,,,,,,,,,,,,0.0,,-0.005951,,,,,,,,,,,,,,,,,,
12403.577,114.85,114.85,115.0,115.0,,,,,,,,,,,63.7,,,,,,,,,,,,,,,,,,,0.0,,-0.005951,,,,,,,,,,,,,,,,,,
12403.577,114.85,114.85,115.0,115.0,,,,,,,,,,,63.7,,,,,,,,,,,,,,,,,,,0.0,,-0.005951,,,,,,,,,,,,,,,,,,
12403.577,114.85,114.85,115.0,115.0,,,,,,,,,,,63.7,,,,,,,,,,,,,,,,,,,0.0,,-0.005951,,,,,,,,,,,,,,,,,,
12403.577,114.85,114.85,115.0,115.0,,,,,,,,,,,63.7,,,,,,,,,,,,,,,,,,,0.0,,-0.005951,,,,,,,,,,,,,,,,,,
12403.727,114.89,114.89,115.0,115.0,,,,,,,,,,,61.9,,,,,,,,,,,,,,,,,,,0.0,,-0.004578,,,,,,,,,,,,,,,,,,
12403.727,114.89,114.89,115.0,115.0,,,,,,,,,,,61.9,,,,,,,,,,,,,,,,,,,0.0,,-0.004578,,,,,,,,,,,,,,,,,,
12403.727,114.89,114.89,115.0,115.0,,,,,,,,,,,61.9,,,,,,,,,,,,,,,,,,,0.0,,-0.004578,,,,,,,,,,,,,,,,,,
12403.727,114.89,114.89,115.0,115.0,,,,,,,,,,,61.9,,,,,,,,,,,,,,,,,,,0.0,,-0.004578,,,,,,,,,,,,,,,,,,
12403.727,114.89,114.89,115.0,115.0,,,,,,,,,,,61.9,,,,,,,,,,,,,,,,,,,0.0,,-0.004578,,,,,,,,,,,,,,,,,,
12403.727,114.89,114.89,115.0,115.0,,,,,,,,,,,61.9,,,,,,,,,,,,,,,,,,,0.0,,-0.004578,,,,,,,,,,,,,,,,,,
12403.727,114.89,114.89,115.0,115.0,,,,,,,,,,,61.9,,,,,,,,,,,,,,,,,,,0.0,,-0.004578,,,,,,,,,,,,,,,,,,
12403.877,114.89,114.89,115.0,115.0,,,,,,,,,,,62.8,,,,,,,,,,,,,,,,,,,0.0,,-0.004425,,,,,,,,,,,,,,,,,,
12403.877,114.89,114.89,115.0,115.0,,,,,,,,,,,62.8,,,,,,,,,,,,,,,,,,,0.0,,-0.004425,,,,,,,,,,,,,,,,,,
12403.877,114.89,114.89,115.0,115.0,,,,,,,,,,,62.8,,,,,,,,,,,,,,,,,,,0.0,,-0.004425,,,,,,,,,,,,,,,,,,
12403.877,114.89,114.89,115.0,115.0,,,,,,,,,,,62.8,,,,,,,,,,,,,,,,,,,0.0,,-0.004425,,,,,,,,,,,,,,,,,,
12403.877,114.89,114.89,115.0,115.0,,,,,,,,,,,62.8,,,,,,,,,,,,,,,,,,,0.0,,-0.004425,,,,,,,,,,,,,,,,,,
12403.877,114.89,114.89,115.0,115.0,,,,,,,,,,,62.8,,,,,,,,,,,,,,,,,,,0.0,,-0.004425,,,,,,,,,,,,,,,,,,
12403.877,114.89,114.89,115.0,115.0,,,,,,,,,,,62.8,,,,,,,,,,,,,,,,,,,0.0,,-0.004425,,,,,,,,,,,,,,,,,,
12404.027,114.91,114.91,115.0,115.0,,,,,,,,,,,59.4,,,,,,,,,,,,,,,,,,,0.0,,-0.003357,,,,,,,,,,,,,,,,,,
12404.027,114.91,114.91,115.0,115.0,,,,,,,,,,,59.4,,,,,,,,,,,,,,,,,,,0.0,,-0.003357,,,,,,,,,,,,,,,,,,
12404.027,114.91,114.91,115.0,115.0,,,,,,,,,,,59.4,,,,,,,,,,,,,,,,,,,0.0,,-0.003357,,,,,,,,,,,,,,,,,,
12404.027,114.91,114.91,115.0,115.0,,,,,,,,,,,59.4,,,,,,,,,,,,,,,,,,,0.0,,-0.003357,,,,,,,,,,,,,,,,,,
12404.027,114.91,114.91,115.0,115.0,,,,,,,,,,,59.4,,,,,,,,,,,,,,,,,,,0.0,,-0.003357,,,,,,,,,,,,,,,,,,
12404.027,114.91,114.91,115.0,115.0,,,,,,,,,,,59.4,,,,,,,,,,,,,,,,,,,0.0,,-0.003357,,,,,,,,,,,,,,,,,,
12404.027,114.91,114.91,115.0,115.0,,,,,,,,,,,59.4,,,,,,,,,,,,,,,,,,,0.0,,-0.003357,,,,,,,,,,,,,,,,,,
12404.177,114.93,114.93,115.0,115.0,,,,,,,,,,,62.7,,,,,,,,,,,,,,,,,,,0.0,,-0.002594,,,,,,,,,,,,,,,,,,
12404.177,114.93,114.93,115.0,115.0,,,,,,,,,,,62.7,,,,,,,,,,,,,,,,,,,0.0,,-0.002594,,,,,,,,,,,,,,,,,,
12404.177,114.93,114.93,115.0,115.0,,,,,,,,,,,62.7,,,,,,,,,,,,,,,,,,,0.0,,-0.002594,,,,,,,,,,,,,,,,,,
12404.177,114.93,114.93,115.0,115.0,,,,,,,,,,,62.7,,,,,,,,,,,,,,,,,,,0.0,,-0.002594,,,,,,,,,,,,,,,,,,
12404.177,114.93,114.93,115.0,115.0,,,,,,,,,,,62.7,,,,,,,,,,,,,,,,,,,0.0,,-0.002594,,,,,,,,,,,,,,,,,,
12404.177,114.93,114.93,115.0,115.0,,,,,,,,,,,62.7,,,,,,,,,,,,,,,,,,,0.0,,-0.002594,,,,,,,,,,,,,,,,,,
12404.177,114.93,114.93,115.0,115.0,,,,,,,,,,,62.7,,,,,,,,,,,,,,,,,,,0.0,,-0.002594,,,,,,,,,,,,,,,,,,
12404.327,114.92,114.92,115.0,115.0,,,,,,,,,,,63.0,,,,,,,,,,,,,,,,,,,0.0,,-0.003052,,,,,,,,,,,,,,,,,,
12404.327,114.92,114.92,115.0,115.0,,,,,,,,,,,63.0,,,,,,,,,,,,,,,,,,,0.0,,-0.003052,,,,,,,,,,,,,,,,,,
12404.327,114.92,114.92,115.0,115.0,,,,,,,,,,,63.0,,,,,,,,,,,,,,,,,,,0.0,,-0.003052,,,,,,,,,,,,,,,,,,
12404.327,114.92,114.92,115.0,115.0,,,,,,,,,,,63.0,,,,,,,,,,,,,,,,,,,0.0,,-0.003052,,,,,,,,,,,,,,,,,,
12404.327,114.92,114.92,115.0,115.0,,,,,,,,,,,63.0,,,,,,,,,,,,,,,,,,,0.0,,-0.003052,,,,,,,,,,,,,,,,,,
12404.327,114.92,114.92,115.0,115.0,,,,,,,,,,,63.0,,,,,,,,,,,,,,,,,,,0.0,,-0.003052,,,,,,,,,,,,,,,,,,
12404.327,114.92,114.92,115.0,115.0,,,,,,,,,,,63.0,,,,,,,,,,,,,,,,,,,0.0,,-0.003052,,,,,,,,,,,,,,,,,,
12404.477,114.93,114.93,115.0,115.0,,,,,,,,,,,60.7,,,,,,,,,,,,,,,,,,,0.0,,-0.002594,,,,,,,,,,,,,,,,,,
12404.477,114.93,114.93,115.0,115.0,,,,,,,,,,,60.7,,,,,,,,,,,,,,,,,,,0.0,,-0.002594,,,,,,,,,,,,,,,,,,
12404.477,114.93,114.93,115.0,115.0,,,,,,,,,,,60.7,,,,,,,,,,,,,,,,,,,0.0,,-0.002594,,,,,,,,,,,,,,,,,,
