timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Expected TempC,Stage1 Target TempC,Stage1 Controlled Ramp Target,dataQStg1Heatsink,dataQStg1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,dataQStg1Slug,Stage1 P Term,Stage1 I Term,Stage1 D Term,Stage1 FF Term,Stage1 Output,Stage1 Actual TEC Temp Rate,Stage1 Prior Target TEC Ramp Rate,PCR Temp,PCR Modeled TempC,PCR Expected TempC,PCR Target TempC,PCR Controlled Ramp Target,dataQPcrPeltierTop,dataQPcrPeltierBottom,dataQPcrHeatsink,dataQPcrSlug,pcrModeledTempC,rawTECModel,pcrPTerm,pcrITerm,pcrDTerm,pcrFFTerm,pidOutput,Stage1 Error Time Ms,PCR Error Time Ms,Stage1 Target Rate,Stage1 TEC Rate,Stage1 Heatsink Rate,PCR Target Rate,PCR TEC Rate,PCR Heatsink Rate,415nm,445nm,480nm,515nm,555nm,590nm,630nm,680nm,Clear,Nir,QDotRatio,FluorTemp,qDotPredictedTempC
5580.739,114.63,114.63,115.0,115.0,,,,,,,,,,,65.7,,,,,,,,,,,,,,,,,,,114850.0,,0.053253,,,,,,,,,,,,,,,,,,
5580.739,114.63,114.63,115.0,115.0,,,,,,,,,,,65.7,,,,,,,,,,,,,,,,,,,114850.0,,0.053253,,,,,,,,,,,,,,,,,,
5580.739,114.63,114.63,115.0,115.0,,,,,,,,,,,65.7,,,,,,,,,,,,,,,,,,,114850.0,,0.053253,,,,,,,,,,,,,,,,,,
5580.739,114.63,114.63,115.0,115.0,,,,,,,,,,,65.7,,,,,,,,,,,,,,,,,,,114850.0,,0.053253,,,,,,,,,,,,,,,,,,
5580.739,114.63,114.63,115.0,115.0,,,,,,,,,,,65.7,,,,,,,,,,,,,,,,,,,114850.0,,0.053253,,,,,,,,,,,,,,,,,,
5580.739,114.63,114.63,115.0,115.0,,,,,,,,,,,65.7,,,,,,,,,,,,,,,,,,,114850.0,,0.053253,,,,,,,,,,,,,,,,,,
5580.739,114.63,114.63,115.0,115.0,,,,,,,,,,,65.7,,,,,,,,,,,,,,,,,,,114850.0,,0.053253,,,,,,,,,,,,,,,,,,
5580.883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,961.0,18000.0,3074.0,324.0,632.0,441.0,1325.0,845.0,260.0,18000.0,0.3328301886792453,29.56,29.56
5580.883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,961.0,18000.0,3074.0,324.0,632.0,441.0,1325.0,845.0,260.0,18000.0,0.3328301886792453,29.56,29.56
5580.883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,961.0,18000.0,3074.0,324.0,632.0,441.0,1325.0,845.0,260.0,18000.0,0.3328301886792453,29.56,29.56
5580.883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,961.0,18000.0,3074.0,324.0,632.0,441.0,1325.0,845.0,260.0,18000.0,0.3328301886792453,29.56,29.56
5580.883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,961.0,18000.0,3074.0,324.0,632.0,441.0,1325.0,845.0,260.0,18000.0,0.3328301886792453,29.56,29.56
5580.883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,961.0,18000.0,3074.0,324.0,632.0,441.0,1325.0,845.0,260.0,18000.0,0.3328301886792453,29.56,29.56
5580.883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,961.0,18000.0,3074.0,324.0,632.0,441.0,1325.0,845.0,260.0,18000.0,0.3328301886792453,29.56,29.56
5580.883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,961.0,18000.0,3074.0,324.0,632.0,441.0,1325.0,845.0,260.0,18000.0,0.3328301886792453,29.56,29.56
5580.883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,961.0,18000.0,3074.0,324.0,632.0,441.0,1325.0,845.0,260.0,18000.0,0.3328301886792453,29.56,29.56
5580.883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,961.0,18000.0,3074.0,324.0,632.0,441.0,1325.0,845.0,260.0,18000.0,0.3328301886792453,29.56,29.56
5580.883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,961.0,18000.0,3074.0,324.0,632.0,441.0,1325.0,845.0,260.0,18000.0,0.3328301886792453,29.56,29.56
5580.883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,961.0,18000.0,3074.0,324.0,632.0,441.0,1325.0,845.0,260.0,18000.0,0.3328301886792453,29.56,29.56
5580.883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,961.0,18000.0,3074.0,324.0,632.0,441.0,1325.0,845.0,260.0,18000.0,0.3328301886792453,29.56,29.56
5580.89,114.62,114.62,115.0,115.0,,,,,,,,,,,67.1,,,,,,,,,,,,,,,,,,,115000.0,,0.052643,,,,,,,,,,,,,,,,,,
5580.89,114.62,114.62,115.0,115.0,,,,,,,,,,,67.1,,,,,,,,,,,,,,,,,,,115000.0,,0.052643,,,,,,,,,,,,,,,,,,
5580.89,114.62,114.62,115.0,115.0,,,,,,,,,,,67.1,,,,,,,,,,,,,,,,,,,115000.0,,0.052643,,,,,,,,,,,,,,,,,,
5580.89,114.62,114.62,115.0,115.0,,,,,,,,,,,67.1,,,,,,,,,,,,,,,,,,,115000.0,,0.052643,,,,,,,,,,,,,,,,,,
5580.89,114.62,114.62,115.0,115.0,,,,,,,,,,,67.1,,,,,,,,,,,,,,,,,,,115000.0,,0.052643,,,,,,,,,,,,,,,,,,
5580.89,114.62,114.62,115.0,115.0,,,,,,,,,,,67.1,,,,,,,,,,,,,,,,,,,115000.0,,0.052643,,,,,,,,,,,,,,,,,,
5580.89,114.62,114.62,115.0,115.0,,,,,,,,,,,67.1,,,,,,,,,,,,,,,,,,,115000.0,,0.052643,,,,,,,,,,,,,,,,,,
5581.039,114.59,114.59,115.0,115.0,,,,,,,,,,,67.0,,,,,,,,,,,,,,,,,,,115150.0,,0.05127,,,,,,,,,,,,,,,,,,
5581.039,114.59,114.59,115.0,115.0,,,,,,,,,,,67.0,,,,,,,,,,,,,,,,,,,115150.0,,0.05127,,,,,,,,,,,,,,,,,,
5581.039,114.59,114.59,115.0,115.0,,,,,,,,,,,67.0,,,,,,,,,,,,,,,,,,,115150.0,,0.05127,,,,,,,,,,,,,,,,,,
5581.039,114.59,114.59,115.0,115.0,,,,,,,,,,,67.0,,,,,,,,,,,,,,,,,,,115150.0,,0.05127,,,,,,,,,,,,,,,,,,
5581.039,114.59,114.59,115.0,115.0,,,,,,,,,,,67.0,,,,,,,,,,,,,,,,,,,115150.0,,0.05127,,,,,,,,,,,,,,,,,,
5581.039,114.59,114.59,115.0,115.0,,,,,,,,,,,67.0,,,,,,,,,,,,,,,,,,,115150.0,,0.05127,,,,,,,,,,,,,,,,,,
5581.039,114.59,114.59,115.0,115.0,,,,,,,,,,,67.0,,,,,,,,,,,,,,,,,,,115150.0,,0.05127,,,,,,,,,,,,,,,,,,
5581.189,114.6,114.6,115.0,115.0,,,,,,,,,,,67.4,,,,,,,,,,,,,,,,,,,115300.0,,0.051422,,,,,,,,,,,,,,,,,,
5581.189,114.6,114.6,115.0,115.0,,,,,,,,,,,67.4,,,,,,,,,,,,,,,,,,,115300.0,,0.051422,,,,,,,,,,,,,,,,,,
5581.189,114.6,114.6,115.0,115.0,,,,,,,,,,,67.4,,,,,,,,,,,,,,,,,,,115300.0,,0.051422,,,,,,,,,,,,,,,,,,
5581.189,114.6,114.6,115.0,115.0,,,,,,,,,,,67.4,,,,,,,,,,,,,,,,,,,115300.0,,0.051422,,,,,,,,,,,,,,,,,,
5581.189,114.6,114.6,115.0,115.0,,,,,,,,,,,67.4,,,,,,,,,,,,,,,,,,,115300.0,,0.051422,,,,,,,,,,,,,,,,,,
5581.189,114.6,114.6,115.0,115.0,,,,,,,,,,,67.4,,,,,,,,,,,,,,,,,,,115300.0,,0.051422,,,,,,,,,,,,,,,,,,
5581.189,114.6,114.6,115.0,115.0,,,,,,,,,,,67.4,,,,,,,,,,,,,,,,,,,115300.0,,0.051422,,,,,,,,,,,,,,,,,,
5581.339,114.63,114.63,115.0,115.0,,,,,,,,,,,65.2,,,,,,,,,,,,,,,,,,,115450.0,,0.052338,,,,,,,,,,,,,,,,,,
5581.339,114.63,114.63,115.0,115.0,,,,,,,,,,,65.2,,,,,,,,,,,,,,,,,,,115450.0,,0.052338,,,,,,,,,,,,,,,,,,
5581.339,114.63,114.63,115.0,115.0,,,,,,,,,,,65.2,,,,,,,,,,,,,,,,,,,115450.0,,0.052338,,,,,,,,,,,,,,,,,,
5581.339,114.63,114.63,115.0,115.0,,,,,,,,,,,65.2,,,,,,,,,,,,,,,,,,,115450.0,,0.052338,,,,,,,,,,,,,,,,,,
5581.339,114.63,114.63,115.0,115.0,,,,,,,,,,,65.2,,,,,,,,,,,,,,,,,,,115450.0,,0.052338,,,,,,,,,,,,,,,,,,
5581.339,114.63,114.63,115.0,115.0,,,,,,,,,,,65.2,,,,,,,,,,,,,,,,,,,115450.0,,0.052338,,,,,,,,,,,,,,,,,,
5581.339,114.63,114.63,115.0,115.0,,,,,,,,,,,65.2,,,,,,,,,,,,,,,,,,,115450.0,,0.052338,,,,,,,,,,,,,,,,,,
5581.489,114.63,114.63,115.0,115.0,,,,,,,,,,,64.7,,,,,,,,,,,,,,,,,,,115600.0,,0.05188,,,,,,,,,,,,,,,,,,
5581.489,114.63,114.63,115.0,115.0,,,,,,,,,,,64.7,,,,,,,,,,,,,,,,,,,115600.0,,0.05188,,,,,,,,,,,,,,,,,,
5581.489,114.63,114.63,115.0,115.0,,,,,,,,,,,64.7,,,,,,,,,,,,,,,,,,,115600.0,,0.05188,,,,,,,,,,,,,,,,,,
5581.489,114.63,114.63,115.0,115.0,,,,,,,,,,,64.7,,,,,,,,,,,,,,,,,,,115600.0,,0.05188,,,,,,,,,,,,,,,,,,
5581.489,114.63,114.63,115.0,115.0,,,,,,,,,,,64.7,,,,,,,,,,,,,,,,,,,115600.0,,0.05188,,,,,,,,,,,,,,,,,,
5581.489,114.63,114.63,115.0,115.0,,,,,,,,,,,64.7,,,,,,,,,,,,,,,,,,,115600.0,,0.05188,,,,,,,,,,,,,,,,,,
5581.489,114.63,114.63,115.0,115.0,,,,,,,,,,,64.7,,,,,,,,,,,,,,,,,,,115600.0,,0.05188,,,,,,,,,,,,,,,,,,
5581.639,114.64,114.64,115.0,115.0,,,,,,,,,,,64.6,,,,,,,,,,,,,,,,,,,115750.0,,0.052032,,,,,,,,,,,,,,,,,,
5581.639,114.64,114.64,115.0,115.0,,,,,,,,,,,64.6,,,,,,,,,,,,,,,,,,,115750.0,,0.052032,,,,,,,,,,,,,,,,,,
5581.639,114.64,114.64,115.0,115.0,,,,,,,,,,,64.6,,,,,,,,,,,,,,,,,,,115750.0,,0.052032,,,,,,,,,,,,,,,,,,
5581.639,114.64,114.64,115.0,115.0,,,,,,,,,,,64.6,,,,,,,,,,,,,,,,,,,115750.0,,0.052032,,,,,,,,,,,,,,,,,,
5581.639,114.64,114.64,115.0,115.0,,,,,,,,,,,64.6,,,,,,,,,,,,,,,,,,,115750.0,,0.052032,,,,,,,,,,,,,,,,,,
5581.639,114.64,114.64,115.0,115.0,,,,,,,,,,,64.6,,,,,,,,,,,,,,,,,,,115750.0,,0.052032,,,,,,,,,,,,,,,,,,
5581.639,114.64,114.64,115.0,115.0,,,,,,,,,,,64.6,,,,,,,,,,,,,,,,,,,115750.0,,0.052032,,,,,,,,,,,,,,,,,,
5581.789,114.61,114.61,115.0,115.0,,,,,,,,,,,67.6,,,,,,,,,,,,,,,,,,,115900.0,,0.050354,,,,,,,,,,,,,,,,,,
5581.789,114.61,114.61,115.0,115.0,,,,,,,,,,,67.6,,,,,,,,,,,,,,,,,,,115900.0,,0.050354,,,,,,,,,,,,,,,,,,
5581.789,114.61,114.61,115.0,115.0,,,,,,,,,,,67.6,,,,,,,,,,,,,,,,,,,115900.0,,0.050354,,,,,,,,,,,,,,,,,,
5581.789,114.61,114.61,115.0,115.0,,,,,,,,,,,67.6,,,,,,,,,,,,,,,,,,,115900.0,,0.050354,,,,,,,,,,,,,,,,,,
5581.789,114.61,114.61,115.0,115.0,,,,,,,,,,,67.6,,,,,,,,,,,,,,,,,,,115900.0,,0.050354,,,,,,,,,,,,,,,,,,
5581.789,114.61,114.61,115.0,115.0,,,,,,,,,,,67.6,,,,,,,,,,,,,,,,,,,115900.0,,0.050354,,,,,,,,,,,,,,,,,,
5581.789,114.61,114.61,115.0,115.0,,,,,,,,,,,67.6,,,,,,,,,,,,,,,,,,,115900.0,,0.050354,,,,,,,,,,,,,,,,,,
5581.939,114.63,114.63,115.0,115.0,,,,,,,,,,,65.9,,,,,,,,,,,,,,,,,,,116050.0,,0.051117,,,,,,,,,,,,,,,,,,
5581.939,114.63,114.63,115.0,115.0,,,,,,,,,,,65.9,,,,,,,,,,,,,,,,,,,116050.0,,0.051117,,,,,,,,,,,,,,,,,,
5581.939,114.63,114.63,115.0,115.0,,,,,,,,,,,65.9,,,,,,,,,,,,,,,,,,,116050.0,,0.051117,,,,,,,,,,,,,,,,,,
5581.939,114.63,114.63,115.0,115.0,,,,,,,,,,,65.9,,,,,,,,,,,,,,,,,,,116050.0,,0.051117,,,,,,,,,,,,,,,,,,
5581.939,114.63,114.63,115.0,115.0,,,,,,,,,,,65.9,,,,,,,,,,,,,,,,,,,116050.0,,0.051117,,,,,,,,,,,,,,,,,,
5581.939,114.63,114.63,115.0,115.0,,,,,,,,,,,65.9,,,,,,,,,,,,,,,,,,,116050.0,,0.051117,,,,,,,,,,,,,,,,,,
5581.939,114.63,114.63,115.0,115.0,,,,,,,,,,,65.9,,,,,,,,,,,,,,,,,,,116050.0,,0.051117,,,,,,,,,,,,,,,,,,
5582.011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,960.0,18000.0,3064.0,324.0,634.0,438.0,1328.0,842.0,259.0,18000.0,0.32981927710843373,29.55,29.55
5582.011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,960.0,18000.0,3064.0,324.0,634.0,438.0,1328.0,842.0,259.0,18000.0,0.32981927710843373,29.55,29.55
5582.011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,960.0,18000.0,3064.0,324.0,634.0,438.0,1328.0,842.0,259.0,18000.0,0.32981927710843373,29.55,29.55
5582.011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,960.0,18000.0,3064.0,324.0,634.0,438.0,1328.0,842.0,259.0,18000.0,0.32981927710843373,29.55,29.55
5582.011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,960.0,18000.0,3064.0,324.0,634.0,438.0,1328.0,842.0,259.0,18000.0,0.32981927710843373,29.55,29.55
5582.011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,960.0,18000.0,3064.0,324.0,634.0,438.0,1328.0,842.0,259.0,18000.0,0.32981927710843373,29.55,29.55
5582.011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,960.0,18000.0,3064.0,324.0,634.0,438.0,1328.0,842.0,259.0,18000.0,0.32981927710843373,29.55,29.55
5582.011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,960.0,18000.0,3064.0,324.0,634.0,438.0,1328.0,842.0,259.0,18000.0,0.32981927710843373,29.55,29.55
5582.011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,960.0,18000.0,3064.0,324.0,634.0,438.0,1328.0,842.0,259.0,18000.0,0.32981927710843373,29.55,29.55
5582.011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,960.0,18000.0,3064.0,324.0,634.0,438.0,1328.0,842.0,259.0,18000.0,0.32981927710843373,29.55,29.55
5582.011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,960.0,18000.0,3064.0,324.0,634.0,438.0,1328.0,842.0,259.0,18000.0,0.32981927710843373,29.55,29.55
5582.011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,960.0,18000.0,3064.0,324.0,634.0,438.0,1328.0,842.0,259.0,18000.0,0.32981927710843373,29.55,29.55
5582.011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,960.0,18000.0,3064.0,324.0,634.0,438.0,1328.0,842.0,259.0,18000.0,0.32981927710843373,29.55,29.55
5582.089,114.63,114.63,115.0,115.0,,,,,,,,,,,65.4,,,,,,,,,,,,,,,,,,,116200.0,,0.050812,,,,,,,,,,,,,,,,,,
5582.089,114.63,114.63,115.0,115.0,,,,,,,,,,,65.4,,,,,,,,,,,,,,,,,,,116200.0,,0.050812,,,,,,,,,,,,,,,,,,
5582.089,114.63,114.63,115.0,115.0,,,,,,,,,,,65.4,,,,,,,,,,,,,,,,,,,116200.0,,0.050812,,,,,,,,,,,,,,,,,,
5582.089,114.63,114.63,115.0,115.0,,,,,,,,,,,65.4,,,,,,,,,,,,,,,,,,,116200.0,,0.050812,,,,,,,,,,,,,,,,,,
5582.089,114.63,114.63,115.0,115.0,,,,,,,,,,,65.4,,,,,,,,,,,,,,,,,,,116200.0,,0.050812,,,,,,,,,,,,,,,,,,
5582.089,114.63,114.63,115.0,115.0,,,,,,,,,,,65.4,,,,,,,,,,,,,,,,,,,116200.0,,0.050812,,,,,,,,,,,,,,,,,,
5582.089,114.63,114.63,115.0,115.0,,,,,,,,,,,65.4,,,,,,,,,,,,,,,,,,,116200.0,,0.050812,,,,,,,,,,,,,,,,,,
5582.239,114.59,114.59,115.0,115.0,,,,,,,,,,,65.0,,,,,,,,,,,,,,,,,,,116350.0,,0.048828,,,,,,,,,,,,,,,,,,
5582.239,114.59,114.59,115.0,115.0,,,,,,,,,,,65.0,,,,,,,,,,,,,,,,,,,116350.0,,0.048828,,,,,,,,,,,,,,,,,,
5582.239,114.59,114.59,115.0,115.0,,,,,,,,,,,65.0,,,,,,,,,,,,,,,,,,,116350.0,,0.048828,,,,,,,,,,,,,,,,,,
5582.239,114.59,114.59,115.0,115.0,,,,,,,,,,,65.0,,,,,,,,,,,,,,,,,,,116350.0,,0.048828,,,,,,,,,,,,,,,,,,
5582.239,114.59,114.59,115.0,115.0,,,,,,,,,,,65.0,,,,,,,,,,,,,,,,,,,116350.0,,0.048828,,,,,,,,,,,,,,,,,,
5582.239,114.59,114.59,115.0,115.0,,,,,,,,,,,65.0,,,,,,,,,,,,,,,,,,,116350.0,,0.048828,,,,,,,,,,,,,,,,,,
5582.239,114.59,114.59,115.0,115.0,,,,,,,,,,,65.0,,,,,,,,,,,,,,,,,,,116350.0,,0.048828,,,,,,,,,,,,,,,,,,
5582.389,114.58,114.58,115.0,115.0,,,,,,,,,,,64.1,,,,,,,,,,,,,,,,,,,116500.0,,0.048218,,,,,,,,,,,,,,,,,,
5582.389,114.58,114.58,115.0,115.0,,,,,,,,,,,64.1,,,,,,,,,,,,,,,,,,,116500.0,,0.048218,,,,,,,,,,,,,,,,,,
5582.389,114.58,114.58,115.0,115.0,,,,,,,,,,,64.1,,,,,,,,,,,,,,,,,,,116500.0,,0.048218,,,,,,,,,,,,,,,,,,
5582.389,114.58,114.58,115.0,115.0,,,,,,,,,,,64.1,,,,,,,,,,,,,,,,,,,116500.0,,0.048218,,,,,,,,,,,,,,,,,,
5582.389,114.58,114.58,115.0,115.0,,,,,,,,,,,64.1,,,,,,,,,,,,,,,,,,,116500.0,,0.048218,,,,,,,,,,,,,,,,,,
5582.389,114.58,114.58,115.0,115.0,,,,,,,,,,,64.1,,,,,,,,,,,,,,,,,,,116500.0,,0.048218,,,,,,,,,,,,,,,,,,
5582.389,114.58,114.58,115.0,115.0,,,,,,,,,,,64.1,,,,,,,,,,,,,,,,,,,116500.0,,0.048218,,,,,,,,,,,,,,,,,,
5582.539,114.59,114.59,115.0,115.0,,,,,,,,,,,66.3,,,,,,,,,,,,,,,,,,,116650.0,,0.048065,,,,,,,,,,,,,,,,,,
5582.539,114.59,114.59,115.0,115.0,,,,,,,,,,,66.3,,,,,,,,,,,,,,,,,,,116650.0,,0.048065,,,,,,,,,,,,,,,,,,
5582.539,114.59,114.59,115.0,115.0,,,,,,,,,,,66.3,,,,,,,,,,,,,,,,,,,116650.0,,0.048065,,,,,,,,,,,,,,,,,,
5582.539,114.59,114.59,115.0,115.0,,,,,,,,,,,66.3,,,,,,,,,,,,,,,,,,,116650.0,,0.048065,,,,,,,,,,,,,,,,,,
5582.539,114.59,114.59,115.0,115.0,,,,,,,,,,,66.3,,,,,,,,,,,,,,,,,,,116650.0,,0.048065,,,,,,,,,,,,,,,,,,
5582.539,114.59,114.59,115.0,115.0,,,,,,,,,,,66.3,,,,,,,,,,,,,,,,,,,116650.0,,0.048065,,,,,,,,,,,,,,,,,,
5582.539,114.59,114.59,115.0,115.0,,,,,,,,,,,66.3,,,,,,,,,,,,,,,,,,,116650.0,,0.048065,,,,,,,,,,,,,,,,,,
5582.689,114.57,114.57,115.0,115.0,,,,,,,,,,,67.2,,,,,,,,,,,,,,,,,,,116800.0,,0.047302,,,,,,,,,,,,,,,,,,
5582.689,114.57,114.57,115.0,115.0,,,,,,,,,,,67.2,,,,,,,,,,,,,,,,,,,116800.0,,0.047302,,,,,,,,,,,,,,,,,,
5582.689,114.57,114.57,115.0,115.0,,,,,,,,,,,67.2,,,,,,,,,,,,,,,,,,,116800.0,,0.047302,,,,,,,,,,,,,,,,,,
5582.689,114.57,114.57,115.0,115.0,,,,,,,,,,,67.2,,,,,,,,,,,,,,,,,,,116800.0,,0.047302,,,,,,,,,,,,,,,,,,
5582.689,114.57,114.57,115.0,115.0,,,,,,,,,,,67.2,,,,,,,,,,,,,,,,,,,116800.0,,0.047302,,,,,,,,,,,,,,,,,,
5582.689,114.57,114.57,115.0,115.0,,,,,,,,,,,67.2,,,,,,,,,,,,,,,,,,,116800.0,,0.047302,,,,,,,,,,,,,,,,,,
5582.689,114.57,114.57,115.0,115.0,,,,,,,,,,,67.2,,,,,,,,,,,,,,,,,,,116800.0,,0.047302,,,,,,,,,,,,,,,,,,
5582.862,114.61,114.61,115.0,115.0,,,,,,,,,,,66.9,,,,,,,,,,,,,,,,,,,116950.0,,0.048523,,,,,,,,,,,,,,,,,,
5582.862,114.61,114.61,115.0,115.0,,,,,,,,,,,66.9,,,,,,,,,,,,,,,,,,,116950.0,,0.048523,,,,,,,,,,,,,,,,,,
5582.862,114.61,114.61,115.0,115.0,,,,,,,,,,,66.9,,,,,,,,,,,,,,,,,,,116950.0,,0.048523,,,,,,,,,,,,,,,,,,
5582.862,114.61,114.61,115.0,115.0,,,,,,,,,,,66.9,,,,,,,,,,,,,,,,,,,116950.0,,0.048523,,,,,,,,,,,,,,,,,,
5582.862,114.61,114.61,115.0,115.0,,,,,,,,,,,66.9,,,,,,,,,,,,,,,,,,,116950.0,,0.048523,,,,,,,,,,,,,,,,,,
5582.862,114.61,114.61,115.0,115.0,,,,,,,,,,,66.9,,,,,,,,,,,,,,,,,,,116950.0,,0.048523,,,,,,,,,,,,,,,,,,
5582.862,114.61,114.61,115.0,115.0,,,,,,,,,,,66.9,,,,,,,,,,,,,,,,,,,116950.0,,0.048523,,,,,,,,,,,,,,,,,,
5583.012,114.62,114.62,115.0,115.0,,,,,,,,,,,65.0,,,,,,,,,,,,,,,,,,,117100.0,,0.048523,,,,,,,,,,,,,,,,,,
5583.012,114.62,114.62,115.0,115.0,,,,,,,,,,,65.0,,,,,,,,,,,,,,,,,,,117100.0,,0.048523,,,,,,,,,,,,,,,,,,
5583.012,114.62,114.62,115.0,115.0,,,,,,,,,,,65.0,,,,,,,,,,,,,,,,,,,117100.0,,0.048523,,,,,,,,,,,,,,,,,,
5583.012,114.62,114.62,115.0,115.0,,,,,,,,,,,65.0,,,,,,,,,,,,,,,,,,,117100.0,,0.048523,,,,,,,,,,,,,,,,,,
5583.012,114.62,114.62,115.0,115.0,,,,,,,,,,,65.0,,,,,,,,,,,,,,,,,,,117100.0,,0.048523,,,,,,,,,,,,,,,,,,
5583.012,114.62,114.62,115.0,115.0,,,,,,,,,,,65.0,,,,,,,,,,,,,,,,,,,117100.0,,0.048523,,,,,,,,,,,,,,,,,,
5583.012,114.62,114.62,115.0,115.0,,,,,,,,,,,65.0,,,,,,,,,,,,,,,,,,,117100.0,,0.048523,,,,,,,,,,,,,,,,,,
5583.162,114.6,114.6,115.0,115.0,,,,,,,,,,,66.6,,,,,,,,,,,,,,,,,,,117250.0,,0.047607,,,,,,,,,,,,,,,,,,
5583.162,114.6,114.6,115.0,115.0,,,,,,,,,,,66.6,,,,,,,,,,,,,,,,,,,117250.0,,0.047607,,,,,,,,,,,,,,,,,,
5583.162,114.6,114.6,115.0,115.0,,,,,,,,,,,66.6,,,,,,,,,,,,,,,,,,,117250.0,,0.047607,,,,,,,,,,,,,,,,,,
5583.162,114.6,114.6,115.0,115.0,,,,,,,,,,,66.6,,,,,,,,,,,,,,,,,,,117250.0,,0.047607,,,,,,,,,,,,,,,,,,
5583.162,114.6,114.6,115.0,115.0,,,,,,,,,,,66.6,,,,,,,,,,,,,,,,,,,117250.0,,0.047607,,,,,,,,,,,,,,,,,,
5583.162,114.6,114.6,115.0,115.0,,,,,,,,,,,66.6,,,,,,,,,,,,,,,,,,,117250.0,,0.047607,,,,,,,,,,,,,,,,,,
5583.162,114.6,114.6,115.0,115.0,,,,,,,,,,,66.6,,,,,,,,,,,,,,,,,,,117250.0,,0.047607,,,,,,,,,,,,,,,,,,
5583.174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,961.0,18000.0,3056.0,323.0,635.0,435.0,1328.0,841.0,258.0,18000.0,0.32756024096385544,29.55,29.55
5583.174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,961.0,18000.0,3056.0,323.0,635.0,435.0,1328.0,841.0,258.0,18000.0,0.32756024096385544,29.55,29.55
5583.174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,961.0,18000.0,3056.0,323.0,635.0,435.0,1328.0,841.0,258.0,18000.0,0.32756024096385544,29.55,29.55
5583.174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,961.0,18000.0,3056.0,323.0,635.0,435.0,1328.0,841.0,258.0,18000.0,0.32756024096385544,29.55,29.55
5583.174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,961.0,18000.0,3056.0,323.0,635.0,435.0,1328.0,841.0,258.0,18000.0,0.32756024096385544,29.55,29.55
5583.174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,961.0,18000.0,3056.0,323.0,635.0,435.0,1328.0,841.0,258.0,18000.0,0.32756024096385544,29.55,29.55
5583.174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,961.0,18000.0,3056.0,323.0,635.0,435.0,1328.0,841.0,258.0,18000.0,0.32756024096385544,29.55,29.55
5583.174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,961.0,18000.0,3056.0,323.0,635.0,435.0,1328.0,841.0,258.0,18000.0,0.32756024096385544,29.55,29.55
