timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Expected TempC,Stage1 Target TempC,Stage1 Controlled Ramp Target,dataQStg1Heatsink,dataQStg1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,dataQStg1Slug,Stage1 P Term,Stage1 I Term,Stage1 D Term,Stage1 FF Term,Stage1 Output,Stage1 Actual TEC Temp Rate,Stage1 Prior Target TEC Ramp Rate,PCR Temp,PCR Modeled TempC,PCR Expected TempC,PCR Target TempC,PCR Controlled Ramp Target,dataQPcrPeltierTop,dataQPcrPeltierBottom,dataQPcrHeatsink,dataQPcrSlug,pcrModeledTempC,rawTECModel,pcrPTerm,pcrITerm,pcrDTerm,pcrFFTerm,pidOutput,Stage1 Error Time Ms,PCR Error Time Ms,Stage1 Target Rate,Stage1 TEC Rate,Stage1 Heatsink Rate,PCR Target Rate,PCR TEC Rate,PCR Heatsink Rate,415nm,445nm,480nm,515nm,555nm,590nm,630nm,680nm,Clear,Nir,QDotRatio,FluorTemp,qDotPredictedTempC
851.733,114.64,114.64,115.0,115.0,,,,,,,,,,,65.0,,,,,,,,,,,,,,,,,,,153400.0,,0.017242,,,,,,,,,,,,,,,,,,
851.733,114.64,114.64,115.0,115.0,,,,,,,,,,,65.0,,,,,,,,,,,,,,,,,,,153400.0,,0.017242,,,,,,,,,,,,,,,,,,
851.733,114.64,114.64,115.0,115.0,,,,,,,,,,,65.0,,,,,,,,,,,,,,,,,,,153400.0,,0.017242,,,,,,,,,,,,,,,,,,
851.733,114.64,114.64,115.0,115.0,,,,,,,,,,,65.0,,,,,,,,,,,,,,,,,,,153400.0,,0.017242,,,,,,,,,,,,,,,,,,
851.733,114.64,114.64,115.0,115.0,,,,,,,,,,,65.0,,,,,,,,,,,,,,,,,,,153400.0,,0.017242,,,,,,,,,,,,,,,,,,
851.883,114.67,114.67,115.0,115.0,,,,,,,,,,,65.6,,,,,,,,,,,,,,,,,,,153550.0,,0.018311,,,,,,,,,,,,,,,,,,
851.883,114.67,114.67,115.0,115.0,,,,,,,,,,,65.6,,,,,,,,,,,,,,,,,,,153550.0,,0.018311,,,,,,,,,,,,,,,,,,
851.883,114.67,114.67,115.0,115.0,,,,,,,,,,,65.6,,,,,,,,,,,,,,,,,,,153550.0,,0.018311,,,,,,,,,,,,,,,,,,
851.883,114.67,114.67,115.0,115.0,,,,,,,,,,,65.6,,,,,,,,,,,,,,,,,,,153550.0,,0.018311,,,,,,,,,,,,,,,,,,
851.883,114.67,114.67,115.0,115.0,,,,,,,,,,,65.6,,,,,,,,,,,,,,,,,,,153550.0,,0.018311,,,,,,,,,,,,,,,,,,
851.883,114.67,114.67,115.0,115.0,,,,,,,,,,,65.6,,,,,,,,,,,,,,,,,,,153550.0,,0.018311,,,,,,,,,,,,,,,,,,
851.883,114.67,114.67,115.0,115.0,,,,,,,,,,,65.6,,,,,,,,,,,,,,,,,,,153550.0,,0.018311,,,,,,,,,,,,,,,,,,
852.033,114.68,114.68,115.0,115.0,,,,,,,,,,,64.4,,,,,,,,,,,,,,,,,,,153700.0,,0.018768,,,,,,,,,,,,,,,,,,
852.033,114.68,114.68,115.0,115.0,,,,,,,,,,,64.4,,,,,,,,,,,,,,,,,,,153700.0,,0.018768,,,,,,,,,,,,,,,,,,
852.033,114.68,114.68,115.0,115.0,,,,,,,,,,,64.4,,,,,,,,,,,,,,,,,,,153700.0,,0.018768,,,,,,,,,,,,,,,,,,
852.033,114.68,114.68,115.0,115.0,,,,,,,,,,,64.4,,,,,,,,,,,,,,,,,,,153700.0,,0.018768,,,,,,,,,,,,,,,,,,
852.033,114.68,114.68,115.0,115.0,,,,,,,,,,,64.4,,,,,,,,,,,,,,,,,,,153700.0,,0.018768,,,,,,,,,,,,,,,,,,
852.033,114.68,114.68,115.0,115.0,,,,,,,,,,,64.4,,,,,,,,,,,,,,,,,,,153700.0,,0.018768,,,,,,,,,,,,,,,,,,
852.033,114.68,114.68,115.0,115.0,,,,,,,,,,,64.4,,,,,,,,,,,,,,,,,,,153700.0,,0.018768,,,,,,,,,,,,,,,,,,
852.183,114.65,114.65,115.0,115.0,,,,,,,,,,,66.3,,,,,,,,,,,,,,,,,,,153850.0,,0.017395,,,,,,,,,,,,,,,,,,
852.183,114.65,114.65,115.0,115.0,,,,,,,,,,,66.3,,,,,,,,,,,,,,,,,,,153850.0,,0.017395,,,,,,,,,,,,,,,,,,
852.183,114.65,114.65,115.0,115.0,,,,,,,,,,,66.3,,,,,,,,,,,,,,,,,,,153850.0,,0.017395,,,,,,,,,,,,,,,,,,
852.183,114.65,114.65,115.0,115.0,,,,,,,,,,,66.3,,,,,,,,,,,,,,,,,,,153850.0,,0.017395,,,,,,,,,,,,,,,,,,
852.183,114.65,114.65,115.0,115.0,,,,,,,,,,,66.3,,,,,,,,,,,,,,,,,,,153850.0,,0.017395,,,,,,,,,,,,,,,,,,
852.183,114.65,114.65,115.0,115.0,,,,,,,,,,,66.3,,,,,,,,,,,,,,,,,,,153850.0,,0.017395,,,,,,,,,,,,,,,,,,
852.183,114.65,114.65,115.0,115.0,,,,,,,,,,,66.3,,,,,,,,,,,,,,,,,,,153850.0,,0.017395,,,,,,,,,,,,,,,,,,
852.333,114.66,114.66,115.0,115.0,,,,,,,,,,,63.5,,,,,,,,,,,,,,,,,,,154000.0,,0.017548,,,,,,,,,,,,,,,,,,
852.333,114.66,114.66,115.0,115.0,,,,,,,,,,,63.5,,,,,,,,,,,,,,,,,,,154000.0,,0.017548,,,,,,,,,,,,,,,,,,
852.333,114.66,114.66,115.0,115.0,,,,,,,,,,,63.5,,,,,,,,,,,,,,,,,,,154000.0,,0.017548,,,,,,,,,,,,,,,,,,
852.333,114.66,114.66,115.0,115.0,,,,,,,,,,,63.5,,,,,,,,,,,,,,,,,,,154000.0,,0.017548,,,,,,,,,,,,,,,,,,
852.333,114.66,114.66,115.0,115.0,,,,,,,,,,,63.5,,,,,,,,,,,,,,,,,,,154000.0,,0.017548,,,,,,,,,,,,,,,,,,
852.333,114.66,114.66,115.0,115.0,,,,,,,,,,,63.5,,,,,,,,,,,,,,,,,,,154000.0,,0.017548,,,,,,,,,,,,,,,,,,
852.333,114.66,114.66,115.0,115.0,,,,,,,,,,,63.5,,,,,,,,,,,,,,,,,,,154000.0,,0.017548,,,,,,,,,,,,,,,,,,
852.483,114.7,114.7,115.0,115.0,,,,,,,,,,,64.9,,,,,,,,,,,,,,,,,,,154150.0,,0.018921,,,,,,,,,,,,,,,,,,
852.483,114.7,114.7,115.0,115.0,,,,,,,,,,,64.9,,,,,,,,,,,,,,,,,,,154150.0,,0.018921,,,,,,,,,,,,,,,,,,
852.483,114.7,114.7,115.0,115.0,,,,,,,,,,,64.9,,,,,,,,,,,,,,,,,,,154150.0,,0.018921,,,,,,,,,,,,,,,,,,
852.483,114.7,114.7,115.0,115.0,,,,,,,,,,,64.9,,,,,,,,,,,,,,,,,,,154150.0,,0.018921,,,,,,,,,,,,,,,,,,
852.483,114.7,114.7,115.0,115.0,,,,,,,,,,,64.9,,,,,,,,,,,,,,,,,,,154150.0,,0.018921,,,,,,,,,,,,,,,,,,
852.483,114.7,114.7,115.0,115.0,,,,,,,,,,,64.9,,,,,,,,,,,,,,,,,,,154150.0,,0.018921,,,,,,,,,,,,,,,,,,
852.483,114.7,114.7,115.0,115.0,,,,,,,,,,,64.9,,,,,,,,,,,,,,,,,,,154150.0,,0.018921,,,,,,,,,,,,,,,,,,
852.633,114.65,114.65,115.0,115.0,,,,,,,,,,,65.3,,,,,,,,,,,,,,,,,,,154300.0,,0.016937,,,,,,,,,,,,,,,,,,
852.633,114.65,114.65,115.0,115.0,,,,,,,,,,,65.3,,,,,,,,,,,,,,,,,,,154300.0,,0.016937,,,,,,,,,,,,,,,,,,
852.633,114.65,114.65,115.0,115.0,,,,,,,,,,,65.3,,,,,,,,,,,,,,,,,,,154300.0,,0.016937,,,,,,,,,,,,,,,,,,
852.633,114.65,114.65,115.0,115.0,,,,,,,,,,,65.3,,,,,,,,,,,,,,,,,,,154300.0,,0.016937,,,,,,,,,,,,,,,,,,
852.633,114.65,114.65,115.0,115.0,,,,,,,,,,,65.3,,,,,,,,,,,,,,,,,,,154300.0,,0.016937,,,,,,,,,,,,,,,,,,
852.633,114.65,114.65,115.0,115.0,,,,,,,,,,,65.3,,,,,,,,,,,,,,,,,,,154300.0,,0.016937,,,,,,,,,,,,,,,,,,
852.633,114.65,114.65,115.0,115.0,,,,,,,,,,,65.3,,,,,,,,,,,,,,,,,,,154300.0,,0.016937,,,,,,,,,,,,,,,,,,
852.649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,806.0,18000.0,2557.0,247.0,541.0,356.0,988.0,687.0,193.0,18000.0,0.3603238866396761,29.21,29.21
852.649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,806.0,18000.0,2557.0,247.0,541.0,356.0,988.0,687.0,193.0,18000.0,0.3603238866396761,29.21,29.21
852.649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,806.0,18000.0,2557.0,247.0,541.0,356.0,988.0,687.0,193.0,18000.0,0.3603238866396761,29.21,29.21
852.649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,806.0,18000.0,2557.0,247.0,541.0,356.0,988.0,687.0,193.0,18000.0,0.3603238866396761,29.21,29.21
852.649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,806.0,18000.0,2557.0,247.0,541.0,356.0,988.0,687.0,193.0,18000.0,0.3603238866396761,29.21,29.21
852.649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,806.0,18000.0,2557.0,247.0,541.0,356.0,988.0,687.0,193.0,18000.0,0.3603238866396761,29.21,29.21
852.649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,806.0,18000.0,2557.0,247.0,541.0,356.0,988.0,687.0,193.0,18000.0,0.3603238866396761,29.21,29.21
852.649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,806.0,18000.0,2557.0,247.0,541.0,356.0,988.0,687.0,193.0,18000.0,0.3603238866396761,29.21,29.21
852.649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,806.0,18000.0,2557.0,247.0,541.0,356.0,988.0,687.0,193.0,18000.0,0.3603238866396761,29.21,29.21
852.649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,806.0,18000.0,2557.0,247.0,541.0,356.0,988.0,687.0,193.0,18000.0,0.3603238866396761,29.21,29.21
852.649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,806.0,18000.0,2557.0,247.0,541.0,356.0,988.0,687.0,193.0,18000.0,0.3603238866396761,29.21,29.21
852.649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,806.0,18000.0,2557.0,247.0,541.0,356.0,988.0,687.0,193.0,18000.0,0.3603238866396761,29.21,29.21
852.649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,806.0,18000.0,2557.0,247.0,541.0,356.0,988.0,687.0,193.0,18000.0,0.3603238866396761,29.21,29.21
852.783,114.68,114.68,115.0,115.0,,,,,,,,,,,64.6,,,,,,,,,,,,,,,,,,,154450.0,,0.017853,,,,,,,,,,,,,,,,,,
852.783,114.68,114.68,115.0,115.0,,,,,,,,,,,64.6,,,,,,,,,,,,,,,,,,,154450.0,,0.017853,,,,,,,,,,,,,,,,,,
852.783,114.68,114.68,115.0,115.0,,,,,,,,,,,64.6,,,,,,,,,,,,,,,,,,,154450.0,,0.017853,,,,,,,,,,,,,,,,,,
852.783,114.68,114.68,115.0,115.0,,,,,,,,,,,64.6,,,,,,,,,,,,,,,,,,,154450.0,,0.017853,,,,,,,,,,,,,,,,,,
852.783,114.68,114.68,115.0,115.0,,,,,,,,,,,64.6,,,,,,,,,,,,,,,,,,,154450.0,,0.017853,,,,,,,,,,,,,,,,,,
852.783,114.68,114.68,115.0,115.0,,,,,,,,,,,64.6,,,,,,,,,,,,,,,,,,,154450.0,,0.017853,,,,,,,,,,,,,,,,,,
852.783,114.68,114.68,115.0,115.0,,,,,,,,,,,64.6,,,,,,,,,,,,,,,,,,,154450.0,,0.017853,,,,,,,,,,,,,,,,,,
852.933,114.63,114.63,115.0,115.0,,,,,,,,,,,63.9,,,,,,,,,,,,,,,,,,,154600.0,,0.016174,,,,,,,,,,,,,,,,,,
852.933,114.63,114.63,115.0,115.0,,,,,,,,,,,63.9,,,,,,,,,,,,,,,,,,,154600.0,,0.016174,,,,,,,,,,,,,,,,,,
852.933,114.63,114.63,115.0,115.0,,,,,,,,,,,63.9,,,,,,,,,,,,,,,,,,,154600.0,,0.016174,,,,,,,,,,,,,,,,,,
852.933,114.63,114.63,115.0,115.0,,,,,,,,,,,63.9,,,,,,,,,,,,,,,,,,,154600.0,,0.016174,,,,,,,,,,,,,,,,,,
852.933,114.63,114.63,115.0,115.0,,,,,,,,,,,63.9,,,,,,,,,,,,,,,,,,,154600.0,,0.016174,,,,,,,,,,,,,,,,,,
852.933,114.63,114.63,115.0,115.0,,,,,,,,,,,63.9,,,,,,,,,,,,,,,,,,,154600.0,,0.016174,,,,,,,,,,,,,,,,,,
852.933,114.63,114.63,115.0,115.0,,,,,,,,,,,63.9,,,,,,,,,,,,,,,,,,,154600.0,,0.016174,,,,,,,,,,,,,,,,,,
853.083,114.61,114.61,115.0,115.0,,,,,,,,,,,65.5,,,,,,,,,,,,,,,,,,,154750.0,,0.015106,,,,,,,,,,,,,,,,,,
853.083,114.61,114.61,115.0,115.0,,,,,,,,,,,65.5,,,,,,,,,,,,,,,,,,,154750.0,,0.015106,,,,,,,,,,,,,,,,,,
853.083,114.61,114.61,115.0,115.0,,,,,,,,,,,65.5,,,,,,,,,,,,,,,,,,,154750.0,,0.015106,,,,,,,,,,,,,,,,,,
853.083,114.61,114.61,115.0,115.0,,,,,,,,,,,65.5,,,,,,,,,,,,,,,,,,,154750.0,,0.015106,,,,,,,,,,,,,,,,,,
853.083,114.61,114.61,115.0,115.0,,,,,,,,,,,65.5,,,,,,,,,,,,,,,,,,,154750.0,,0.015106,,,,,,,,,,,,,,,,,,
853.083,114.61,114.61,115.0,115.0,,,,,,,,,,,65.5,,,,,,,,,,,,,,,,,,,154750.0,,0.015106,,,,,,,,,,,,,,,,,,
853.083,114.61,114.61,115.0,115.0,,,,,,,,,,,65.5,,,,,,,,,,,,,,,,,,,154750.0,,0.015106,,,,,,,,,,,,,,,,,,
853.233,114.62,114.62,115.0,115.0,,,,,,,,,,,64.4,,,,,,,,,,,,,,,,,,,154900.0,,0.015411,,,,,,,,,,,,,,,,,,
853.233,114.62,114.62,115.0,115.0,,,,,,,,,,,64.4,,,,,,,,,,,,,,,,,,,154900.0,,0.015411,,,,,,,,,,,,,,,,,,
853.233,114.62,114.62,115.0,115.0,,,,,,,,,,,64.4,,,,,,,,,,,,,,,,,,,154900.0,,0.015411,,,,,,,,,,,,,,,,,,
853.233,114.62,114.62,115.0,115.0,,,,,,,,,,,64.4,,,,,,,,,,,,,,,,,,,154900.0,,0.015411,,,,,,,,,,,,,,,,,,
853.233,114.62,114.62,115.0,115.0,,,,,,,,,,,64.4,,,,,,,,,,,,,,,,,,,154900.0,,0.015411,,,,,,,,,,,,,,,,,,
853.233,114.62,114.62,115.0,115.0,,,,,,,,,,,64.4,,,,,,,,,,,,,,,,,,,154900.0,,0.015411,,,,,,,,,,,,,,,,,,
853.233,114.62,114.62,115.0,115.0,,,,,,,,,,,64.4,,,,,,,,,,,,,,,,,,,154900.0,,0.015411,,,,,,,,,,,,,,,,,,
853.383,114.61,114.61,115.0,115.0,,,,,,,,,,,64.9,,,,,,,,,,,,,,,,,,,155050.0,,0.015106,,,,,,,,,,,,,,,,,,
853.383,114.61,114.61,115.0,115.0,,,,,,,,,,,64.9,,,,,,,,,,,,,,,,,,,155050.0,,0.015106,,,,,,,,,,,,,,,,,,
853.383,114.61,114.61,115.0,115.0,,,,,,,,,,,64.9,,,,,,,,,,,,,,,,,,,155050.0,,0.015106,,,,,,,,,,,,,,,,,,
853.383,114.61,114.61,115.0,115.0,,,,,,,,,,,64.9,,,,,,,,,,,,,,,,,,,155050.0,,0.015106,,,,,,,,,,,,,,,,,,
853.383,114.61,114.61,115.0,115.0,,,,,,,,,,,64.9,,,,,,,,,,,,,,,,,,,155050.0,,0.015106,,,,,,,,,,,,,,,,,,
853.383,114.61,114.61,115.0,115.0,,,,,,,,,,,64.9,,,,,,,,,,,,,,,,,,,155050.0,,0.015106,,,,,,,,,,,,,,,,,,
853.383,114.61,114.61,115.0,115.0,,,,,,,,,,,64.9,,,,,,,,,,,,,,,,,,,155050.0,,0.015106,,,,,,,,,,,,,,,,,,
853.533,114.61,114.61,115.0,115.0,,,,,,,,,,,65.9,,,,,,,,,,,,,,,,,,,155200.0,,0.014954,,,,,,,,,,,,,,,,,,
853.533,114.61,114.61,115.0,115.0,,,,,,,,,,,65.9,,,,,,,,,,,,,,,,,,,155200.0,,0.014954,,,,,,,,,,,,,,,,,,
853.533,114.61,114.61,115.0,115.0,,,,,,,,,,,65.9,,,,,,,,,,,,,,,,,,,155200.0,,0.014954,,,,,,,,,,,,,,,,,,
853.533,114.61,114.61,115.0,115.0,,,,,,,,,,,65.9,,,,,,,,,,,,,,,,,,,155200.0,,0.014954,,,,,,,,,,,,,,,,,,
853.533,114.61,114.61,115.0,115.0,,,,,,,,,,,65.9,,,,,,,,,,,,,,,,,,,155200.0,,0.014954,,,,,,,,,,,,,,,,,,
853.533,114.61,114.61,115.0,115.0,,,,,,,,,,,65.9,,,,,,,,,,,,,,,,,,,155200.0,,0.014954,,,,,,,,,,,,,,,,,,
853.533,114.61,114.61,115.0,115.0,,,,,,,,,,,65.9,,,,,,,,,,,,,,,,,,,155200.0,,0.014954,,,,,,,,,,,,,,,,,,
853.683,114.63,114.63,115.0,115.0,,,,,,,,,,,63.7,,,,,,,,,,,,,,,,,,,155350.0,,0.015564,,,,,,,,,,,,,,,,,,
853.683,114.63,114.63,115.0,115.0,,,,,,,,,,,63.7,,,,,,,,,,,,,,,,,,,155350.0,,0.015564,,,,,,,,,,,,,,,,,,
853.683,114.63,114.63,115.0,115.0,,,,,,,,,,,63.7,,,,,,,,,,,,,,,,,,,155350.0,,0.015564,,,,,,,,,,,,,,,,,,
853.683,114.63,114.63,115.0,115.0,,,,,,,,,,,63.7,,,,,,,,,,,,,,,,,,,155350.0,,0.015564,,,,,,,,,,,,,,,,,,
853.683,114.63,114.63,115.0,115.0,,,,,,,,,,,63.7,,,,,,,,,,,,,,,,,,,155350.0,,0.015564,,,,,,,,,,,,,,,,,,
853.683,114.63,114.63,115.0,115.0,,,,,,,,,,,63.7,,,,,,,,,,,,,,,,,,,155350.0,,0.015564,,,,,,,,,,,,,,,,,,
853.683,114.63,114.63,115.0,115.0,,,,,,,,,,,63.7,,,,,,,,,,,,,,,,,,,155350.0,,0.015564,,,,,,,,,,,,,,,,,,
853.776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,801.0,18000.0,2559.0,247.0,542.0,355.0,991.0,686.0,193.0,18000.0,0.35822401614530774,29.21,29.21
853.776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,801.0,18000.0,2559.0,247.0,542.0,355.0,991.0,686.0,193.0,18000.0,0.35822401614530774,29.21,29.21
853.776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,801.0,18000.0,2559.0,247.0,542.0,355.0,991.0,686.0,193.0,18000.0,0.35822401614530774,29.21,29.21
853.776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,801.0,18000.0,2559.0,247.0,542.0,355.0,991.0,686.0,193.0,18000.0,0.35822401614530774,29.21,29.21
853.776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,801.0,18000.0,2559.0,247.0,542.0,355.0,991.0,686.0,193.0,18000.0,0.35822401614530774,29.21,29.21
853.776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,801.0,18000.0,2559.0,247.0,542.0,355.0,991.0,686.0,193.0,18000.0,0.35822401614530774,29.21,29.21
853.776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,801.0,18000.0,2559.0,247.0,542.0,355.0,991.0,686.0,193.0,18000.0,0.35822401614530774,29.21,29.21
853.776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,801.0,18000.0,2559.0,247.0,542.0,355.0,991.0,686.0,193.0,18000.0,0.35822401614530774,29.21,29.21
853.776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,801.0,18000.0,2559.0,247.0,542.0,355.0,991.0,686.0,193.0,18000.0,0.35822401614530774,29.21,29.21
853.776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,801.0,18000.0,2559.0,247.0,542.0,355.0,991.0,686.0,193.0,18000.0,0.35822401614530774,29.21,29.21
853.776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,801.0,18000.0,2559.0,247.0,542.0,355.0,991.0,686.0,193.0,18000.0,0.35822401614530774,29.21,29.21
853.776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,801.0,18000.0,2559.0,247.0,542.0,355.0,991.0,686.0,193.0,18000.0,0.35822401614530774,29.21,29.21
853.776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,801.0,18000.0,2559.0,247.0,542.0,355.0,991.0,686.0,193.0,18000.0,0.35822401614530774,29.21,29.21
853.833,114.64,114.64,115.0,115.0,,,,,,,,,,,64.2,,,,,,,,,,,,,,,,,,,155500.0,,0.015869,,,,,,,,,,,,,,,,,,
853.833,114.64,114.64,115.0,115.0,,,,,,,,,,,64.2,,,,,,,,,,,,,,,,,,,155500.0,,0.015869,,,,,,,,,,,,,,,,,,
853.833,114.64,114.64,115.0,115.0,,,,,,,,,,,64.2,,,,,,,,,,,,,,,,,,,155500.0,,0.015869,,,,,,,,,,,,,,,,,,
853.833,114.64,114.64,115.0,115.0,,,,,,,,,,,64.2,,,,,,,,,,,,,,,,,,,155500.0,,0.015869,,,,,,,,,,,,,,,,,,
853.833,114.64,114.64,115.0,115.0,,,,,,,,,,,64.2,,,,,,,,,,,,,,,,,,,155500.0,,0.015869,,,,,,,,,,,,,,,,,,
853.833,114.64,114.64,115.0,115.0,,,,,,,,,,,64.2,,,,,,,,,,,,,,,,,,,155500.0,,0.015869,,,,,,,,,,,,,,,,,,
853.833,114.64,114.64,115.0,115.0,,,,,,,,,,,64.2,,,,,,,,,,,,,,,,,,,155500.0,,0.015869,,,,,,,,,,,,,,,,,,
853.983,114.65,114.65,115.0,115.0,,,,,,,,,,,65.3,,,,,,,,,,,,,,,,,,,155650.0,,0.016022,,,,,,,,,,,,,,,,,,
853.983,114.65,114.65,115.0,115.0,,,,,,,,,,,65.3,,,,,,,,,,,,,,,,,,,155650.0,,0.016022,,,,,,,,,,,,,,,,,,
853.983,114.65,114.65,115.0,115.0,,,,,,,,,,,65.3,,,,,,,,,,,,,,,,,,,155650.0,,0.016022,,,,,,,,,,,,,,,,,,
853.983,114.65,114.65,115.0,115.0,,,,,,,,,,,65.3,,,,,,,,,,,,,,,,,,,155650.0,,0.016022,,,,,,,,,,,,,,,,,,
853.983,114.65,114.65,115.0,115.0,,,,,,,,,,,65.3,,,,,,,,,,,,,,,,,,,155650.0,,0.016022,,,,,,,,,,,,,,,,,,
853.983,114.65,114.65,115.0,115.0,,,,,,,,,,,65.3,,,,,,,,,,,,,,,,,,,155650.0,,0.016022,,,,,,,,,,,,,,,,,,
853.983,114.65,114.65,115.0,115.0,,,,,,,,,,,65.3,,,,,,,,,,,,,,,,,,,155650.0,,0.016022,,,,,,,,,,,,,,,,,,
854.133,114.63,114.63,115.0,115.0,,,,,,,,,,,65.6,,,,,,,,,,,,,,,,,,,155800.0,,0.015106,,,,,,,,,,,,,,,,,,
854.133,114.63,114.63,115.0,115.0,,,,,,,,,,,65.6,,,,,,,,,,,,,,,,,,,155800.0,,0.015106,,,,,,,,,,,,,,,,,,
854.133,114.63,114.63,115.0,115.0,,,,,,,,,,,65.6,,,,,,,,,,,,,,,,,,,155800.0,,0.015106,,,,,,,,,,,,,,,,,,
854.133,114.63,114.63,115.0,115.0,,,,,,,,,,,65.6,,,,,,,,,,,,,,,,,,,155800.0,,0.015106,,,,,,,,,,,,,,,,,,
854.133,114.63,114.63,115.0,115.0,,,,,,,,,,,65.6,,,,,,,,,,,,,,,,,,,155800.0,,0.015106,,,,,,,,,,,,,,,,,,
854.133,114.63,114.63,115.0,115.0,,,,,,,,,,,65.6,,,,,,,,,,,,,,,,,,,155800.0,,0.015106,,,,,,,,,,,,,,,,,,
854.133,114.63,114.63,115.0,115.0,,,,,,,,,,,65.6,,,,,,,,,,,,,,,,,,,155800.0,,0.015106,,,,,,,,,,,,,,,,,,
854.283,114.6,114.6,115.0,115.0,,,,,,,,,,,65.9,,,,,,,,,,,,,,,,,,,155950.0,,0.014038,,,,,,,,,,,,,,,,,,
854.283,114.6,114.6,115.0,115.0,,,,,,,,,,,65.9,,,,,,,,,,,,,,,,,,,155950.0,,0.014038,,,,,,,,,,,,,,,,,,
854.283,114.6,114.6,115.0,115.0,,,,,,,,,,,65.9,,,,,,,,,,,,,,,,,,,155950.0,,0.014038,,,,,,,,,,,,,,,,,,
854.283,114.6,114.6,115.0,115.0,,,,,,,,,,,65.9,,,,,,,,,,,,,,,,,,,155950.0,,0.014038,,,,,,,,,,,,,,,,,,
854.283,114.6,114.6,115.0,115.0,,,,,,,,,,,65.9,,,,,,,,,,,,,,,,,,,155950.0,,0.014038,,,,,,,,,,,,,,,,,,
854.283,114.6,114.6,115.0,115.0,,,,,,,,,,,65.9,,,,,,,,,,,,,,,,,,,155950.0,,0.014038,,,,,,,,,,,,,,,,,,
854.283,114.6,114.6,115.0,115.0,,,,,,,,,,,65.9,,,,,,,,,,,,,,,,,,,155950.0,,0.014038,,,,,,,,,,,,,,,,,,
854.433,114.57,114.57,115.0,115.0,,,,,,,,,,,66.3,,,,,,,,,,,,,,,,,,,156100.0,,0.012817,,,,,,,,,,,,,,,,,,
854.433,114.57,114.57,115.0,115.0,,,,,,,,,,,66.3,,,,,,,,,,,,,,,,,,,156100.0,,0.012817,,,,,,,,,,,,,,,,,,
854.433,114.57,114.57,115.0,115.0,,,,,,,,,,,66.3,,,,,,,,,,,,,,,,,,,156100.0,,0.012817,,,,,,,,,,,,,,,,,,
854.433,114.57,114.57,115.0,115.0,,,,,,,,,,,66.3,,,,,,,,,,,,,,,,,,,156100.0,,0.012817,,,,,,,,,,,,,,,,,,
854.433,114.57,114.57,115.0,115.0,,,,,,,,,,,66.3,,,,,,,,,,,,,,,,,,,156100.0,,0.012817,,,,,,,,,,,,,,,,,,
854.433,114.57,114.57,115.0,115.0,,,,,,,,,,,66.3,,,,,,,,,,,,,,,,,,,156100.0,,0.012817,,,,,,,,,,,,,,,,,,
854.433,114.57,114.57,115.0,115.0,,,,,,,,,,,66.3,,,,,,,,,,,,,,,,,,,156100.0,,0.012817,,,,,,,,,,,,,,,,,,
854.583,114.65,114.65,115.0,115.0,,,,,,,,,,,63.3,,,,,,,,,,,,,,,,,,,156250.0,,0.015717,,,,,,,,,,,,,,,,,,
