timeSinceBootSeconds,stage1TempC,stage1FilteredTempC,stage1SetTempC,dataQStage1Heatsink,dataQStage1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,dataQStg1Slug,pcrTempC,pcrFilteredTempC,pcrModeledTempC,pcrExpectedTempC,pcrSetTempC,dataQPcrSlug,dataQPcrPeltierTop,dataQPcrPeltierBottom,dataQPcrHeatsink,pcrPTerm,pcrITerm,pcrDTerm,pcrFFTerm,pidOutput,415nm,445nm,480nm,515nm,555nm,590nm,630nm,680nm,Clear,Nir,QDotRatio,FluorTemp,qDotPredictedTempC
1544.812,65.3,,65.0,,,,49.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1544.96,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1545.11,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1545.263,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1545.372,,,,,,,,,,,,,,,,,,,,,,,160.0,7540.0,962.0,60.0,111.0,135.0,146.0,186.0,44.0,5936.0,0.9246575342465754,25.68,25.68
1545.412,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1545.562,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1545.712,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1545.862,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1545.909,,,,,,,49.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1546.012,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1546.162,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1546.312,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1546.373,,,,,,,,,,,,,,,,,,,,,,,160.0,7540.0,962.0,60.0,111.0,135.0,146.0,186.0,44.0,5935.0,0.9246575342465754,25.67,25.67
1546.462,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1546.612,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1546.762,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1546.912,65.3,,65.0,,,,49.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1547.06,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1547.212,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1547.362,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1547.383,,,,,,,,,,,,,,,,,,,,,,,160.0,7540.0,962.0,60.0,111.0,135.0,146.0,186.0,44.0,5935.0,0.9246575342465754,25.67,25.67
1547.511,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1547.662,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1547.812,65.3,,65.0,,,,49.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1547.962,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1548.112,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1548.264,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1548.373,,,,,,,,,,,,,,,,,,,,,,,160.0,7542.0,962.0,60.0,111.0,136.0,146.0,187.0,44.0,5936.0,0.9315068493150684,25.66,25.66
1548.412,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1548.562,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1548.712,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1548.862,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1548.971,,,,,,,49.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1549.013,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1549.162,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1549.312,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1549.372,,,,,,,,,,,,,,,,,,,,,,,160.0,7543.0,961.0,60.0,111.0,135.0,146.0,187.0,44.0,5936.0,0.9246575342465754,25.66,25.66
1549.462,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1549.612,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1549.76,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1549.91,65.4,,65.0,,,,49.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1550.062,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1550.212,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1550.362,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1550.383,,,,,,,,,,,,,,,,,,,,,,,160.0,7544.0,962.0,60.0,111.0,136.0,146.0,187.0,44.0,5937.0,0.9315068493150684,25.66,25.66
1550.511,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1550.662,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1550.81,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1550.962,65.3,,65.0,,,,49.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1551.111,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1551.262,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1551.397,,,,,,,,,,,,,,,,,,,,,,,159.0,7531.0,965.0,60.0,112.0,136.0,146.0,187.0,44.0,5928.0,0.9315068493150684,25.65,25.65
1551.412,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1551.562,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1551.712,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1551.862,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1551.906,,,,,,,49.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1552.012,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1552.162,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1552.312,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1552.391,,,,,,,,,,,,,,,,,,,,,,,160.0,7540.0,963.0,60.0,111.0,136.0,146.0,187.0,44.0,5936.0,0.9315068493150684,25.65,25.65
1552.46,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1552.61,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1552.762,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1552.912,65.3,,65.0,,,,49.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1553.062,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1553.212,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1553.362,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1553.383,,,,,,,,,,,,,,,,,,,,,,,160.0,7544.0,962.0,60.0,111.0,136.0,146.0,187.0,44.0,5938.0,0.9315068493150684,25.65,25.65
1553.513,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1553.692,65.1,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1553.842,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1553.993,65.3,,65.0,,,,49.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1554.143,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1554.294,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1554.38,,,,,,,,,,,,,,,,,,,,,,,160.0,7545.0,963.0,60.0,112.0,136.0,146.0,187.0,44.0,5938.0,0.9315068493150684,25.64,25.64
1554.444,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1554.594,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1554.744,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1554.894,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1555.044,65.4,,65.0,,,,49.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1555.194,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1555.344,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1555.379,,,,,,,,,,,,,,,,,,,,,,,160.0,7547.0,962.0,60.0,111.0,136.0,146.0,187.0,44.0,5938.0,0.9315068493150684,25.64,25.64
1555.494,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1555.642,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1555.792,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1555.944,65.3,,65.0,,,,49.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1556.092,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1556.244,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1556.38,,,,,,,,,,,,,,,,,,,,,,,160.0,7548.0,963.0,60.0,111.0,136.0,145.0,187.0,44.0,5940.0,0.9379310344827586,25.63,25.63
1556.394,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1556.543,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1556.694,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1556.844,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1556.994,65.4,,65.0,,,,49.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1557.144,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1557.294,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1557.379,,,,,,,,,,,,,,,,,,,,,,,161.0,7549.0,962.0,60.0,111.0,136.0,145.0,187.0,44.0,5940.0,0.9379310344827586,25.63,25.63
1557.442,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1557.594,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1557.744,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1557.893,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1558.045,65.3,,65.0,,,,49.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1558.193,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1558.344,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1558.379,,,,,,,,,,,,,,,,,,,,,,,160.0,7550.0,962.0,60.0,111.0,136.0,145.0,187.0,44.0,5940.0,0.9379310344827586,25.62,25.62
1558.492,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1558.642,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1558.792,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1558.944,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1559.092,65.4,,65.0,,,,49.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1559.244,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1559.379,,,,,,,,,,,,,,,,,,,,,,,161.0,7552.0,962.0,60.0,111.0,136.0,145.0,187.0,44.0,5941.0,0.9379310344827586,25.62,25.62
1559.394,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1559.544,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1559.694,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1559.844,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1559.994,65.4,,65.0,,,,49.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1560.142,65.5,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1560.294,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1560.379,,,,,,,,,,,,,,,,,,,,,,,161.0,7551.0,962.0,60.0,111.0,136.0,145.0,187.0,44.0,5941.0,0.9379310344827586,25.61,25.61
1560.443,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1560.594,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1560.744,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1560.894,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1561.044,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1561.072,,,,,,,49.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1561.194,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1561.344,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1561.379,,,,,,,,,,,,,,,,,,,,,,,161.0,7552.0,963.0,60.0,111.0,136.0,145.0,187.0,44.0,5943.0,0.9379310344827586,25.61,25.61
1561.492,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1561.644,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1561.794,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1561.943,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1562.094,65.3,,65.0,,,,49.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1562.244,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1562.38,,,,,,,,,,,,,,,,,,,,,,,161.0,7555.0,963.0,60.0,111.0,136.0,145.0,187.0,44.0,5944.0,0.9379310344827586,25.61,25.61
1562.394,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1562.544,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1562.694,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1562.844,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1562.994,65.4,,65.0,,,,49.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1563.144,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1563.294,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1563.38,,,,,,,,,,,,,,,,,,,,,,,161.0,7556.0,963.0,60.0,111.0,136.0,145.0,187.0,44.0,5947.0,0.9379310344827586,25.6,25.6
1563.444,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1563.594,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1563.744,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1563.894,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1564.044,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1564.137,,,,,,,49.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1564.194,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1564.342,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1564.379,,,,,,,,,,,,,,,,,,,,,,,161.0,7557.0,963.0,60.0,112.0,136.0,145.0,187.0,44.0,5948.0,0.9379310344827586,25.6,25.6
1564.494,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1564.644,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1564.794,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1564.944,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1565.094,65.3,,65.0,,,,49.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1565.243,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1565.38,,,,,,,,,,,,,,,,,,,,,,,161.0,7558.0,963.0,60.0,111.0,136.0,145.0,187.0,44.0,5949.0,0.9379310344827586,25.6,25.6
1565.395,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1565.542,65.1,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1565.703,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1565.852,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1566.004,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1566.154,65.4,,65.0,,,,49.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1566.304,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1566.388,,,,,,,,,,,,,,,,,,,,,,,161.0,7559.0,963.0,60.0,111.0,136.0,145.0,187.0,44.0,5950.0,0.9379310344827586,25.59,25.59
1566.453,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1566.603,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1566.754,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1566.904,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1567.055,65.3,,65.0,,,,49.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1567.203,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1567.353,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1567.389,,,,,,,,,,,,,,,,,,,,,,,161.0,7560.0,963.0,60.0,111.0,136.0,146.0,187.0,44.0,5951.0,0.9315068493150684,25.59,25.59
1567.503,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1567.654,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1567.804,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1567.954,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1568.104,65.3,,65.0,,,,49.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1568.254,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1568.39,,,,,,,,,,,,,,,,,,,,,,,161.0,7562.0,963.0,60.0,111.0,136.0,146.0,188.0,44.0,5952.0,0.9315068493150684,25.59,25.59
1568.403,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1568.554,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1568.704,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1568.852,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1569.002,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1569.153,65.4,,65.0,,,,49.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1569.303,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1569.39,,,,,,,,,,,,,,,,,,,,,,,161.0,7562.0,964.0,60.0,111.0,135.0,146.0,188.0,44.0,5951.0,0.9246575342465754,25.58,25.58
1569.454,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1569.604,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1569.752,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1569.904,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1570.052,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1570.164,,,,,,,49.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1570.205,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1570.354,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1570.39,,,,,,,,,,,,,,,,,,,,,,,161.0,7562.0,964.0,60.0,112.0,135.0,146.0,188.0,44.0,5952.0,0.9246575342465754,25.58,25.58
1570.504,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1570.654,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1570.804,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1570.953,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1571.102,65.4,,65.0,,,,49.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1571.252,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1571.389,,,,,,,,,,,,,,,,,,,,,,,161.0,7564.0,964.0,60.0,111.0,135.0,146.0,188.0,44.0,5954.0,0.9246575342465754,25.57,25.57
1571.403,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1571.553,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1571.703,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1571.854,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1572.004,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1572.154,65.3,,65.0,,,,49.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1572.304,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1572.391,,,,,,,,,,,,,,,,,,,,,,,160.0,7565.0,965.0,60.0,111.0,136.0,146.0,188.0,44.0,5954.0,0.9315068493150684,25.57,25.57
1572.454,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1572.604,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1572.754,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1572.904,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1573.053,65.3,,65.0,,,,49.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1573.203,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1573.353,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1573.389,,,,,,,,,,,,,,,,,,,,,,,161.0,7565.0,965.0,60.0,111.0,136.0,146.0,188.0,44.0,5956.0,0.9315068493150684,25.57,25.57
1573.503,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1573.654,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1573.804,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1573.952,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1574.104,65.4,,65.0,,,,49.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1574.253,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1574.39,,,,,,,,,,,,,,,,,,,,,,,161.0,7567.0,965.0,60.0,111.0,135.0,146.0,188.0,44.0,5957.0,0.9246575342465754,25.56,25.56
1574.404,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1574.552,65.5,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1574.704,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1574.852,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1575.004,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1575.153,65.3,,65.0,,,,49.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1575.304,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1575.389,,,,,,,,,,,,,,,,,,,,,,,161.0,7568.0,965.0,60.0,111.0,136.0,146.0,188.0,44.0,5957.0,0.9315068493150684,25.56,25.56
1575.454,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1575.604,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1575.754,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1575.904,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1576.054,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1576.212,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1576.237,,,,,,,49.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1576.36,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1576.39,,,,,,,,,,,,,,,,,,,,,,,161.0,7570.0,965.0,60.0,111.0,136.0,146.0,188.0,44.0,5958.0,0.9315068493150684,25.56,25.56
1576.51,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1576.66,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1576.81,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1576.961,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577.111,65.3,,65.0,,,,49.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577.26,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577.397,,,,,,,,,,,,,,,,,,,,,,,161.0,7571.0,965.0,60.0,111.0,136.0,146.0,188.0,44.0,5958.0,0.9315068493150684,25.55,25.55
1577.411,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577.562,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577.711,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577.861,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1578.011,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1578.16,65.4,,65.0,,,,49.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1578.311,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1578.398,,,,,,,,,,,,,,,,,,,,,,,161.0,7572.0,965.0,60.0,111.0,136.0,146.0,188.0,44.0,5957.0,0.9315068493150684,25.55,25.55
1578.46,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
