timeSinceBootSeconds,stage1TempC,stage1FilteredTempC,stage1SetTempC,dataQStage1Heatsink,dataQStage1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,dataQStg1Slug,pcrTempC,pcrFilteredTempC,pcrModeledTempC,pcrExpectedTempC,pcrSetTempC,dataQPcrSlug,dataQPcrPeltierTop,dataQPcrPeltierBottom,dataQPcrHeatsink,pcrPTerm,pcrITerm,pcrDTerm,pcrFFTerm,pidOutput,415nm,445nm,480nm,515nm,555nm,590nm,630nm,680nm,Clear,Nir,QDotRatio,FluorTemp,qDotPredictedTempC
198.343,,,,,,,58.46,,,,,,,,,,,,,,,,2789.0,18000.0,562.0,305.0,722.0,2440.0,1173.0,925.0,71.0,18000.0,2.080136402387042,28.14,28.14
198.449,89.99,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198.599,89.98,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198.749,89.98,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198.899,89.98,,90.0,,,,58.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199.049,89.99,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199.199,89.98,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199.349,90.01,,90.0,,,,58.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199.467,,,,,,,,,,,,,,,,,,,,,,,2815.0,18000.0,562.0,300.0,715.0,2380.0,1163.0,964.0,72.0,18000.0,2.0464316423043853,28.13,28.13
199.5,90.02,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199.649,90.01,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199.799,89.99,,90.0,,,,58.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199.949,90.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200.099,90.02,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200.249,90.02,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200.399,90.0,,90.0,,,,58.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200.549,90.01,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200.573,,,,,,,,,,,,,,,,,,,,,,,2797.0,18000.0,557.0,300.0,720.0,2476.0,1168.0,968.0,72.0,18000.0,2.1198630136986303,28.13,28.13
200.699,90.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200.849,90.03,,90.0,,,,58.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200.999,90.01,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201.149,90.02,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201.299,89.99,,90.0,,,,58.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201.449,89.99,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201.599,90.01,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201.688,,,,,,,,,,,,,,,,,,,,,,,2789.0,18000.0,560.0,305.0,731.0,2483.0,1183.0,939.0,72.0,18000.0,2.098901098901099,28.13,28.13
201.75,89.99,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201.899,89.98,,90.0,,,,58.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202.049,89.98,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202.2,89.98,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202.349,89.98,,90.0,,,,59.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202.499,89.98,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202.649,89.96,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202.8,89.97,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202.809,,,,,,,59.08,,,,,,,,,,,,,,,,2820.0,18000.0,565.0,307.0,734.0,2416.0,1178.0,944.0,72.0,18000.0,2.0509337860780983,28.12,28.12
202.949,89.98,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203.099,89.96,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203.249,89.95,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203.399,89.97,,90.0,,,,59.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203.549,89.96,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203.699,89.95,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203.849,89.98,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203.921,,,,,,,59.21,,,,,,,,,,,,,,,,2828.0,18000.0,562.0,304.0,727.0,2405.0,1169.0,958.0,72.0,18000.0,2.0573139435414887,28.12,28.12
203.999,89.98,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204.149,89.99,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204.299,89.99,,90.0,,,,59.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204.449,89.97,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204.599,90.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204.749,89.99,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204.899,90.0,,90.0,,,,59.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205.038,,,,,,,,,,,,,,,,,,,,,,,2813.0,18000.0,558.0,305.0,725.0,2430.0,1171.0,939.0,72.0,18000.0,2.0751494449188725,28.12,28.12
205.05,90.01,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205.199,90.03,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205.349,90.03,,90.0,,,,59.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205.499,90.05,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205.649,90.03,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205.799,90.03,,90.0,,,,59.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205.949,90.05,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206.099,90.04,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206.142,,,,,,,,,,,,,,,,,,,,,,,2831.0,18000.0,559.0,307.0,727.0,2496.0,1173.0,931.0,72.0,18000.0,2.1278772378516626,28.12,28.12
206.249,90.04,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206.4,90.05,,90.0,,,,59.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206.55,90.05,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206.699,90.02,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206.849,90.01,,90.0,,,,59.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206.999,90.03,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207.15,90.02,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207.257,,,,,,,,,,,,,,,,,,,,,,,2861.0,18000.0,565.0,305.0,735.0,2524.0,1180.0,950.0,72.0,18000.0,2.1389830508474574,28.11,28.11
207.3,90.02,,90.0,,,,59.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207.449,90.03,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207.599,90.03,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207.749,90.03,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207.899,90.02,,90.0,,,,59.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208.049,90.01,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208.199,90.03,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208.349,90.03,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208.373,,,,,,,59.84,,,,,,,,,,,,,,,,2837.0,18000.0,565.0,300.0,739.0,2496.0,1186.0,957.0,72.0,18000.0,2.1045531197301854,28.11,28.11
208.5,90.02,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208.649,90.01,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208.799,90.01,,90.0,,,,59.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208.949,90.03,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209.099,90.02,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209.249,90.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209.399,90.0,,90.0,,,,59.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209.482,,,,,,,,,,,,,,,,,,,,,,,2806.0,18000.0,560.0,299.0,738.0,2448.0,1180.0,954.0,73.0,18000.0,2.074576271186441,28.11,28.11
209.549,90.01,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209.699,89.99,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209.849,90.0,,90.0,,,,60.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209.999,89.99,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210.149,89.97,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210.299,89.96,,90.0,,,,60.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210.449,89.95,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210.6,89.96,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210.609,,,,,,,,,,,,,,,,,,,,,,,2829.0,18000.0,562.0,305.0,736.0,2424.0,1172.0,955.0,73.0,18000.0,2.068259385665529,28.1,28.1
210.749,89.98,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210.899,89.95,,90.0,,,,60.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211.049,89.93,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211.199,89.95,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211.349,89.95,,90.0,,,,60.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211.499,89.96,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211.649,89.97,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211.721,,,,,,,,,,,,,,,,,,,,,,,2867.0,18000.0,567.0,306.0,732.0,2473.0,1166.0,965.0,72.0,18000.0,2.120926243567753,28.1,28.1
211.799,89.97,,90.0,,,,60.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211.949,89.98,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212.099,89.97,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212.249,89.98,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212.399,89.98,,90.0,,,,60.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212.549,89.99,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212.701,90.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212.847,,,,,,,,,,,,,,,,,,,,,,,2847.0,18000.0,565.0,303.0,739.0,2502.0,1166.0,964.0,72.0,18000.0,2.1457975986277873,28.1,28.1
212.869,90.0,,90.0,,,,60.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213.018,89.99,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213.168,89.99,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213.318,90.0,,90.0,,,,60.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213.468,90.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213.619,90.01,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213.768,90.0,,90.0,,,,60.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213.918,90.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213.957,,,,,,,,,,,,,,,,,,,,,,,2827.0,18000.0,561.0,303.0,742.0,2457.0,1176.0,953.0,72.0,18000.0,2.0892857142857144,28.1,28.1
214.068,90.02,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214.218,90.01,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214.368,90.02,,90.0,,,,60.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214.518,90.02,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214.668,90.01,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214.818,90.02,,90.0,,,,60.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214.968,90.04,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215.071,,,,,,,,,,,,,,,,,,,,,,,2857.0,18000.0,561.0,304.0,729.0,2441.0,1177.0,951.0,72.0,18000.0,2.0739167374681395,28.09,28.09
215.119,90.03,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215.268,90.01,,90.0,,,,60.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215.418,90.03,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215.568,90.02,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215.718,90.02,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215.868,90.01,,90.0,,,,60.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216.018,90.02,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216.168,90.04,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216.182,,,,,,,,,,,,,,,,,,,,,,,2906.0,18000.0,569.0,303.0,717.0,2523.0,1170.0,964.0,72.0,18000.0,2.1564102564102563,28.09,28.09
216.318,90.0,,90.0,,,,60.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216.469,90.03,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216.619,90.02,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216.769,90.01,,90.0,,,,61.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216.92,90.02,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217.069,90.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217.219,90.01,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217.292,,,,,,,,,,,,,,,,,,,,,,,2855.0,18000.0,570.0,304.0,726.0,2529.0,1165.0,967.0,72.0,18000.0,2.1708154506437767,28.09,28.09
217.369,89.98,,90.0,,,,61.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217.519,89.98,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217.669,89.99,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217.819,90.0,,90.0,,,,61.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217.969,90.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218.12,89.99,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218.269,89.98,,90.0,,,,61.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218.415,,,,,,,,,,,,,,,,,,,,,,,2785.0,18000.0,563.0,307.0,740.0,2443.0,1174.0,953.0,72.0,18000.0,2.0809199318568994,28.09,28.09
218.42,89.99,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218.569,89.99,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218.719,89.96,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218.869,89.98,,90.0,,,,61.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219.019,89.99,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219.169,89.98,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219.319,89.97,,90.0,,,,61.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219.469,89.95,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219.543,,,,,,,,,,,,,,,,,,,,,,,2824.0,18000.0,559.0,307.0,742.0,2389.0,1173.0,937.0,72.0,18000.0,2.0366581415174765,28.09,28.09
219.62,89.97,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219.769,89.96,,90.0,,,,61.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219.919,89.98,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220.069,90.01,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220.219,90.03,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220.369,90.03,,90.0,,,,61.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220.519,90.01,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220.654,,,,,,,,,,,,,,,,,,,,,,,2865.0,18000.0,565.0,305.0,731.0,2449.0,1172.0,952.0,72.0,18000.0,2.089590443686007,28.08,28.08
220.67,90.01,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220.819,90.03,,90.0,,,,61.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220.969,90.01,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221.119,90.02,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221.269,90.03,,90.0,,,,61.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221.42,90.04,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221.569,90.03,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221.719,90.02,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221.772,,,,,,,,,,,,,,,,,,,,,,,2841.0,18000.0,567.0,305.0,726.0,2467.0,1172.0,972.0,72.0,18000.0,2.104948805460751,28.08,28.08
221.87,90.01,,90.0,,,,61.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222.02,90.02,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222.17,90.01,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222.32,90.01,,90.0,,,,61.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222.47,90.02,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222.62,90.01,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222.77,90.01,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222.89,,,,,,,61.81,,,,,,,,,,,,,,,,2796.0,18000.0,560.0,306.0,730.0,2391.0,1186.0,961.0,71.0,18000.0,2.0160202360876895,28.08,28.08
222.921,90.02,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223.07,90.04,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223.22,90.01,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223.37,90.03,,90.0,,,,61.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223.52,90.01,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223.67,90.01,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223.82,90.02,,90.0,,,,61.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223.97,90.01,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223.994,,,,,,,,,,,,,,,,,,,,,,,2821.0,18000.0,556.0,306.0,738.0,2318.0,1193.0,932.0,71.0,18000.0,1.9430008382229673,28.08,28.08
224.12,90.03,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224.27,90.03,,90.0,,,,61.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224.42,90.03,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224.57,90.02,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224.72,90.02,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224.87,90.01,,90.0,,,,62.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225.021,90.01,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225.105,,,,,,,,,,,,,,,,,,,,,,,2882.0,18000.0,561.0,306.0,734.0,2370.0,1188.0,941.0,71.0,18000.0,1.994949494949495,28.08,28.08
225.17,90.03,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225.32,89.99,,90.0,,,,62.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225.47,90.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225.62,89.99,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225.77,89.98,,90.0,,,,62.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225.92,89.98,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226.07,89.98,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226.217,,,,,,,,,,,,,,,,,,,,,,,2870.0,18000.0,565.0,305.0,723.0,2451.0,1177.0,967.0,72.0,18000.0,2.082412914188615,28.08,28.08
226.221,89.99,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226.37,89.99,,90.0,,,,62.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226.52,89.98,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226.67,89.97,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226.82,89.97,,90.0,,,,62.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226.97,89.96,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227.12,89.96,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227.27,89.98,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227.343,,,,,,,62.38,,,,,,,,,,,,,,,,2847.0,18000.0,561.0,304.0,721.0,2387.0,1172.0,953.0,72.0,18000.0,2.0366894197952217,28.08,28.08
227.42,89.96,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227.57,89.97,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227.72,89.96,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227.87,89.99,,90.0,,,,62.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228.02,89.99,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228.17,89.97,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228.321,89.98,,90.0,,,,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228.459,,,,,,,,,,,,,,,,,,,,,,,2840.0,18000.0,557.0,302.0,730.0,2305.0,1181.0,925.0,72.0,18000.0,1.951735817104149,28.07,28.07
228.471,89.99,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228.62,89.99,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228.77,90.0,,90.0,,,,62.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228.92,90.01,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229.07,90.01,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229.22,90.01,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229.37,89.99,,90.0,,,,62.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229.52,90.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229.565,,,,,,,,,,,,,,,,,,,,,,,2832.0,18000.0,561.0,300.0,734.0,2355.0,1185.0,925.0,72.0,18000.0,1.9873417721518987,28.07,28.07
229.67,90.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229.82,90.01,,90.0,,,,62.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229.97,90.01,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230.12,89.99,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230.27,89.98,,90.0,,,,62.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230.42,89.99,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230.57,89.96,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230.681,,,,,,,,,,,,,,,,,,,,,,,2865.0,18000.0,565.0,301.0,728.0,2455.0,1178.0,952.0,72.0,18000.0,2.0840407470288627,28.07,28.07
230.721,89.97,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230.87,90.0,,90.0,,,,62.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231.021,89.97,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231.17,89.99,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231.32,89.97,,90.0,,,,62.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231.47,90.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231.62,90.01,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231.77,90.01,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231.79,,,,,,,62.96,,,,,,,,,,,,,,,,2911.0,18000.0,567.0,306.0,727.0,2450.0,1181.0,972.0,73.0,18000.0,2.0745131244707875,28.07,28.07
231.92,90.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232.07,90.01,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232.22,90.01,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232.37,90.01,,90.0,,,,63.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232.52,90.01,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232.671,90.01,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232.82,90.03,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232.908,,,,,,,63.1,,,,,,,,,,,,,,,,2887.0,18000.0,567.0,310.0,733.0,2356.0,1195.0,951.0,73.0,18000.0,1.9715481171548117,28.07,28.07
232.97,90.02,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233.12,90.01,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233.271,90.01,,90.0,,,,63.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233.421,90.04,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233.57,90.01,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233.723,90.02,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233.87,90.04,,90.0,,,,63.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,
