CHUBE: | PcrThermoTempC = 26.23  |
(3590187) TC: TC-1 = 96.88, modeled = 95.16, target = 95.00, heatSink = 26.39, output = 56.1, timeout = 0, ModelRate = 0.17, TecRate = -0.28, HsRate = 0.04
CHUBE: | PcrThermoTempC = 91.38  |
(3590339) TC: TC-1 = 96.85, modeled = 95.18, target = 95.00, heatSink = 26.39, output = 57.8, timeout = 0, ModelRate = 0.03, TecRate = -1.05, HsRate = -0.04
CHUBE: | PcrThermoTempC = 91.38  |
CHUBE: | PcrThermoTempC = 91.38  |
(3590488) TC: TC-1 = 96.82, modeled = 95.18, target = 95.00, heatSink = 26.39, output = 55.6, timeout = 0, ModelRate = 0.12, TecRate = -0.25, HsRate = 0.05
(3590543) _performCapture: [322625,35,95.19,2400,9000,2989,624,885,787,1526,1653,200,9000,0,96.82]
CHUBE: | PcrThermoTempC = 91.38  |
(3590636) TC: TC-1 = 96.77, modeled = 95.19, target = 95.00, heatSink = 26.39, output = 56.5, timeout = 0, ModelRate = 0.00, TecRate = -0.50, HsRate = 0.03
CHUBE: | PcrThermoTempC = 91.37  |
CHUBE: | PcrThermoTempC = 91.38  |
(3590786) TC: TC-1 = 96.73, modeled = 95.19, target = 95.00, heatSink = 26.40, output = 56.8, timeout = 0, ModelRate = 0.02, TecRate = -0.62, HsRate = 0.05
CHUBE: | PcrThermoTempC = 91.38  |
(3590939) TC: TC-1 = 96.74, modeled = 95.20, target = 95.00, heatSink = 26.40, output = 52.3, timeout = 0, ModelRate = 0.16, TecRate = 0.83, HsRate = 0.10
CHUBE: | PcrThermoTempC = 91.37  |
CHUBE: | PcrThermoTempC = 91.36  |
(3591085) TC: TC-1 = 96.65, modeled = 95.20, target = 95.00, heatSink = 26.40, output = 56.1, timeout = 0, ModelRate = -0.05, TecRate = -0.55, HsRate = -0.04
CHUBE: | PcrThermoTempC = 91.36  |
(3591238) TC: TC-1 = 96.60, modeled = 95.19, target = 95.00, heatSink = 26.40, output = 57.2, timeout = 0, ModelRate = -0.05, TecRate = -0.82, HsRate = 0.02
CHUBE: | PcrThermoTempC = 91.35  |
CHUBE: | PcrThermoTempC = 91.34  |
(3591389) TC: TC-1 = 96.55, modeled = 95.19, target = 95.00, heatSink = 26.40, output = 57.6, timeout = 0, ModelRate = -0.08, TecRate = -1.04, HsRate = 0.03
CHUBE: | PcrThermoTempC = 91.33  |
(3591536) TC: TC-1 = 96.50, modeled = 95.18, target = 95.00, heatSink = 26.41, output = 56.4, timeout = 0, ModelRate = -0.07, TecRate = -0.50, HsRate = 0.08
CHUBE: | PcrThermoTempC = 91.32  |
CHUBE: | PcrThermoTempC = 91.31  |
(3591674) _performCapture: [323756,35,95.17,2398,9000,2987,624,886,787,1526,1654,200,9000,0,96.45]
(3591687) TC: TC-1 = 96.43, modeled = 95.16, target = 95.00, heatSink = 26.41, output = 56.7, timeout = 0, ModelRate = -0.11, TecRate = -0.54, HsRate = 0.02
CHUBE: | PcrThermoTempC = 91.3  |
(3591836) TC: TC-1 = 96.35, modeled = 95.14, target = 95.00, heatSink = 26.42, output = 56.7, timeout = 0, ModelRate = -0.13, TecRate = -0.39, HsRate = 0.10
CHUBE: | PcrThermoTempC = 91.29  |
CHUBE: | PcrThermoTempC = 91.28  |
(3591986) TC: TC-1 = 96.33, modeled = 95.14, target = 95.00, heatSink = 26.42, output = 57.9, timeout = 0, ModelRate = -0.10, TecRate = -0.83, HsRate = 0.05
CHUBE: | PcrThermoTempC = 91.27  |
(3592137) TC: TC-1 = 96.28, modeled = 95.12, target = 95.00, heatSink = 26.43, output = 57.7, timeout = 0, ModelRate = -0.15, TecRate = -0.66, HsRate = 0.04
CHUBE: | PcrThermoTempC = 91.25  |
CHUBE: | PcrThermoTempC = 91.24  |
(3592286) TC: TC-1 = 96.25, modeled = 95.11, target = 95.00, heatSink = 26.44, output = 57.3, timeout = 0, ModelRate = -0.10, TecRate = -0.49, HsRate = 0.05
CHUBE: | PcrThermoTempC = 91.23  |
(3592439) TC: TC-1 = 96.22, modeled = 95.11, target = 95.00, heatSink = 26.45, output = 58.1, timeout = 0, ModelRate = -0.12, TecRate = -0.82, HsRate = 0.07
CHUBE: | PcrThermoTempC = 91.21  |
CHUBE: | PcrThermoTempC = 91.2  |
(3592585) TC: TC-1 = 96.15, modeled = 95.09, target = 95.00, heatSink = 26.45, output = 57.6, timeout = 0, ModelRate = -0.08, TecRate = -0.46, HsRate = 0.05
CHUBE: | PcrThermoTempC = 91.19  |
(3592736) TC: TC-1 = 96.13, modeled = 95.07, target = 95.00, heatSink = 26.46, output = 57.5, timeout = 0, ModelRate = -0.06, TecRate = -0.31, HsRate = 0.15
CHUBE: | PcrThermoTempC = 91.17  |
(3592804) _performCapture: [324886,35,95.07,2400,9000,2991,625,886,787,1526,1654,200,9000,0,96.12]
CHUBE: | PcrThermoTempC = 91.16  |
(3592885) TC: TC-1 = 96.11, modeled = 95.07, target = 95.00, heatSink = 26.46, output = 56.9, timeout = 0, ModelRate = -0.03, TecRate = -0.16, HsRate = 0.08
CHUBE: | PcrThermoTempC = 91.15  |
(3593037) TC: TC-1 = 96.06, modeled = 95.05, target = 95.00, heatSink = 26.47, output = 57.2, timeout = 0, ModelRate = -0.10, TecRate = -0.35, HsRate = -0.08
CHUBE: | PcrThermoTempC = 91.14  |
CHUBE: | PcrThermoTempC = 91.13  |
(3593189) TC: TC-1 = 96.02, modeled = 95.04, target = 95.00, heatSink = 26.47, output = 59.0, timeout = 0, ModelRate = -0.12, TecRate = -0.82, HsRate = 0.03
CHUBE: | PcrThermoTempC = 91.12  |
(3593336) TC: TC-1 = 95.99, modeled = 95.02, target = 95.00, heatSink = 26.47, output = 57.9, timeout = 0, ModelRate = -0.05, TecRate = -0.27, HsRate = 0.04
CHUBE: | PcrThermoTempC = 91.11  |
CHUBE: | PcrThermoTempC = 91.09  |
(3593486) TC: TC-1 = 95.99, modeled = 95.02, target = 95.00, heatSink = 26.48, output = 57.5, timeout = 0, ModelRate = -0.02, TecRate = -0.13, HsRate = 0.08
CHUBE: | PcrThermoTempC = 91.08  |
(3593638) TC: TC-1 = 95.96, modeled = 95.01, target = 95.00, heatSink = 26.48, output = 55.2, timeout = 0, ModelRate = -0.04, TecRate = 0.82, HsRate = 0.05
CHUBE: | PcrThermoTempC = 91.07  |
CHUBE: | PcrThermoTempC = 91.06  |
(3593785) TC: TC-1 = 95.95, modeled = 95.01, target = 95.00, heatSink = 26.49, output = 58.5, timeout = 0, ModelRate = -0.05, TecRate = -0.41, HsRate = 0.05
CHUBE: | PcrThermoTempC = 91.06  |
(3593934) _performCapture: [326016,35,95.00,2397,9000,2986,624,886,788,1525,1654,200,9000,0,95.93]
(3593936) TC: TC-1 = 95.93, modeled = 95.00, target = 95.00, heatSink = 26.50, output = 58.2, timeout = 0, ModelRate = -0.06, TecRate = -0.29, HsRate = 0.06
CHUBE: | PcrThermoTempC = 91.05  |
CHUBE: | PcrThermoTempC = 91.04  |
(3594085) TC: TC-1 = 95.92, modeled = 94.99, target = 95.00, heatSink = 26.49, output = 58.0, timeout = 0, ModelRate = -0.03, TecRate = -0.24, HsRate = 0.02
CHUBE: | PcrThermoTempC = 91.04  |
(3594239) TC: TC-1 = 95.93, modeled = 94.99, target = 95.00, heatSink = 26.50, output = 56.3, timeout = 0, ModelRate = 0.06, TecRate = 0.49, HsRate = 0.08
CHUBE: | PcrThermoTempC = 91.03  |
CHUBE: | PcrThermoTempC = 91.02  |
(3594390) TC: TC-1 = 95.91, modeled = 94.98, target = 95.00, heatSink = 26.50, output = 55.9, timeout = 0, ModelRate = 0.03, TecRate = 0.65, HsRate = 0.03
CHUBE: | PcrThermoTempC = 91.02  |
(3594535) TC: TC-1 = 95.95, modeled = 95.00, target = 95.00, heatSink = 26.50, output = 56.3, timeout = 0, ModelRate = 0.07, TecRate = 0.33, HsRate = 0.03
CHUBE: | PcrThermoTempC = 91.01  |
CHUBE: | PcrThermoTempC = 91.01  |
(3594690) TC: TC-1 = 95.88, modeled = 94.98, target = 95.00, heatSink = 26.50, output = 58.8, timeout = 0, ModelRate = -0.10, TecRate = -0.41, HsRate = -0.05
CHUBE: | PcrThermoTempC = 91.0  |
(3594838) TC: TC-1 = 95.91, modeled = 94.99, target = 95.00, heatSink = 26.50, output = 57.8, timeout = 0, ModelRate = -0.01, TecRate = -0.18, HsRate = -0.02
CHUBE: | PcrThermoTempC = 91.0  |
CHUBE: | PcrThermoTempC = 90.99  |
(3594988) TC: TC-1 = 95.89, modeled = 94.98, target = 95.00, heatSink = 26.50, output = 58.1, timeout = 0, ModelRate = 0.00, TecRate = -0.11, HsRate = 0.04
CHUBE: | PcrThermoTempC = 90.99  |
(3595064) _performCapture: [327146,35,94.99,2400,9000,2990,625,886,787,1526,1653,200,9000,0,95.94]
(3595138) TC: TC-1 = 95.96, modeled = 95.00, target = 95.00, heatSink = 26.51, output = 56.3, timeout = 0, ModelRate = 0.10, TecRate = 0.32, HsRate = 0.04
CHUBE: | PcrThermoTempC = 90.99  |
CHUBE: | PcrThermoTempC = 90.98  |
(3595288) TC: TC-1 = 95.93, modeled = 94.99, target = 95.00, heatSink = 26.51, output = 55.6, timeout = 0, ModelRate = 0.02, TecRate = 0.81, HsRate = 0.10
CHUBE: | PcrThermoTempC = 90.99  |
(3595439) TC: TC-1 = 95.90, modeled = 94.99, target = 95.00, heatSink = 26.51, output = 59.2, timeout = 0, ModelRate = -0.12, TecRate = -0.61, HsRate = 0.03
CHUBE: | PcrThermoTempC = 90.98  |
CHUBE: | PcrThermoTempC = 90.98  |
(3595587) TC: TC-1 = 95.94, modeled = 94.99, target = 95.00, heatSink = 26.51, output = 55.9, timeout = 0, ModelRate = 0.05, TecRate = 0.47, HsRate = 0.03
CHUBE: | PcrThermoTempC = 90.97  |
(3595735) TC: TC-1 = 95.90, modeled = 94.99, target = 95.00, heatSink = 26.51, output = 58.5, timeout = 0, ModelRate = -0.06, TecRate = -0.35, HsRate = -0.06
CHUBE: | PcrThermoTempC = 90.97  |
CHUBE: | PcrThermoTempC = 90.97  |
(3595885) TC: TC-1 = 95.87, modeled = 94.98, target = 95.00, heatSink = 26.51, output = 58.2, timeout = 0, ModelRate = -0.06, TecRate = -0.17, HsRate = -0.02
CHUBE: | PcrThermoTempC = 90.97  |
(3596037) TC: TC-1 = 95.87, modeled = 94.98, target = 95.00, heatSink = 26.50, output = 58.1, timeout = 0, ModelRate = -0.06, TecRate = -0.12, HsRate = -0.02
CHUBE: | PcrThermoTempC = 90.96  |
CHUBE: | PcrThermoTempC = 90.96  |
(3596189) TC: TC-1 = 95.86, modeled = 94.97, target = 95.00, heatSink = 26.51, output = 58.1, timeout = 0, ModelRate = -0.04, TecRate = -0.09, HsRate = -0.01
(3596196) _performCapture: [328276,35,94.97,2397,9000,2986,624,886,787,1526,1653,200,9000,0,95.86]
CHUBE: | PcrThermoTempC = 90.95  |
(3596337) TC: TC-1 = 95.90, modeled = 94.97, target = 95.00, heatSink = 26.51, output = 57.9, timeout = 0, ModelRate = 0.09, TecRate = -0.06, HsRate = -0.01
CHUBE: | PcrThermoTempC = 90.95  |
CHUBE: | PcrThermoTempC = 90.96  |
(3596486) TC: TC-1 = 95.91, modeled = 94.98, target = 95.00, heatSink = 26.51, output = 57.2, timeout = 0, ModelRate = 0.08, TecRate = 0.15, HsRate = 0.02
CHUBE: | PcrThermoTempC = 90.96  |
(3596635) TC: TC-1 = 95.93, modeled = 94.98, target = 95.00, heatSink = 26.51, output = 57.0, timeout = 0, ModelRate = 0.08, TecRate = 0.25, HsRate = 0.05
CHUBE: | PcrThermoTempC = 90.95  |
CHUBE: | PcrThermoTempC = 90.95  |
(3596786) TC: TC-1 = 95.86, modeled = 94.98, target = 95.00, heatSink = 26.51, output = 59.5, timeout = 0, ModelRate = -0.12, TecRate = -0.61, HsRate = -0.05
CHUBE: | PcrThermoTempC = 90.95  |
(3596935) TC: TC-1 = 95.91, modeled = 94.97, target = 95.00, heatSink = 26.52, output = 56.1, timeout = 0, ModelRate = 0.12, TecRate = 0.65, HsRate = 0.08
CHUBE: | PcrThermoTempC = 90.95  |
CHUBE: | PcrThermoTempC = 90.95  |
(3597087) TC: TC-1 = 95.93, modeled = 94.98, target = 95.00, heatSink = 26.52, output = 57.2, timeout = 0, ModelRate = 0.05, TecRate = 0.27, HsRate = 0.13
CHUBE: | PcrThermoTempC = 90.95  |
(3597239) TC: TC-1 = 95.95, modeled = 94.99, target = 95.00, heatSink = 26.52, output = 55.3, timeout = 0, ModelRate = 0.18, TecRate = 0.81, HsRate = 0.03
CHUBE: | PcrThermoTempC = 90.95  |
(3597332) _performCapture: [329414,35,95.00,2396,9000,2985,624,886,787,1526,1653,200,9000,0,95.96]
CHUBE: | PcrThermoTempC = 90.95  |
(3597388) TC: TC-1 = 95.94, modeled = 95.00, target = 95.00, heatSink = 26.52, output = 57.1, timeout = 0, ModelRate = -0.00, TecRate = 0.19, HsRate = 0.06
CHUBE: | PcrThermoTempC = 90.96  |
(3597537) TC: TC-1 = 95.94, modeled = 95.00, target = 95.00, heatSink = 26.52, output = 57.1, timeout = 0, ModelRate = 0.00, TecRate = 0.12, HsRate = 0.02
CHUBE: | PcrThermoTempC = 90.96  |
CHUBE: | PcrThermoTempC = 90.97  |
(3597687) TC: TC-1 = 95.93, modeled = 95.00, target = 95.00, heatSink = 26.52, output = 57.7, timeout = 0, ModelRate = 0.00, TecRate = 0.09, HsRate = 0.13
CHUBE: | PcrThermoTempC = 90.97  |
(3597838) TC: TC-1 = 95.89, modeled = 94.99, target = 95.00, heatSink = 26.52, output = 57.7, timeout = 0, ModelRate = -0.08, TecRate = -0.09, HsRate = -0.05
CHUBE: | PcrThermoTempC = 90.97  |
CHUBE: | PcrThermoTempC = 90.97  |
(3597988) TC: TC-1 = 95.93, modeled = 95.00, target = 95.00, heatSink = 26.52, output = 57.6, timeout = 0, ModelRate = -0.02, TecRate = -0.07, HsRate = -0.10
CHUBE: | PcrThermoTempC = 90.97  |
(3598136) TC: TC-1 = 95.95, modeled = 95.00, target = 95.00, heatSink = 26.53, output = 57.2, timeout = 0, ModelRate = 0.07, TecRate = 0.15, HsRate = 0.07
CHUBE: | PcrThermoTempC = 90.97  |
CHUBE: | PcrThermoTempC = 90.97  |
(3598287) TC: TC-1 = 95.93, modeled = 95.00, target = 95.00, heatSink = 26.53, output = 57.2, timeout = 0, ModelRate = 0.02, TecRate = 0.17, HsRate = 0.04
CHUBE: | PcrThermoTempC = 90.97  |
CHUBE: | PcrThermoTempC = 90.97  |
(3598439) TC: TC-1 = 95.95, modeled = 95.01, target = 95.00, heatSink = 26.53, output = 58.9, timeout = 0, ModelRate = 0.00, TecRate = -0.61, HsRate = 0.04
(3598462) _performCapture: [330544,35,95.01,2396,9000,2985,625,886,788,1525,1653,200,9000,0,95.95]
CHUBE: | PcrThermoTempC = 90.97  |
(3598590) TC: TC-1 = 95.89, modeled = 95.00, target = 95.00, heatSink = 26.53, output = 58.8, timeout = 0, ModelRate = -0.12, TecRate = -0.32, HsRate = 0.02
CHUBE: | PcrThermoTempC = 90.97  |
(3598736) TC: TC-1 = 95.88, modeled = 94.99, target = 95.00, heatSink = 26.53, output = 58.5, timeout = 0, ModelRate = -0.10, TecRate = -0.29, HsRate = -0.06
CHUBE: | PcrThermoTempC = 90.97  |
CHUBE: | PcrThermoTempC = 90.97  |
(3598888) TC: TC-1 = 95.88, modeled = 94.98, target = 95.00, heatSink = 26.53, output = 58.5, timeout = 0, ModelRate = -0.00, TecRate = -0.15, HsRate = 0.01
CHUBE: | PcrThermoTempC = 90.97  |
(3599042) TC: TC-1 = 95.92, modeled = 94.99, target = 95.00, heatSink = 26.54, output = 57.9, timeout = 0, ModelRate = 0.04, TecRate = -0.08, HsRate = 0.03
CHUBE: | PcrThermoTempC = 90.97  |
CHUBE: | PcrThermoTempC = 90.97  |
(3599186) TC: TC-1 = 95.93, modeled = 94.99, target = 95.00, heatSink = 26.54, output = 57.1, timeout = 0, ModelRate = 0.08, TecRate = 0.19, HsRate = 0.02
CHUBE: | PcrThermoTempC = 90.97  |
(3599338) TC: TC-1 = 95.89, modeled = 94.99, target = 95.00, heatSink = 26.53, output = 58.7, timeout = 0, ModelRate = -0.06, TecRate = -0.40, HsRate = -0.04
CHUBE: | PcrThermoTempC = 90.97  |
CHUBE: | PcrThermoTempC = 90.98  |
(3599490) TC: TC-1 = 95.89, modeled = 94.98, target = 95.00, heatSink = 26.53, output = 56.8, timeout = 0, ModelRate = 0.02, TecRate = 0.41, HsRate = -0.02
CHUBE: | PcrThermoTempC = 90.98  |
(3599593) _performCapture: [331675,35,94.99,2398,9000,2989,625,886,787,1525,1652,200,9000,0,95.92]
(3599640) TC: TC-1 = 95.90, modeled = 94.99, target = 95.00, heatSink = 26.53, output = 59.3, timeout = 0, ModelRate = -0.01, TecRate = -0.61, HsRate = -0.01
CHUBE: | PcrThermoTempC = 90.98  |
CHUBE: | PcrThermoTempC = 90.98  |
(3599792) TC: TC-1 = 95.91, modeled = 94.99, target = 95.00, heatSink = 26.53, output = 59.2, timeout = 0, ModelRate = -0.03, TecRate = -0.61, HsRate = -0.01
CHUBE: | PcrThermoTempC = 90.99  |
(3599936) TC: TC-1 = 95.89, modeled = 94.98, target = 95.00, heatSink = 26.54, output = 58.6, timeout = 0, ModelRate = -0.01, TecRate = -0.22, HsRate = 0.03
CHUBE: | PcrThermoTempC = 90.99  |
CHUBE: | PcrThermoTempC = 91.0  |
(3600087) TC: TC-1 = 95.93, modeled = 94.99, target = 95.00, heatSink = 26.54, output = 57.0, timeout = 0, ModelRate = 0.05, TecRate = 0.24, HsRate = 0.04
CHUBE: | PcrThermoTempC = 91.0  |
(3600236) TC: TC-1 = 95.93, modeled = 95.00, target = 95.00, heatSink = 26.54, output = 57.3, timeout = 0, ModelRate = 0.02, TecRate = 0.14, HsRate = 0.02
CHUBE: | PcrThermoTempC = 91.0  |
CHUBE: | PcrThermoTempC = 91.01  |
(3600388) TC: TC-1 = 95.98, modeled = 95.01, target = 95.00, heatSink = 26.54, output = 56.6, timeout = 0, ModelRate = 0.11, TecRate = 0.33, HsRate = 0.09
CHUBE: | PcrThermoTempC = 91.01  |
(3600538) TC: TC-1 = 96.04, modeled = 95.03, target = 95.00, heatSink = 26.55, output = 57.8, timeout = 0, ModelRate = 0.12, TecRate = -0.61, HsRate = -0.13
CHUBE: | PcrThermoTempC = 91.02  |
CHUBE: | PcrThermoTempC = 91.02  |
(3600688) TC: TC-1 = 96.01, modeled = 95.03, target = 95.00, heatSink = 26.55, output = 59.0, timeout = 0, ModelRate = 0.02, TecRate = -0.82, HsRate = 0.06
(3600723) _performCapture: [332804,35,95.03,2397,9000,2988,625,886,787,1524,1652,200,9000,0,96.01]
CHUBE: | PcrThermoTempC = 91.02  |
(3600836) TC: TC-1 = 95.99, modeled = 95.04, target = 95.00, heatSink = 26.55, output = 56.3, timeout = 0, ModelRate = -0.02, TecRate = 0.18, HsRate = -0.02
CHUBE: | PcrThermoTempC = 91.03  |
CHUBE: | PcrThermoTempC = 91.04  |
(3600987) TC: TC-1 = 96.02, modeled = 95.04, target = 95.00, heatSink = 26.55, output = 55.6, timeout = 0, ModelRate = 0.07, TecRate = 0.36, HsRate = -0.02
CHUBE: | PcrThermoTempC = 91.04  |
(3601136) TC: TC-1 = 96.03, modeled = 95.05, target = 95.00, heatSink = 26.55, output = 55.9, timeout = 0, ModelRate = 0.07, TecRate = 0.22, HsRate = -0.02
CHUBE: | PcrThermoTempC = 91.05  |
CHUBE: | PcrThermoTempC = 91.05  |
(3601289) TC: TC-1 = 96.01, modeled = 95.05, target = 95.00, heatSink = 26.55, output = 56.8, timeout = 0, ModelRate = -0.01, TecRate = 0.10, HsRate = 0.10
CHUBE: | PcrThermoTempC = 91.05  |
(3601437) TC: TC-1 = 95.97, modeled = 95.04, target = 95.00, heatSink = 26.55, output = 59.4, timeout = 0, ModelRate = -0.11, TecRate = -0.82, HsRate = 0.03
CHUBE: | PcrThermoTempC = 91.05  |
CHUBE: | PcrThermoTempC = 91.05  |
(3601589) TC: TC-1 = 95.95, modeled = 95.03, target = 95.00, heatSink = 26.55, output = 59.2, timeout = 0, ModelRate = -0.10, TecRate = -0.81, HsRate = 0.02
CHUBE: | PcrThermoTempC = 91.05  |
(3601736) TC: TC-1 = 95.90, modeled = 95.02, target = 95.00, heatSink = 26.56, output = 58.8, timeout = 0, ModelRate = -0.14, TecRate = -0.49, HsRate = 0.05
CHUBE: | PcrThermoTempC = 91.05  |
(3601852) _performCapture: [333933,35,95.01,2395,9000,2984,625,886,787,1524,1652,200,9000,0,95.91]
CHUBE: | PcrThermoTempC = 91.05  |
(3601886) TC: TC-1 = 95.90, modeled = 95.01, target = 95.00, heatSink = 26.56, output = 58.0, timeout = 0, ModelRate = -0.07, TecRate = -0.19, HsRate = 0.03
CHUBE: | PcrThermoTempC = 91.05  |
(3602038) TC: TC-1 = 95.88, modeled = 95.00, target = 95.00, heatSink = 26.57, output = 58.0, timeout = 0, ModelRate = -0.05, TecRate = -0.16, HsRate = 0.02
CHUBE: | PcrThermoTempC = 91.05  |
CHUBE: | PcrThermoTempC = 91.05  |
(3602190) TC: TC-1 = 95.93, modeled = 95.00, target = 95.00, heatSink = 26.56, output = 56.0, timeout = 0, ModelRate = 0.12, TecRate = 0.49, HsRate = 0.01
CHUBE: | PcrThermoTempC = 91.05  |
(3602340) TC: TC-1 = 95.90, modeled = 95.00, target = 95.00, heatSink = 26.57, output = 55.5, timeout = 0, ModelRate = 0.01, TecRate = 0.80, HsRate = 0.01
CHUBE: | PcrThermoTempC = 91.05  |
CHUBE: | PcrThermoTempC = 91.06  |
(3602485) TC: TC-1 = 95.94, modeled = 95.01, target = 95.00, heatSink = 26.57, output = 55.8, timeout = 0, ModelRate = 0.07, TecRate = 0.61, HsRate = 0.10
CHUBE: | PcrThermoTempC = 91.06  |
(3602637) TC: TC-1 = 95.94, modeled = 95.01, target = 95.00, heatSink = 26.57, output = 56.4, timeout = 0, ModelRate = 0.03, TecRate = 0.21, HsRate = -0.05
CHUBE: | PcrThermoTempC = 91.06  |
CHUBE: | PcrThermoTempC = 91.07  |
(3602784) TC: TC-1 = 96.02, modeled = 95.03, target = 95.00, heatSink = 26.58, output = 54.8, timeout = 0, ModelRate = 0.19, TecRate = 0.82, HsRate = 0.21
CHUBE: | PcrThermoTempC = 91.07  |
(3602938) TC: TC-1 = 96.01, modeled = 95.05, target = 95.00, heatSink = 26.57, output = 57.8, timeout = 0, ModelRate = -0.01, TecRate = -0.61, HsRate = -0.06
CHUBE: | PcrThermoTempC = 91.07  |
(3602981) _performCapture: [335063,35,95.05,2396,9000,2988,626,885,787,1523,1651,200,9000,0,96.00]
CHUBE: | PcrThermoTempC = 91.07  |
(3603087) TC: TC-1 = 95.96, modeled = 95.04, target = 95.00, heatSink = 26.57, output = 57.2, timeout = 0, ModelRate = -0.08, TecRate = -0.24, HsRate = -0.04
CHUBE: | PcrThermoTempC = 91.08  |
(3603238) TC: TC-1 = 96.05, modeled = 95.06, target = 95.00, heatSink = 26.58, output = 57.7, timeout = 0, ModelRate = 0.08, TecRate = -0.82, HsRate = -0.10
CHUBE: | PcrThermoTempC = 91.08  |
CHUBE: | PcrThermoTempC = 91.09  |
(3603387) TC: TC-1 = 95.97, modeled = 95.04, target = 95.00, heatSink = 26.57, output = 57.5, timeout = 0, ModelRate = -0.03, TecRate = -0.41, HsRate = -0.06
CHUBE: | PcrThermoTempC = 91.09  |
(3603536) TC: TC-1 = 95.94, modeled = 95.03, target = 95.00, heatSink = 26.58, output = 57.2, timeout = 0, ModelRate = -0.08, TecRate = -0.16, HsRate = -0.02
CHUBE: | PcrThermoTempC = 91.09  |
CHUBE: | PcrThermoTempC = 91.09  |
(3603686) TC: TC-1 = 95.93, modeled = 95.02, target = 95.00, heatSink = 26.58, output = 57.5, timeout = 0, ModelRate = -0.05, TecRate = -0.15, HsRate = 0.10
CHUBE: | PcrThermoTempC = 91.09  |
(3603837) TC: TC-1 = 95.87, modeled = 95.01, target = 95.00, heatSink = 26.58, output = 59.5, timeout = 0, ModelRate = -0.18, TecRate = -0.81, HsRate = -0.05
CHUBE: | PcrThermoTempC = 91.08  |
CHUBE: | PcrThermoTempC = 91.08  |
(3603990) TC: TC-1 = 95.90, modeled = 95.00, target = 95.00, heatSink = 26.58, output = 57.5, timeout = 0, ModelRate = -0.01, TecRate = -0.20, HsRate = 0.02
CHUBE: | PcrThermoTempC = 91.08  |
(3604112) _performCapture: [336194,35,94.99,2395,9000,2986,625,885,787,1523,1651,200,9000,0,95.86]
(3604138) TC: TC-1 = 95.87, modeled = 94.99, target = 95.00, heatSink = 26.58, output = 57.9, timeout = 0, ModelRate = -0.02, TecRate = -0.24, HsRate = -0.04
CHUBE: | PcrThermoTempC = 91.08  |
CHUBE: | PcrThermoTempC = 91.08  |
(3604290) TC: TC-1 = 95.88, modeled = 94.99, target = 95.00, heatSink = 26.57, output = 57.6, timeout = 0, ModelRate = 0.01, TecRate = -0.19, HsRate = -0.04
CHUBE: | PcrThermoTempC = 91.08  |
(3604437) TC: TC-1 = 95.88, modeled = 94.99, target = 95.00, heatSink = 26.58, output = 57.6, timeout = 0, ModelRate = -0.00, TecRate = -0.10, HsRate = -0.02
CHUBE: | PcrThermoTempC = 91.09  |
CHUBE: | PcrThermoTempC = 91.09  |
(3604587) TC: TC-1 = 95.89, modeled = 94.99, target = 95.00, heatSink = 26.58, output = 57.0, timeout = 0, ModelRate = -0.00, TecRate = 0.12, HsRate = 0.02
