timeSinceBootSeconds,stage1TempC,stage1FilteredTempC,stage1SetTempC,dataQStage1Heatsink,dataQStage1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,dataQStg1Slug,pcrTempC,pcrFilteredTempC,pcrModeledTempC,pcrExpectedTempC,pcrSetTempC,dataQPcrSlug,dataQPcrPeltierTop,dataQPcrPeltierBottom,dataQPcrHeatsink,pcrPTerm,pcrITerm,pcrDTerm,pcrFFTerm,pidOutput,415nm,445nm,480nm,515nm,555nm,590nm,630nm,680nm,Clear,Nir,QDotRatio,FluorTemp,qDotPredictedTempC
2545.067,,,,,,,,,,,,,,,,,,,,,,,1923.0,18000.0,974.0,489.0,697.0,1715.0,870.0,663.0,77.0,18000.0,1.971264367816092,28.12,28.12
2545.197,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2545.347,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2545.497,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2545.647,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2545.797,59.99,,60.0,,,,57.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2545.948,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2546.097,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2546.247,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2546.397,59.98,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2546.482,,,,,,,,,,,,,,,,,,,,,,,1911.0,18000.0,975.0,490.0,695.0,1727.0,865.0,661.0,77.0,18000.0,1.9965317919075145,28.11,28.11
2546.547,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2546.697,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2546.847,59.99,,60.0,,,,57.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2546.997,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2547.147,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2547.297,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2547.447,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2547.597,60.02,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2547.748,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2547.902,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2547.921,,,,,,,57.15,,,,,,,,,,,,,,,,1929.0,18000.0,972.0,489.0,695.0,1718.0,865.0,663.0,76.0,18000.0,1.9861271676300578,28.1,28.1
2548.051,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2548.201,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2548.351,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2548.501,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2548.651,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2548.801,59.99,,60.0,,,,57.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2548.952,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2549.101,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2549.251,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2549.332,,,,,,,,,,,,,,,,,,,,,,,1916.0,18000.0,974.0,490.0,694.0,1736.0,868.0,664.0,77.0,18000.0,2.0,28.1,28.1
2549.402,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2549.551,59.98,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2549.701,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2549.851,59.99,,60.0,,,,57.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2550.001,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2550.151,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2550.302,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2550.451,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2550.602,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2550.751,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2550.77,,,,,,,,,,,,,,,,,,,,,,,1918.0,18000.0,975.0,490.0,692.0,1739.0,867.0,663.0,77.0,18000.0,2.005767012687428,28.09,28.09
2550.901,60.0,,60.0,,,,57.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2551.051,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2551.201,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2551.351,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2551.501,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2551.651,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2551.802,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2551.951,60.01,,60.0,,,,57.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2552.102,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2552.183,,,,,,,,,,,,,,,,,,,,,,,1925.0,18000.0,975.0,490.0,692.0,1745.0,868.0,663.0,77.0,18000.0,2.01036866359447,28.08,28.08
2552.251,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2552.401,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2552.551,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2552.702,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2552.852,60.0,,60.0,,,,57.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2553.001,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2553.151,59.98,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2553.301,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2553.451,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2553.601,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2553.621,,,,,,,,,,,,,,,,,,,,,,,1943.0,18000.0,972.0,488.0,694.0,1731.0,868.0,665.0,76.0,18000.0,1.9942396313364055,28.07,28.07
2553.752,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2553.901,60.0,,60.0,,,,57.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2554.051,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2554.201,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2554.351,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2554.501,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2554.651,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2554.801,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2554.951,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2555.032,,,,,,,57.23,,,,,,,,,,,,,,,,1928.0,18000.0,974.0,490.0,692.0,1739.0,873.0,664.0,77.0,18000.0,1.9919816723940436,28.06,28.06
2555.101,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2555.251,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2555.402,60.02,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2555.552,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2555.701,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2555.851,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2556.002,60.02,,60.0,,,,57.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2556.151,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2556.302,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2556.451,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2556.47,,,,,,,,,,,,,,,,,,,,,,,1926.0,18000.0,974.0,490.0,692.0,1740.0,871.0,665.0,76.0,18000.0,1.997703788748565,28.05,28.05
2556.601,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2556.751,60.02,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2556.901,60.0,,60.0,,,,57.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2557.051,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2557.201,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2557.351,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2557.501,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2557.651,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2557.801,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2557.882,,,,,,,,,,,,,,,,,,,,,,,1932.0,18000.0,973.0,490.0,690.0,1738.0,871.0,664.0,76.0,18000.0,1.9954075774971298,28.04,28.04
2557.951,60.01,,60.0,,,,57.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2558.101,60.02,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2558.252,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2558.408,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2558.557,60.02,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2558.707,60.02,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2558.857,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2559.007,60.0,,60.0,,,,57.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2559.157,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2559.308,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2559.359,,,,,,,,,,,,,,,,,,,,,,,1933.0,18000.0,973.0,489.0,692.0,1742.0,870.0,665.0,77.0,18000.0,2.0022988505747126,28.03,28.03
2559.457,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2559.607,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2559.757,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2559.908,60.0,,60.0,,,,57.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2560.057,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2560.207,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2560.357,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2560.507,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2560.659,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2560.766,,,,,,,,,,,,,,,,,,,,,,,1941.0,18000.0,972.0,489.0,691.0,1740.0,869.0,666.0,76.0,18000.0,2.002301495972382,28.02,28.02
2560.808,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2560.957,59.99,,60.0,,,,57.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2561.107,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2561.257,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2561.407,59.98,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2561.558,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2561.707,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2561.857,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2562.007,59.98,,60.0,,,,57.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2562.157,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2562.194,,,,,,,,,,,,,,,,,,,,,,,1943.0,18000.0,972.0,489.0,689.0,1739.0,870.0,666.0,76.0,18000.0,1.9988505747126437,28.01,28.01
2562.307,59.98,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2562.457,59.98,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2562.607,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2562.757,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2562.907,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2563.057,60.01,,60.0,,,,57.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2563.207,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2563.357,60.02,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2563.507,60.02,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2563.61,,,,,,,,,,,,,,,,,,,,,,,1954.0,18000.0,972.0,489.0,690.0,1735.0,869.0,666.0,77.0,18000.0,1.9965477560414269,28.0,28.0
2563.658,60.02,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2563.807,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2563.957,60.01,,60.0,,,,57.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2564.108,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2564.258,60.02,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2564.407,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2564.557,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2564.707,60.02,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2564.857,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2565.007,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2565.04,,,,,,,57.16,,,,,,,,,,,,,,,,1946.0,18000.0,972.0,489.0,688.0,1733.0,872.0,667.0,76.0,18000.0,1.9873853211009174,28.0,28.0
2565.157,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2565.307,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2565.457,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2565.607,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2565.757,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2565.908,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2566.057,60.0,,60.0,,,,57.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2566.207,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2566.357,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2566.46,,,,,,,,,,,,,,,,,,,,,,,1956.0,18000.0,972.0,489.0,689.0,1736.0,871.0,668.0,76.0,18000.0,1.9931113662456945,27.99,27.99
2566.508,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2566.657,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2566.807,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2566.957,59.98,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2567.107,59.99,,60.0,,,,57.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2567.257,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2567.408,59.98,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2567.557,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2567.707,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2567.857,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2567.889,,,,,,,,,,,,,,,,,,,,,,,1954.0,18000.0,971.0,489.0,687.0,1730.0,870.0,667.0,76.0,18000.0,1.9885057471264367,27.98,27.98
2568.007,60.01,,60.0,,,,57.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2568.157,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2568.307,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2568.457,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2568.607,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2568.757,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2568.922,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2569.071,60.0,,60.0,,,,57.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2569.223,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2569.327,,,,,,,,,,,,,,,,,,,,,,,1959.0,18000.0,971.0,489.0,688.0,1739.0,868.0,668.0,76.0,18000.0,2.0034562211981566,27.97,27.97
2569.372,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2569.521,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2569.671,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2569.821,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2569.971,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2570.121,60.01,,60.0,,,,57.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2570.271,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2570.421,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2570.571,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2570.721,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2570.753,,,,,,,,,,,,,,,,,,,,,,,1961.0,18000.0,971.0,489.0,688.0,1732.0,868.0,669.0,76.0,18000.0,1.9953917050691243,27.96,27.96
2570.871,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2571.021,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2571.171,60.0,,60.0,,,,57.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2571.321,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2571.471,59.98,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2571.621,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2571.771,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2571.921,60.02,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2572.071,60.02,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2572.158,,,,,,,57.18,,,,,,,,,,,,,,,,1964.0,18000.0,970.0,488.0,687.0,1721.0,871.0,668.0,76.0,18000.0,1.975889781859931,27.95,27.95
2572.221,60.02,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2572.371,60.02,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2572.521,60.02,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2572.671,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2572.821,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2572.971,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2573.121,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2573.19,,,,,,,57.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2573.271,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2573.422,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2573.572,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2573.592,,,,,,,,,,,,,,,,,,,,,,,1965.0,18000.0,971.0,489.0,687.0,1728.0,869.0,668.0,76.0,18000.0,1.9884925201380899,27.95,27.95
2573.721,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2573.871,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2574.021,59.98,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2574.171,59.98,,60.0,,,,57.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2574.321,59.97,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2574.471,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2574.621,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2574.772,59.98,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2574.921,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2575.003,,,,,,,,,,,,,,,,,,,,,,,1974.0,18000.0,970.0,489.0,687.0,1722.0,869.0,668.0,76.0,18000.0,1.9815880322209436,27.94,27.94
2575.071,60.01,,60.0,,,,57.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2575.221,60.02,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2575.371,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2575.521,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2575.671,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2575.822,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2575.971,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2576.121,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2576.19,,,,,,,57.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2576.271,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2576.422,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2576.442,,,,,,,,,,,,,,,,,,,,,,,1986.0,18000.0,968.0,488.0,685.0,1711.0,872.0,671.0,76.0,18000.0,1.9621559633027523,27.93,27.93
2576.571,60.03,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2576.721,60.02,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2576.872,60.03,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2577.022,60.04,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2577.172,60.21,,90.0,,,,57.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2577.322,60.69,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2577.472,61.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2577.622,62.51,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2577.772,63.68,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2577.855,,,,,,,,,,,,,,,,,,,,,,,2009.0,18000.0,968.0,488.0,680.0,1688.0,871.0,673.0,76.0,18000.0,1.9380022962112515,27.92,27.92
2577.922,64.94,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2578.072,66.23,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2578.222,67.53,,90.0,,,,57.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2578.372,68.82,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2578.522,70.1,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2578.672,71.37,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2578.822,72.63,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2578.972,73.87,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2579.122,75.07,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2579.191,,,,,,,57.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2579.272,76.13,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2579.294,,,,,,,,,,,,,,,,,,,,,,,2027.0,18000.0,968.0,488.0,684.0,1657.0,867.0,678.0,76.0,18000.0,1.91118800461361,27.91,27.91
2579.422,76.99,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2579.572,78.56,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2579.722,79.67,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2579.872,80.78,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2580.022,81.84,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2580.172,82.9,,90.0,,,,58.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2580.322,83.95,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2580.472,84.94,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2580.622,85.89,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2580.774,86.76,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2580.793,,,,,,,,,,,,,,,,,,,,,,,2024.0,18000.0,968.0,487.0,683.0,1658.0,863.0,679.0,76.0,18000.0,1.9212050984936269,27.9,27.9
2580.922,87.73,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2581.072,88.64,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2581.222,89.53,,90.0,,,,60.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2581.372,90.43,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2581.522,91.34,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
