timeSinceBootSeconds,stage1TempC,stage1FilteredTempC,stage1SetTempC,dataQStage1Heatsink,dataQStage1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,dataQStg1Slug,pcrTempC,pcrFilteredTempC,pcrModeledTempC,pcrExpectedTempC,pcrSetTempC,dataQPcrSlug,dataQPcrPeltierTop,dataQPcrPeltierBottom,dataQPcrHeatsink,pcrPTerm,pcrITerm,pcrDTerm,pcrFFTerm,pidOutput,415nm,445nm,480nm,515nm,555nm,590nm,630nm,680nm,Clear,Nir,QDotRatio,FluorTemp,qDotPredictedTempC
318.379,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
318.55,65.5,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
318.701,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
318.851,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
319.001,65.4,,65.0,,,,58.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,
319.151,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
319.301,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
319.386,,,,,,,,,,,,,,,,,,,,,,,135.0,6312.0,818.0,52.0,96.0,116.0,123.0,158.0,39.0,5074.0,0.943089430894309,23.26,23.26
319.451,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
319.601,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
319.749,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
319.902,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
320.051,65.3,,65.0,,,,58.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,
320.201,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
320.351,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
320.386,,,,,,,,,,,,,,,,,,,,,,,135.0,6313.0,818.0,52.0,96.0,115.0,123.0,158.0,39.0,5076.0,0.9349593495934959,23.27,23.27
320.501,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
320.651,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
320.801,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
320.951,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
321.101,65.4,,65.0,,,,58.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,
321.251,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
321.389,,,,,,,,,,,,,,,,,,,,,,,135.0,6315.0,818.0,52.0,96.0,115.0,123.0,158.0,39.0,5079.0,0.9349593495934959,23.27,23.27
321.401,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
321.551,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
321.701,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
321.851,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
322.001,65.3,,65.0,,,,58.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,
322.149,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
322.3,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
322.387,,,,,,,,,,,,,,,,,,,,,,,135.0,6315.0,819.0,52.0,96.0,116.0,123.0,158.0,39.0,5079.0,0.943089430894309,23.28,23.28
322.45,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
322.601,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
322.752,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
322.901,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
323.05,65.3,,65.0,,,,58.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,
323.201,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
323.351,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
323.387,,,,,,,,,,,,,,,,,,,,,,,135.0,6315.0,819.0,52.0,96.0,116.0,123.0,158.0,39.0,5080.0,0.943089430894309,23.28,23.28
323.499,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
323.651,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
323.8,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
323.95,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
324.1,65.4,,65.0,,,,58.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,
324.251,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
324.388,,,,,,,,,,,,,,,,,,,,,,,135.0,6317.0,819.0,52.0,96.0,116.0,123.0,158.0,39.0,5081.0,0.943089430894309,23.29,23.29
324.402,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
324.549,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
324.701,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
324.851,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
325.001,65.3,,65.0,,,,58.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,
325.151,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
325.299,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
325.389,,,,,,,,,,,,,,,,,,,,,,,135.0,6318.0,819.0,52.0,96.0,116.0,123.0,158.0,39.0,5082.0,0.943089430894309,23.29,23.29
325.451,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
325.599,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
325.75,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
325.9,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
326.049,65.4,,65.0,,,,58.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,
326.2,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
326.351,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
326.388,,,,,,,,,,,,,,,,,,,,,,,135.0,6320.0,818.0,52.0,96.0,115.0,123.0,158.0,39.0,5083.0,0.9349593495934959,23.3,23.3
326.5,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
326.651,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
326.801,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
326.951,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
327.101,65.3,,65.0,,,,58.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,
327.251,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
327.39,,,,,,,,,,,,,,,,,,,,,,,135.0,6320.0,818.0,52.0,96.0,116.0,123.0,158.0,39.0,5083.0,0.943089430894309,23.3,23.3
327.402,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
327.551,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
327.701,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
327.849,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
327.999,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
328.15,65.4,,65.0,,,,58.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,
328.299,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
328.388,,,,,,,,,,,,,,,,,,,,,,,135.0,6323.0,818.0,52.0,96.0,115.0,123.0,158.0,39.0,5085.0,0.9349593495934959,23.31,23.31
328.45,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
328.601,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
328.75,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
328.901,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
329.056,65.3,,65.0,,,,58.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,
329.205,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
329.353,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
329.39,,,,,,,,,,,,,,,,,,,,,,,135.0,6322.0,817.0,52.0,96.0,115.0,123.0,158.0,39.0,5084.0,0.9349593495934959,23.31,23.31
329.505,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
329.654,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
329.804,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
329.955,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
330.105,65.4,,65.0,,,,58.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,
330.255,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
330.394,,,,,,,,,,,,,,,,,,,,,,,135.0,6326.0,817.0,52.0,96.0,116.0,123.0,158.0,39.0,5086.0,0.943089430894309,23.32,23.32
330.406,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
330.555,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
330.705,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
330.855,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
331.005,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
331.155,65.3,,65.0,,,,58.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,
331.305,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
331.393,,,,,,,,,,,,,,,,,,,,,,,135.0,6330.0,817.0,52.0,96.0,116.0,123.0,158.0,39.0,5087.0,0.943089430894309,23.32,23.32
331.455,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
331.605,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
331.755,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
331.905,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
332.055,65.3,,65.0,,,,58.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,
332.204,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
332.354,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
332.39,,,,,,,,,,,,,,,,,,,,,,,135.0,6332.0,816.0,52.0,96.0,116.0,123.0,158.0,39.0,5087.0,0.943089430894309,23.32,23.32
332.504,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
332.655,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
332.805,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
332.955,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
333.105,65.3,,65.0,,,,58.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,
333.255,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
333.391,,,,,,,,,,,,,,,,,,,,,,,135.0,6336.0,816.0,52.0,96.0,116.0,123.0,158.0,39.0,5088.0,0.943089430894309,23.33,23.33
333.405,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
333.554,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
333.705,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
333.855,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
334.005,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
334.155,65.4,,65.0,,,,58.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,
334.305,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
334.39,,,,,,,,,,,,,,,,,,,,,,,135.0,6338.0,816.0,52.0,96.0,116.0,123.0,158.0,39.0,5090.0,0.943089430894309,23.33,23.33
334.455,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
334.605,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
334.754,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
334.906,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
335.055,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
335.205,65.4,,65.0,,,,58.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,
335.355,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
335.39,,,,,,,,,,,,,,,,,,,,,,,135.0,6340.0,817.0,52.0,96.0,116.0,123.0,159.0,39.0,5091.0,0.943089430894309,23.34,23.34
335.505,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
335.655,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
335.805,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
335.955,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
336.105,65.3,,65.0,,,,58.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,
336.255,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
336.391,,,,,,,,,,,,,,,,,,,,,,,135.0,6341.0,816.0,52.0,96.0,116.0,123.0,159.0,39.0,5092.0,0.943089430894309,23.34,23.34
336.406,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
336.555,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
336.705,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
336.855,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337.005,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337.155,65.4,,65.0,,,,58.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337.305,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337.39,,,,,,,,,,,,,,,,,,,,,,,135.0,6340.0,816.0,52.0,96.0,116.0,123.0,159.0,39.0,5092.0,0.943089430894309,23.34,23.34
337.455,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337.605,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337.755,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337.905,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
338.055,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
338.205,65.4,,65.0,,,,58.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,
338.355,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
338.39,,,,,,,,,,,,,,,,,,,,,,,135.0,6343.0,817.0,52.0,96.0,116.0,124.0,159.0,39.0,5093.0,0.9354838709677419,23.35,23.35
338.505,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
338.655,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
338.805,65.3,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
338.953,65.5,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
339.103,66.0,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
339.253,66.5,,115.0,,,,58.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,
339.392,,,,,,,,,,,,,,,,,,,,,,,135.0,6339.0,817.0,52.0,96.0,116.0,123.0,159.0,39.0,5090.0,0.943089430894309,23.35,23.35
339.404,67.3,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
339.562,67.7,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
339.711,69.1,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
339.862,69.6,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
340.012,70.3,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
340.162,71.0,,115.0,,,,58.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,
340.312,71.9,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
340.452,,,,,,,,,,,,,,,,,,,,,,,135.0,6340.0,817.0,52.0,96.0,116.0,124.0,159.0,39.0,5090.0,0.9354838709677419,23.35,23.35
340.463,72.9,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
340.612,73.9,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
340.762,74.8,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
340.913,75.3,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
341.062,76.2,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
341.212,77.2,,115.0,,,,58.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,
341.362,78.1,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
341.452,,,,,,,,,,,,,,,,,,,,,,,136.0,6344.0,818.0,52.0,96.0,116.0,123.0,159.0,39.0,5093.0,0.943089430894309,23.36,23.36
341.512,79.0,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
341.662,79.8,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
341.812,80.4,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
341.962,81.5,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
342.112,82.1,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
342.262,82.4,,115.0,,,,58.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,
342.412,83.4,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
342.453,,,,,,,,,,,,,,,,,,,,,,,136.0,6352.0,819.0,52.0,96.0,116.0,124.0,159.0,39.0,5097.0,0.9354838709677419,23.36,23.36
342.563,83.8,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
342.712,83.8,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
342.862,84.4,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
343.012,85.2,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
343.162,86.1,,115.0,,,,58.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,
343.312,86.7,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
343.453,,,,,,,,,,,,,,,,,,,,,,,136.0,6350.0,818.0,52.0,96.0,116.0,124.0,159.0,39.0,5094.0,0.9354838709677419,23.36,23.36
343.463,87.1,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
343.612,87.8,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
343.762,88.4,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
343.912,88.9,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
344.062,89.4,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
344.213,89.6,,115.0,,,,58.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,
344.363,89.8,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
344.452,,,,,,,,,,,,,,,,,,,,,,,136.0,6351.0,818.0,52.0,96.0,116.0,124.0,159.0,39.0,5095.0,0.9354838709677419,23.37,23.37
344.512,90.8,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
344.662,91.0,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
344.813,91.0,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
344.962,91.5,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345.112,92.2,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345.262,93.0,,115.0,,,,59.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345.413,93.2,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345.454,,,,,,,,,,,,,,,,,,,,,,,136.0,6355.0,819.0,52.0,96.0,116.0,124.0,159.0,39.0,5098.0,0.9354838709677419,23.37,23.37
345.562,93.7,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345.713,94.0,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345.862,94.5,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
346.012,95.3,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
346.163,95.3,,115.0,,,,61.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,
346.313,95.0,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
346.452,,,,,,,,,,,,,,,,,,,,,,,136.0,6361.0,820.0,52.0,96.0,116.0,124.0,159.0,39.0,5101.0,0.9354838709677419,23.38,23.38
346.463,95.3,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
346.613,95.6,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
346.762,95.8,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
346.913,96.1,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
347.063,96.7,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
347.212,97.2,,115.0,,,,61.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,
347.363,97.2,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
347.453,,,,,,,,,,,,,,,,,,,,,,,136.0,6353.0,818.0,52.0,96.0,116.0,123.0,159.0,39.0,5095.0,0.943089430894309,23.38,23.38
347.512,97.5,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
347.663,97.8,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
347.812,98.6,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
347.962,98.9,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
348.113,98.6,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
348.262,98.9,,115.0,,,,62.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,
348.413,99.2,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
348.452,,,,,,,,,,,,,,,,,,,,,,,136.0,6353.0,818.0,52.0,96.0,116.0,124.0,159.0,39.0,5095.0,0.9354838709677419,23.38,23.38
348.563,99.8,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
348.712,100.1,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
348.862,100.1,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349.013,100.4,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349.162,101.0,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349.312,101.4,,115.0,,,,62.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349.452,,,,,,,,,,,,,,,,,,,,,,,136.0,6357.0,819.0,52.0,96.0,116.0,123.0,159.0,39.0,5100.0,0.943089430894309,23.39,23.39
349.463,101.4,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349.613,101.0,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349.762,101.7,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349.912,102.0,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
350.073,102.0,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
350.223,102.6,,115.0,,,,62.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,
350.373,102.6,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
350.459,,,,,,,,,,,,,,,,,,,,,,,136.0,6354.0,818.0,52.0,96.0,116.0,124.0,159.0,39.0,5097.0,0.9354838709677419,23.39,23.39
350.522,103.6,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
350.672,103.9,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
350.822,104.3,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
350.972,104.6,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351.123,105.3,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351.273,105.0,,115.0,,,,63.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351.423,105.7,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351.459,,,,,,,,,,,,,,,,,,,,,,,136.0,6358.0,818.0,52.0,96.0,116.0,124.0,159.0,39.0,5099.0,0.9354838709677419,23.39,23.39
351.573,105.7,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351.723,106.0,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351.873,106.4,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352.023,106.7,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352.172,107.4,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352.323,107.4,,115.0,,,,63.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352.46,,,,,,,,,,,,,,,,,,,,,,,136.0,6354.0,818.0,52.0,96.0,116.0,124.0,159.0,39.0,5096.0,0.9354838709677419,23.4,23.4
352.474,107.4,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352.623,107.4,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352.772,107.8,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352.923,108.2,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
353.074,108.2,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
353.222,108.9,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
353.373,109.7,,115.0,,,,64.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,
353.459,,,,,,,,,,,,,,,,,,,,,,,136.0,6361.0,820.0,52.0,96.0,116.0,124.0,160.0,39.0,5103.0,0.9354838709677419,23.4,23.4
353.523,109.7,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
353.673,110.1,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
