timeSinceBootSeconds,stage1TempC,stage1FilteredTempC,stage1SetTempC,dataQStage1Heatsink,dataQStage1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,dataQStg1Slug,pcrTempC,pcrFilteredTempC,pcrModeledTempC,pcrExpectedTempC,pcrSetTempC,dataQPcrSlug,dataQPcrPeltierTop,dataQPcrPeltierBottom,dataQPcrHeatsink,pcrPTerm,pcrITerm,pcrDTerm,pcrFFTerm,pidOutput,415nm,445nm,480nm,515nm,555nm,590nm,630nm,680nm,Clear,Nir,QDotRatio,FluorTemp,qDotPredictedTempC
5832.725,,,,,,,,,,,,,,,,,,,,,,,1663.0,18000.0,331.0,177.0,503.0,1416.0,776.0,556.0,52.0,18000.0,1.824742268041237,28.27,28.27
5832.856,84.87,,90.0,,,,64.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5833.006,85.88,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5833.156,86.88,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5833.306,87.84,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5833.456,88.79,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5833.606,89.7,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5833.756,90.61,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5833.906,91.53,,90.0,,,,68.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5834.056,92.39,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5834.159,,,,,,,,,,,,,,,,,,,,,,,1686.0,18000.0,333.0,174.0,505.0,1373.0,807.0,551.0,53.0,18000.0,1.701363073110285,28.26,28.26
5834.207,93.17,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5834.356,94.02,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5834.506,94.84,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5834.656,95.66,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5834.806,96.46,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5834.956,97.25,,90.0,,,,74.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5835.106,97.97,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5835.256,98.74,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5835.406,99.46,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5835.556,100.17,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5835.596,,,,,,,,,,,,,,,,,,,,,,,1738.0,18000.0,331.0,176.0,526.0,1395.0,809.0,561.0,53.0,18000.0,1.7243510506798516,28.25,28.25
5835.706,100.86,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5835.856,101.55,,90.0,,,,75.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5836.006,102.29,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5836.157,102.91,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5836.306,103.55,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5836.456,104.18,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5836.606,104.76,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5836.756,105.39,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5836.909,106.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5837.014,,,,,,,73.63,,,,,,,,,,,,,,,,1755.0,18000.0,342.0,176.0,564.0,1353.0,955.0,553.0,54.0,18000.0,1.4167539267015707,28.25,28.25
5837.056,106.62,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5837.206,107.18,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5837.356,107.72,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5837.506,108.3,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5837.656,108.83,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5837.806,109.38,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5837.956,109.86,,90.0,,,,73.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5838.106,110.35,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5838.256,110.83,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5838.407,111.22,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5838.459,,,,,,,,,,,,,,,,,,,,,,,1825.0,18000.0,351.0,188.0,562.0,1432.0,943.0,569.0,54.0,18000.0,1.5185577942735948,28.24,28.24
5838.556,111.59,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5838.706,111.83,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5838.856,112.07,,90.0,,,,73.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5839.006,112.28,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5839.156,112.45,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5839.324,112.6,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5839.473,112.75,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5839.623,112.87,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5839.773,112.97,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5839.923,113.05,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5839.942,,,,,,,74.58,,,,,,,,,,,,,,,,1877.0,18000.0,348.0,181.0,541.0,1435.0,861.0,580.0,54.0,18000.0,1.6666666666666667,28.23,28.23
5840.073,113.07,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5840.223,113.13,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5840.373,113.16,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5840.523,113.19,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5840.674,113.26,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5840.823,113.28,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5840.973,113.34,,90.0,,,,76.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5841.123,113.39,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5841.273,113.39,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5841.355,,,,,,,,,,,,,,,,,,,,,,,1907.0,18000.0,350.0,195.0,526.0,1480.0,860.0,596.0,54.0,18000.0,1.7209302325581395,28.22,28.22
5841.423,113.43,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5841.573,113.46,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5841.723,113.48,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5841.873,113.49,,90.0,,,,77.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5842.023,113.52,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5842.173,113.52,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5842.323,113.54,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5842.473,113.53,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5842.623,113.53,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5842.773,113.55,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5842.802,,,,,,,,,,,,,,,,,,,,,,,1873.0,18000.0,357.0,200.0,538.0,1518.0,887.0,603.0,54.0,18000.0,1.7113866967305524,28.21,28.21
5842.923,113.54,,90.0,,,,77.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5843.073,113.58,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5843.223,113.61,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5843.373,113.65,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5843.523,113.65,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5843.673,113.66,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5843.823,113.66,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5843.973,113.69,,90.0,,,,77.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5844.123,113.71,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5844.225,,,,,,,,,,,,,,,,,,,,,,,1726.0,18000.0,352.0,208.0,541.0,1513.0,880.0,585.0,54.0,18000.0,1.7193181818181817,28.2,28.2
5844.274,113.7,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5844.423,113.73,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5844.573,113.7,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5844.723,113.75,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5844.873,113.74,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5845.023,113.75,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5845.049,,,,,,,78.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5845.173,113.78,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5845.324,113.77,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5845.473,113.78,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5845.623,113.79,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5845.662,,,,,,,,,,,,,,,,,,,,,,,1826.0,18000.0,362.0,214.0,547.0,1624.0,859.0,596.0,55.0,18000.0,1.890570430733411,28.19,28.19
5845.773,113.81,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5845.923,113.82,,90.0,,,,79.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5846.073,113.84,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5846.223,113.81,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5846.373,113.81,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5846.523,113.83,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5846.674,113.82,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5846.823,113.83,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5846.973,113.89,,90.0,,,,80.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5847.077,,,,,,,,,,,,,,,,,,,,,,,1829.0,18000.0,362.0,212.0,559.0,1648.0,873.0,619.0,54.0,18000.0,1.8877434135166093,28.19,28.19
5847.124,113.91,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5847.273,113.87,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5847.423,113.9,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5847.573,113.92,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5847.723,113.94,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5847.873,113.98,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5848.023,113.97,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5848.049,,,,,,,81.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5848.173,113.99,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5848.323,113.94,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5848.473,114.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5848.51,,,,,,,,,,,,,,,,,,,,,,,1844.0,18000.0,368.0,213.0,548.0,1635.0,912.0,643.0,55.0,18000.0,1.792763157894737,28.18,28.18
5848.623,114.02,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5848.773,114.01,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5848.923,114.03,,90.0,,,,82.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5849.073,114.02,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5849.223,114.06,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5849.373,114.1,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5849.523,114.06,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5849.673,114.05,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5849.824,114.08,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5849.928,,,,,,,,,,,,,,,,,,,,,,,1933.0,18000.0,374.0,229.0,546.0,1608.0,942.0,677.0,55.0,18000.0,1.7070063694267517,28.17,28.17
5849.974,114.08,,90.0,,,,83.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5850.123,114.07,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5850.273,114.09,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5850.423,114.1,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5850.573,114.11,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5850.723,114.12,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5850.873,114.11,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5851.023,114.15,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5851.049,,,,,,,84.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5851.173,114.1,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5851.347,114.1,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5851.398,,,,,,,,,,,,,,,,,,,,,,,1919.0,18000.0,373.0,251.0,548.0,1656.0,905.0,675.0,55.0,18000.0,1.8298342541436463,28.16,28.16
5851.492,114.09,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5851.642,114.13,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5851.792,114.16,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5851.942,114.21,,90.0,,,,84.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5852.092,114.17,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5852.242,114.24,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5852.392,114.2,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5852.542,114.23,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5852.692,114.25,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5852.833,,,,,,,,,,,,,,,,,,,,,,,1906.0,18000.0,369.0,253.0,550.0,1690.0,920.0,672.0,56.0,18000.0,1.8369565217391304,28.15,28.15
5852.843,114.27,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5852.992,114.28,,90.0,,,,85.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5853.142,114.22,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5853.3,114.23,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5853.449,114.27,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5853.599,114.07,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5853.749,113.42,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5853.899,112.26,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5854.049,110.84,,90.0,,,,86.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5854.199,109.23,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5854.35,107.51,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5854.499,105.68,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5854.575,,,,,,,,,,,,,,,,,,,,,,,1940.0,18000.0,370.0,243.0,562.0,1625.0,887.0,669.0,56.0,18000.0,1.8320180383314544,28.15,28.15
5854.649,103.91,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5854.799,102.18,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5854.949,100.45,,90.0,,,,86.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5855.099,98.77,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5855.249,97.13,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5855.399,95.52,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5855.549,93.99,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5855.693,92.64,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5855.841,91.62,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5855.991,90.96,,90.0,,,,85.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5856.141,90.37,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5856.243,,,,,,,,,,,,,,,,,,,,,,,2049.0,18000.0,375.0,241.0,585.0,1593.0,937.0,664.0,56.0,18000.0,1.7001067235859124,28.14,28.14
5856.291,89.74,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5856.441,89.04,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5856.591,88.32,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5856.741,87.68,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5856.891,87.15,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5857.041,86.73,,90.0,,,,84.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5857.191,86.37,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5857.341,86.08,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5857.491,85.86,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5857.641,85.69,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5857.674,,,,,,,,,,,,,,,,,,,,,,,1965.0,18000.0,377.0,244.0,575.0,1644.0,956.0,661.0,58.0,18000.0,1.7196652719665273,28.13,28.13
5857.791,85.55,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5857.942,85.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5858.092,85.49,,90.0,,,,83.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5858.241,85.51,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5858.391,85.6,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5858.541,85.72,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5858.691,85.87,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5858.841,86.06,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5858.991,86.26,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5859.093,,,,,,,83.37,,,,,,,,,,,,,,,,1928.0,18000.0,379.0,243.0,568.0,1598.0,915.0,659.0,60.0,18000.0,1.7464480874316939,28.13,28.13
5859.142,86.49,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5859.291,86.72,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5859.441,86.96,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5859.591,87.21,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5859.741,87.49,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5859.891,87.78,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5860.041,88.03,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5860.12,,,,,,,83.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5860.192,88.3,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5860.341,88.54,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5860.491,88.77,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5860.523,,,,,,,,,,,,,,,,,,,,,,,1849.0,18000.0,372.0,243.0,570.0,1589.0,927.0,671.0,58.0,18000.0,1.7141316073354909,28.12,28.12
5860.641,89.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5860.791,89.22,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5860.941,89.39,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861.091,89.61,,90.0,,,,83.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861.241,89.76,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861.391,89.91,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861.541,90.04,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861.692,90.15,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861.856,90.26,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861.993,,,,,,,,,,,,,,,,,,,,,,,1927.0,18000.0,381.0,248.0,557.0,1617.0,934.0,660.0,58.0,18000.0,1.7312633832976445,28.11,28.11
5862.007,90.39,,90.0,,,,84.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5862.156,90.44,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5862.306,90.49,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5862.456,90.53,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5862.606,90.6,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5862.756,90.6,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5862.906,90.63,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5863.056,90.62,,90.0,,,,85.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5863.207,90.64,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5863.356,90.6,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5863.43,,,,,,,,,,,,,,,,,,,,,,,1884.0,18000.0,374.0,245.0,565.0,1551.0,964.0,669.0,57.0,18000.0,1.6089211618257262,28.11,28.11
5863.506,90.59,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5863.657,90.56,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5863.806,90.55,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5863.957,90.51,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5864.106,90.48,,90.0,,,,85.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5864.256,90.46,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5864.407,90.45,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5864.557,90.41,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5864.707,90.37,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5864.857,90.37,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5864.875,,,,,,,,,,,,,,,,,,,,,,,1886.0,18000.0,372.0,242.0,569.0,1542.0,941.0,667.0,57.0,18000.0,1.638682252922423,28.11,28.11
5865.006,90.31,,90.0,,,,85.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5865.156,90.27,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5865.306,90.25,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5865.456,90.23,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5865.606,90.19,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5865.756,90.14,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5865.907,90.1,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5866.056,90.07,,90.0,,,,86.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5866.207,90.08,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5866.29,,,,,,,,,,,,,,,,,,,,,,,1940.0,18000.0,379.0,248.0,571.0,1598.0,912.0,648.0,58.0,18000.0,1.7521929824561404,28.1,28.1
5866.356,90.04,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5866.506,90.04,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5866.656,90.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5866.806,89.99,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5866.956,89.98,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5867.106,89.98,,90.0,,,,85.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5867.256,89.94,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5867.406,89.92,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5867.557,89.93,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5867.707,89.93,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5867.726,,,,,,,,,,,,,,,,,,,,,,,1954.0,18000.0,381.0,248.0,579.0,1571.0,944.0,660.0,58.0,18000.0,1.6641949152542372,28.09,28.09
5867.857,89.93,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5868.006,89.93,,90.0,,,,85.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5868.156,89.91,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5868.306,89.93,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5868.456,89.92,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5868.606,89.96,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5868.756,89.95,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5868.906,89.95,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5869.056,89.95,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5869.137,,,,,,,85.83,,,,,,,,,,,,,,,,1899.0,18000.0,373.0,244.0,581.0,1576.0,948.0,670.0,56.0,18000.0,1.6624472573839661,28.09,28.09
