timeSinceBootSeconds,stage1TempC,stage1FilteredTempC,stage1SetTempC,dataQStage1Heatsink,dataQStage1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,dataQStg1Slug,pcrTempC,pcrFilteredTempC,pcrModeledTempC,pcrExpectedTempC,pcrSetTempC,dataQPcrSlug,dataQPcrPeltierTop,dataQPcrPeltierBottom,dataQPcrHeatsink,pcrPTerm,pcrITerm,pcrDTerm,pcrFFTerm,pidOutput,415nm,445nm,480nm,515nm,555nm,590nm,630nm,680nm,Clear,Nir,QDotRatio,FluorTemp,qDotPredictedTempC
3320.676,60.03,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3320.826,60.03,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3320.976,60.02,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3321.071,,,,,,,,,,,,,,,,,,,,,,,613,18000,1877,184,413,270,789,540,152,15953,0.342205323,25.81,25.81
3321.126,60.02,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3321.276,60.02,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3321.426,60.03,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3321.576,60.02,,60,,,,55.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3321.726,60.02,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3321.876,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3322.026,60.02,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3322.176,60.02,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3322.191,,,,,,,,,,,,,,,,,,,,,,,618,18000,1879,183,414,271,784,541,151,15848,0.345663265,25.81,25.81
3322.326,60.02,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3322.476,60.02,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3322.626,60.02,,60,,,,55.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3322.776,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3322.926,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3323.076,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3323.226,59.99,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3323.302,,,,,,,,,,,,,,,,,,,,,,,628,18000,1886,183,421,271,785,545,152,16056,0.34522293,25.81,25.81
3323.376,59.99,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3323.526,59.99,,60,,,,55.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3323.676,59.97,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3323.826,59.98,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3323.976,59.98,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3324.126,59.97,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3324.276,59.96,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3324.421,,,,,,,,,,,,,,,,,,,,,,,615,18000,1881,184,416,271,791,547,153,15877,0.342604298,25.81,25.81
3324.427,59.97,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3324.576,59.97,,60,,,,55.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3324.726,59.97,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3324.876,59.97,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3325.026,59.97,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3325.176,59.97,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3325.326,59.96,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3325.476,59.96,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3325.582,,,,,,,,,,,,,,,,,,,,,,,618,18000,1886,184,412,273,791,549,152,15795,0.345132743,25.81,25.81
3325.627,59.97,,60,,,,55.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3325.776,59.98,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3325.926,59.98,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3326.076,59.98,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3326.226,59.98,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3326.376,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3326.526,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3326.676,59.99,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3326.691,,,,,,,55.56,,,,,,,,,,,,,,,,613,18000,1886,184,416,273,794,549,152,15820,0.343828715,25.81,25.81
3326.826,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3326.976,59.99,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3327.126,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3327.276,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3327.426,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3327.576,60.01,,60,,,,55.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3327.726,60.02,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3327.8,,,,,,,,,,,,,,,,,,,,,,,611,18000,1887,184,413,271,794,550,153,15711,0.341309824,25.81,25.81
3327.876,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3328.026,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3328.176,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3328.326,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3328.476,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3328.626,60,,60,,,,55.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3328.776,60.02,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3328.926,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3328.935,,,,,,,,,,,,,,,,,,,,,,,608,18000,1888,184,412,268,782,550,152,15973,0.342710997,25.81,25.81
3329.076,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3329.226,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3329.376,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3329.526,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3329.676,60.01,,60,,,,55.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3329.826,60.02,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3329.976,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3330.048,,,,,,,,,,,,,,,,,,,,,,,606,18000,1871,184,416,267,789,546,151,15731,0.338403042,25.81,25.81
3330.126,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3330.276,60.02,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3330.426,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3330.576,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3330.726,60.02,,60,,,,55.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3330.876,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3331.026,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3331.167,,,,,,,,,,,,,,,,,,,,,,,609,18000,1869,184,415,266,792,548,152,15905,0.335858586,25.81,25.81
3331.177,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3331.326,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3331.476,59.99,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3331.626,60.01,,60,,,,55.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3331.776,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3331.926,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3332.076,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3332.226,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3332.279,,,,,,,,,,,,,,,,,,,,,,,608,18000,1876,185,416,268,784,550,152,15601,0.341836735,25.81,25.81
3332.376,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3332.526,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3332.676,59.99,,60,,,,55.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3332.826,59.99,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3332.976,59.99,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3333.126,59.99,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3333.276,59.99,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3333.387,,,,,,,,,,,,,,,,,,,,,,,612,18000,1886,185,416,270,795,550,153,15674,0.339622642,25.81,25.81
3333.427,59.99,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3333.576,59.99,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3333.726,59.98,,60,,,,55.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3333.876,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3334.026,59.99,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3334.176,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3334.326,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3334.476,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3334.502,,,,,,,,,,,,,,,,,,,,,,,621,18000,1890,185,414,269,801,549,151,15500,0.335830212,25.8,25.8
3334.626,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3334.776,60,,60,,,,55.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3334.926,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3335.076,59.99,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3335.226,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3335.376,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3335.526,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3335.616,,,,,,,,,,,,,,,,,,,,,,,614,18000,1888,186,416,269,808,547,151,15383,0.332920792,25.8,25.8
3335.676,60,,60,,,,55.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3335.826,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3335.976,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3336.126,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3336.276,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3336.426,59.99,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3336.576,60.02,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3336.72,,,,,,,,,,,,,,,,,,,,,,,616,18000,1881,186,413,268,809,548,152,15577,0.331273177,25.81,25.81
3336.727,60,,60,,,,55.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3336.876,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3337.026,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3337.176,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3337.326,60.03,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3337.476,60.03,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3337.626,60.02,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3337.776,60.02,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3337.844,,,,,,,55.63,,,,,,,,,,,,,,,,613,18000,1882,186,416,269,810,549,153,15372,0.332098765,25.8,25.8
3337.927,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3338.077,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3338.227,60.02,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3338.377,60.02,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3338.527,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3338.677,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3338.827,60.02,,60,,,,55.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3338.958,,,,,,,,,,,,,,,,,,,,,,,602,18000,1887,186,417,267,806,550,153,15282,0.331265509,25.8,25.8
3338.978,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3339.127,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3339.277,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3339.427,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3339.577,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3339.727,60,,60,,,,55.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3339.877,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3340.028,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3340.066,,,,,,,,,,,,,,,,,,,,,,,607,18000,1888,186,420,268,810,549,153,15341,0.330864198,25.8,25.8
3340.177,59.99,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3340.327,59.99,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3340.477,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3340.627,59.99,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3340.777,60,,60,,,,55.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3340.927,59.99,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3341.078,59.99,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3341.18,,,,,,,,,,,,,,,,,,,,,,,605,18000,1891,186,417,268,815,547,152,15173,0.328834356,25.8,25.8
3341.228,59.99,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3341.377,59.99,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3341.527,59.99,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3341.677,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3341.827,60,,60,,,,55.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3341.977,59.99,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3342.127,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3342.278,59.99,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3342.295,,,,,,,,,,,,,,,,,,,,,,,604,18000,1891,187,418,269,804,554,154,14899,0.334577114,25.8,25.8
3342.427,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3342.577,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3342.727,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3342.877,60,,60,,,,55.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3343.027,59.99,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3343.177,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3343.327,59.99,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3343.401,,,,,,,,,,,,,,,,,,,,,,,602,18000,1886,186,415,268,798,548,153,14775,0.335839599,25.8,25.8
3343.477,59.99,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3343.627,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3343.777,60,,60,,,,55.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3343.927,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3344.077,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3344.227,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3344.377,60.02,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3344.527,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3344.536,,,,,,,,,,,,,,,,,,,,,,,605,18000,1896,187,417,269,799,548,153,15112,0.336670839,25.8,25.8
3344.678,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3344.828,60.01,,60,,,,55.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3344.978,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3345.128,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3345.278,59.99,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3345.428,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3345.578,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3345.651,,,,,,,,,,,,,,,,,,,,,,,606,18000,1893,186,414,267,800,545,152,14962,0.33375,25.8,25.8
3345.728,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3345.878,59.99,,60,,,,55.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3346.028,59.99,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3346.178,59.99,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3346.328,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3346.479,59.99,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3346.638,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3346.788,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3346.803,,,,,,,55.69,,,,,,,,,,,,,,,,607,18000,1891,187,415,269,800,547,153,14881,0.33625,25.8,25.8
3346.938,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3347.088,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3347.238,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3347.388,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3347.539,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3347.688,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3347.838,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3347.912,,,,,,,55.7,,,,,,,,,,,,,,,,602,18000,1894,186,420,268,803,550,152,15120,0.333748443,25.8,25.8
3347.988,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3348.138,60.02,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3348.288,60.02,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3348.438,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3348.588,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3348.738,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3348.888,60.02,,60,,,,55.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3349.034,,,,,,,,,,,,,,,,,,,,,,,603,18000,1899,187,418,267,785,549,154,15029,0.340127389,25.8,25.8
3349.039,60.02,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3349.188,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3349.338,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3349.488,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3349.638,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3349.788,59.99,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3349.938,60,,60,,,,55.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3350.089,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3350.161,,,,,,,,,,,,,,,,,,,,,,,609,18000,1903,187,418,270,791,548,154,14998,0.341340076,25.8,25.8
3350.238,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3350.388,59.99,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3350.538,59.99,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3350.688,59.99,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3350.838,60,,60,,,,55.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3350.988,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3351.138,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3351.277,,,,,,,,,,,,,,,,,,,,,,,603,18000,1899,187,425,269,795,547,155,15256,0.33836478,25.8,25.8
3351.289,59.99,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3351.438,59.99,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3351.588,59.99,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3351.738,59.99,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3351.888,59.98,,60,,,,55.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3352.038,59.98,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3352.188,59.97,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3352.338,59.97,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3352.391,,,,,,,,,,,,,,,,,,,,,,,603,18000,1894,187,424,267,791,546,156,15043,0.337547408,25.8,25.8
3352.488,59.98,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3352.638,59.97,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3352.788,59.98,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3352.938,59.98,,60,,,,55.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3353.088,59.98,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3353.238,59.98,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3353.388,59.98,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3353.5,,,,,,,,,,,,,,,,,,,,,,,601,18000,1890,186,425,269,798,542,154,15217,0.337092732,25.8,25.8
3353.539,59.98,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3353.688,59.98,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3353.838,59.99,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3353.988,59.99,,60,,,,55.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3354.138,59.99,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3354.288,59.99,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3354.438,59.98,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3354.589,59.98,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3354.615,,,,,,,,,,,,,,,,,,,,,,,602,18000,1886,187,424,272,796,544,155,15180,0.341708543,25.8,25.8
3354.738,59.99,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3354.888,60,,60,,,,55.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3355.038,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3355.188,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3355.338,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3355.488,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3355.638,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3355.728,,,,,,,,,,,,,,,,,,,,,,,602,18000,1887,187,425,269,792,543,154,15450,0.339646465,25.8,25.8
3355.788,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3355.938,60.01,,60,,,,55.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3356.088,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3356.238,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3356.388,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3356.538,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3356.688,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3356.832,,,,,,,,,,,,,,,,,,,,,,,608,18000,1891,187,426,268,796,539,154,15230,0.336683417,25.8,25.8
3356.839,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3356.988,60.02,,60,,,,55.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3357.138,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3357.288,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3357.438,60.02,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3357.588,60.02,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3357.738,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3357.888,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3357.957,,,,,,,,,,,,,,,,,,,,,,,610,18000,1890,187,426,267,798,542,155,15200,0.334586466,25.8,25.8
3358.038,60,,60,,,,55.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3358.188,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3358.338,59.99,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3358.488,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3358.638,60.02,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3358.788,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3358.938,60.01,,60,,,,55.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3359.071,,,,,,,,,,,,,,,,,,,,,,,610,18000,1900,188,423,270,792,548,156,15211,0.340909091,25.8,25.8
3359.089,60.02,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3359.238,60.02,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3359.388,60.02,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3359.538,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3359.688,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
